"epoch","timestamp","x","y","z"
"1651438803443","2022-05-01T23:00:03.443","-0.24390244","-0.06097561","0.12195122"
"1651438803462","2022-05-01T23:00:03.462","-0.27439025","-0.06097561","0.21341464"
"1651438803467","2022-05-01T23:00:03.467","-0.28455284","-0.06097561","0.12195122"
"1651438803483","2022-05-01T23:00:03.483","-0.33536586","-0.12195122","0.04573171"
"1651438803529","2022-05-01T23:00:03.529","-0.29268295","-0.24390244","-0.13414635"
"1651438803620","2022-05-01T23:00:03.620","-0.29268295","-0.2804878","-0.14634146"
"1651438803664","2022-05-01T23:00:03.664","-0.2317073","-0.3170732","-0.23170729"
"1651438803800","2022-05-01T23:00:03.800","-0.3292683","-0.1463415","-0.060975574"
"1651438803844","2022-05-01T23:00:03.844","-0.14634147","-0.3170732","-0.2439024"
"1651438803936","2022-05-01T23:00:03.936","-0.10975607","-0.40243903","-0.15853654"
"1651438803980","2022-05-01T23:00:03.980","0.12195126","-0.5243902","-0.37804875"
"1651438804070","2022-05-01T23:00:04.070","0.12195126","-0.597561","-0.37804875"
"1651438804114","2022-05-01T23:00:04.114","0.073170766","-0.695122","-0.56097555"
"1651438804206","2022-05-01T23:00:04.206","0.19512199","-0.7073171","-0.4512194"
"1651438804251","2022-05-01T23:00:04.251","0.02439028","-0.42682925","-0.6951219"
"1651438804342","2022-05-01T23:00:04.342","0.26829267","-0.30487806","-0.7317073"
"1651438804385","2022-05-01T23:00:04.385","-0.17073174","0.28048778","-1.0609757"
"1651438804475","2022-05-01T23:00:04.475","-0.41463423","0.8536585","-1.6219513"
"1651438804521","2022-05-01T23:00:04.521","-0.6097562","1.3292682","-1.9756098"
"1651438804611","2022-05-01T23:00:04.611","-0.3292683","1.0365852","-2.6707318"
"1651438804659","2022-05-01T23:00:04.659","-0.42682928","1.2195121","-3.2073169"
"1651438804791","2022-05-01T23:00:04.791","0.07317065","2.3658538","-7.2317076"
"1651438804927","2022-05-01T23:00:04.927","1.719512","0.6219516","-21.5"
"1651438804971","2022-05-01T23:00:04.971","2.1829267","3.9024398","-32.07317"
"1651438805105","2022-05-01T23:00:05.105","2.7073169","1.5853664","-43.634148"
"1651438805152","2022-05-01T23:00:05.152","2.3170729","-1.9024388","-55.804882"
"1651438805284","2022-05-01T23:00:05.284","3.134146","-0.73170745","-28.878046"
"1651438805330","2022-05-01T23:00:05.330","2.0609753","-8.012196","-59.219513"
"1651438805465","2022-05-01T23:00:05.465","4.5365853","-4.670733","-28.304876"
"1651438805510","2022-05-01T23:00:05.510","3.8536582","-13.036586","-56.26829"
"1651438805647","2022-05-01T23:00:05.647","2.8780487","-11.390245","-50.353657"
"1651438805688","2022-05-01T23:00:05.688","4.5609756","-11.036586","-42.341457"
"1651438805825","2022-05-01T23:00:05.825","-1.304878","-18.780489","-37.81707"
"1651438805871","2022-05-01T23:00:05.871","-0.32926807","-17.097563","-27.573166"
"1651438806051","2022-05-01T23:00:06.051","-1.1097553","-5.1219506","-13.341459"
"1651438806095","2022-05-01T23:00:06.095","-4.5243897","-11.585365","-32.304874"
"1651438806186","2022-05-01T23:00:06.186","-12.463415","-2.439024","-47.804874"
"1651438806231","2022-05-01T23:00:06.231","-6.4756103","8.280489","-25.231703"
"1651438806365","2022-05-01T23:00:06.365","-1.0121956","5.9146357","-14.609751"
"1651438806410","2022-05-01T23:00:06.410","1.6097561","5.6707335","-3.9390175"
"1651438806545","2022-05-01T23:00:06.545","1.3658537","3.8902454","-2.109749"
"1651438806589","2022-05-01T23:00:06.589","-0.86585367","-0.96341324","-2.8780417"
"1651438806727","2022-05-01T23:00:06.727","-4.2195125","-1.2560965","1.3414707"
"1651438806770","2022-05-01T23:00:06.770","-3.5243907","0.08536701","4.963422"
"1651438806906","2022-05-01T23:00:06.906","0.04877963","-1.7439013","11.341471"
"1651438806950","2022-05-01T23:00:06.950","0.08536501","-3.9390235","18.29269"
"1651438807041","2022-05-01T23:00:07.041","7.4146338","-3.4756095","24.073177"
"1651438807086","2022-05-01T23:00:07.086","15.475609","-3.5121949","28.475616"
"1651438807221","2022-05-01T23:00:07.221","-0.28048936","-2.9878042","27.207327"
"1651438807266","2022-05-01T23:00:07.266","3.8658519","-1.7317066","31.012203"
"1651438807401","2022-05-01T23:00:07.401","-1.3536601","4.439025","30.304886"
"1651438807446","2022-05-01T23:00:07.446","-0.86585504","8.195123","31.47562"
"1651438807584","2022-05-01T23:00:07.584","8.59756","5.9268293","34.35367"
"1651438807624","2022-05-01T23:00:07.624","11.768292","4.878049","36.829277"
"1651438807806","2022-05-01T23:00:07.806","10.268292","16.0","43.658546"
"1651438807894","2022-05-01T23:00:07.894","-3.670732","1.3902442","26.548792"
