epoch,timestamp,x,y,z
4867497604781,10-06-2022 12:02:01:157,-2.3928227,0.70588267,10.336994
4867512604781,10-06-2022 12:02:01:172,-2.4191437,0.23928227,10.325029
4867516554833,10-06-2022 12:02:01:176,-2.3282163,-0.15314065,10.332209
4867531554833,10-06-2022 12:02:01:191,-2.2707887,-0.56470615,10.79163
4867546554833,10-06-2022 12:02:01:206,-2.5962126,-0.9092726,10.913664
4867561554833,10-06-2022 12:02:01:221,-2.9336007,-1.0815558,10.987842
4867576554833,10-06-2022 12:02:01:236,-3.0364919,-0.9499506,11.062019
4867583322697,10-06-2022 12:02:01:243,-3.0125637,-0.5623133,11.076376
4867583786031,10-06-2022 12:02:01:243,-2.9718857,-0.04546363,10.844273
4867584233478,10-06-2022 12:02:01:244,-2.914458,0.4331009,10.648061
4867584665822,10-06-2022 12:02:01:244,-2.940779,0.7178468,10.537991
4867599228843,10-06-2022 12:02:01:259,-2.981457,0.9379865,10.430314
4867614228843,10-06-2022 12:02:01:274,-3.022135,1.1030912,10.4351
4867629228843,10-06-2022 12:02:01:289,-3.0053852,1.282553,10.403993
4867644228843,10-06-2022 12:02:01:304,-2.926422,1.5457634,10.432707
4867650277958,10-06-2022 12:02:01:310,-2.8642087,1.9118652,10.554741
4867650327853,10-06-2022 12:02:01:310,-2.9718857,2.3784657,10.533205
4867650377853,10-06-2022 12:02:01:310,-3.2350962,3.0173492,10.234102
4867650423531,10-06-2022 12:02:01:310,-3.3643086,3.4911282,9.968499
4867659998114,10-06-2022 12:02:01:319,-3.4073794,3.5413775,9.717253
4867664733947,10-06-2022 12:02:01:324,-3.2303107,3.3236306,9.449257
4867679733947,10-06-2022 12:02:01:339,-2.9862428,2.928815,9.276974
4867694733947,10-06-2022 12:02:01:354,-2.952743,2.5268207,9.06162
4867709733947,10-06-2022 12:02:01:369,-3.0604203,2.2779672,8.9013
4867724733947,10-06-2022 12:02:01:384,-3.2303107,2.268396,8.745767
4867739733947,10-06-2022 12:02:01:399,-3.3523445,2.3928227,8.602198
4867754733947,10-06-2022 12:02:01:414,-3.4504502,2.5746772,8.427522
4867769662749,10-06-2022 12:02:01:429,-3.591627,2.8809586,8.082955
4867784662749,10-06-2022 12:02:01:444,-3.7040894,3.6203406,7.580462
4867790052905,10-06-2022 12:02:01:450,-3.5653057,4.3525443,7.125826
4867790117124,10-06-2022 12:02:01:450,-3.522235,4.855037,6.6927247
4867790165353,10-06-2022 12:02:01:450,-3.6514473,5.2331033,6.4773707
4867790212905,10-06-2022 12:02:01:450,-3.8237305,5.501099,6.393622
4867805212905,10-06-2022 12:02:01:465,-3.9984066,5.7020965,6.32423
4867820212905,10-06-2022 12:02:01:480,-4.1850467,5.852844,6.393622
4867835212905,10-06-2022 12:02:01:495,-4.3764725,6.0370917,6.4175506
4867850212905,10-06-2022 12:02:01:510,-4.6205406,6.1734824,6.3050876
4867865212905,10-06-2022 12:02:01:525,-4.8861437,6.350551,5.869594
4867879705197,10-06-2022 12:02:01:539,-5.022535,6.506085,5.1589255
4867880533635,10-06-2022 12:02:01:540,-5.005785,6.4127645,4.709075
4867894089155,10-06-2022 12:02:01:554,-5.020142,6.836294,4.074977
4867903618583,10-06-2022 12:02:01:563,-4.965107,7.2550383,3.8356948
4867908962176,10-06-2022 12:02:01:568,-4.9292145,7.4249287,3.3882368
4867916484260,10-06-2022 12:02:01:576,-5.099105,7.726424,2.8402805
4867927564780,10-06-2022 12:02:01:587,-5.278567,7.905886,2.6273193
4867942564780,10-06-2022 12:02:01:602,-5.343173,7.8604226,2.9982069
4867957564780,10-06-2022 12:02:01:617,-5.3718867,7.6259255,3.1848469
4867970192801,10-06-2022 12:02:01:630,-5.5226345,6.991828,3.0388846
4867970241655,10-06-2022 12:02:01:630,-5.5250273,6.541977,3.225525
4867970292332,10-06-2022 12:02:01:630,-5.5537415,6.6305118,3.266203
4867985292332,10-06-2022 12:02:01:645,-5.6350975,7.099505,2.952743
4868000292332,10-06-2022 12:02:01:660,-5.642276,7.436893,2.7948167
4868005880405,10-06-2022 12:02:01:665,-5.556134,7.5517483,2.900101
4868005932020,10-06-2022 12:02:01:665,-5.532206,7.3746796,3.1106694
4868005984207,10-06-2022 12:02:01:665,-5.642276,7.082755,3.2853456
4868012986916,10-06-2022 12:02:01:672,-5.6949177,6.381658,3.548556
4868026857072,10-06-2022 12:02:01:686,-5.7547383,5.8935223,4.2185464
4868036342332,10-06-2022 12:02:01:696,-5.790631,5.4173503,4.8358946
4868041452124,10-06-2022 12:02:01:701,-5.938986,4.912465,5.716453
4868056452124,10-06-2022 12:02:01:716,-6.084948,4.733003,6.262017
4868067788895,10-06-2022 12:02:01:727,-6.3050876,4.6061835,6.283552
4868074848478,10-06-2022 12:02:01:734,-6.599405,4.4482574,5.814559
4868080488739,10-06-2022 12:02:01:740,-6.5946193,4.4889355,5.419743
4868095488739,10-06-2022 12:02:01:755,-6.384051,4.7210393,5.3336015
