"epoch","timestamp","x","y","z"
"1652717911485","2022-05-16T18:18:31.485","-0.3251953","0.67333984","0.64160156"
"1652717911528","2022-05-16T18:18:31.528","-0.37890625","0.16341145","0.5069987"
"1652717911573","2022-05-16T18:18:31.573","-0.39345703","0.058886718","0.48007813"
"1652717911620","2022-05-16T18:18:31.620","-0.40039062","0.05644531","0.48203126"
"1652717911664","2022-05-16T18:18:31.664","-0.40234375","0.055371094","0.48203126"
"1652717911708","2022-05-16T18:18:31.708","-0.40039062","0.055371094","0.4834961"
"1652717911798","2022-05-16T18:18:31.798","-0.39677733","0.05732422","0.48486328"
"1652717911933","2022-05-16T18:18:31.933","-0.3946289","0.057910156","0.4836914"
"1652717912068","2022-05-16T18:18:32.068","-0.39521486","0.054785155","0.48417968"
"1652717912203","2022-05-16T18:18:32.203","-0.39863282","0.053027343","0.48535156"
"1652717912339","2022-05-16T18:18:32.339","-0.40146485","0.054882813","0.484375"
"1652717912473","2022-05-16T18:18:32.473","-0.39882812","0.05683594","0.48359376"
"1652717912566","2022-05-16T18:18:32.566","-0.42871094","-0.24980469","0.39570314"
"1652717912612","2022-05-16T18:18:32.612","-0.42646486","-0.24648437","0.39521486"
"1652717913733","2022-05-16T18:18:33.733","-0.8912109","-0.3816406","-0.08779297"
"1652717913777","2022-05-16T18:18:33.777","-0.84052736","-0.16777344","-0.18447265"
"1652717913822","2022-05-16T18:18:33.822","-0.80976564","0.014257813","-0.30371094"
"1652717913867","2022-05-16T18:18:33.867","-0.7745117","0.1866211","-0.41962892"
"1652717913914","2022-05-16T18:18:33.914","-0.76572263","0.3564453","-0.5271484"
"1652717913960","2022-05-16T18:18:33.960","-0.7986328","0.30576172","-0.54111326"
"1652717914004","2022-05-16T18:18:34.004","-0.82558596","0.2788086","-0.53984374"
"1652717914051","2022-05-16T18:18:34.051","-0.84658206","0.2560547","-0.53701174"
"1652717914097","2022-05-16T18:18:34.097","-0.8553711","0.22548828","-0.5298828"
"1652717914143","2022-05-16T18:18:34.143","-0.8324219","0.18876953","-0.48867187"
"1652717914189","2022-05-16T18:18:34.189","-0.84228516","0.0609375","-0.4883789"
"1652717914231","2022-05-16T18:18:34.231","-0.84902346","-0.05722656","-0.49785155"
"1652717914275","2022-05-16T18:18:34.275","-0.8347656","-0.1774414","-0.47871095"
"1652717914321","2022-05-16T18:18:34.321","-0.8321289","-0.2819336","-0.46982422"
"1652717914367","2022-05-16T18:18:34.367","-0.853125","-0.3703125","-0.48457032"
"1652717914411","2022-05-16T18:18:34.411","-0.81933594","-0.27197266","-0.21533203"
"1652717914458","2022-05-16T18:18:34.458","-0.8370117","-0.16328125","-0.0041015623"
"1652717914501","2022-05-16T18:18:34.501","-0.8267578","-0.14853516","-0.011230469"
"1652717914546","2022-05-16T18:18:34.546","-0.8745117","-0.14267579","-0.040039062"
"1652717914591","2022-05-16T18:18:34.591","-0.8685547","-0.14345703","-0.05292969"
"1652717914635","2022-05-16T18:18:34.635","-0.83554685","-0.13710937","-0.029785156"
"1652717914682","2022-05-16T18:18:34.682","-0.8102539","-0.11640625","-0.034277342"
"1652717914725","2022-05-16T18:18:34.725","-0.837793","-0.08701172","-0.02861328"
"1652717914771","2022-05-16T18:18:34.771","-0.8486328","-0.06640625","-0.044433594"
"1652717915896","2022-05-16T18:18:35.896","-0.63623047","0.5551758","0.15351562"
"1652717915942","2022-05-16T18:18:35.942","-0.63251954","0.2919922","0.03378906"
"1652717915987","2022-05-16T18:18:35.987","-0.6393555","0.03125","-0.08300781"
"1652717916031","2022-05-16T18:18:36.031","-0.65351564","-0.23242188","-0.1921875"
"1652717916079","2022-05-16T18:18:36.079","-0.6654297","-0.49521485","-0.2935547"
"1652717916122","2022-05-16T18:18:36.122","-0.7053711","-0.4705078","-0.28632814"
"1652717916167","2022-05-16T18:18:36.167","-0.74677736","-0.46123046","-0.28222656"
"1652717916212","2022-05-16T18:18:36.212","-0.77734375","-0.46279296","-0.28466797"
"1652717916259","2022-05-16T18:18:36.259","-0.8011719","-0.46923828","-0.28896484"
"1652717916302","2022-05-16T18:18:36.302","-0.8348633","-0.48330078","-0.30078125"
"1652717916346","2022-05-16T18:18:36.346","-0.86210936","-0.49072266","-0.29785156"
"1652717916389","2022-05-16T18:18:36.389","-0.90234375","-0.50576174","-0.30078125"
"1652717916439","2022-05-16T18:18:36.439","-0.9362305","-0.5168945","-0.28857422"
"1652717916483","2022-05-16T18:18:36.483","-0.89580077","-0.29648438","-0.13212891"
"1652717916526","2022-05-16T18:18:36.526","-0.75449216","-0.074316405","0.011914062"
"1652717916570","2022-05-16T18:18:36.570","-0.69853514","-0.10507812","0.0010742188"
"1652717916615","2022-05-16T18:18:36.615","-0.68779296","-0.10273437","-0.010351563"
"1652717916662","2022-05-16T18:18:36.662","-0.6947266","-0.06894531","0.008691406"
"1652717916706","2022-05-16T18:18:36.706","-0.696875","-0.03388672","0.029003907"
"1652717916750","2022-05-16T18:18:36.750","-0.7025391","-0.0171875","0.03388672"
"1652717916795","2022-05-16T18:18:36.795","-0.69257814","-0.0029296875","0.05722656"
"1652717916839","2022-05-16T18:18:36.839","-0.68486327","0.01484375","0.080761716"
"1652717916885","2022-05-16T18:18:36.885","-0.7120117","0.0421875","0.10703125"
"1652717916934","2022-05-16T18:18:36.934","-0.77265626","0.06777344","0.1227539"
