epoch,timestamp,x,y,z
6349469724844,13-06-2022 11:43:31:442,0.8566305,-1.7395821,9.090333
6349483498698,13-06-2022 11:43:31:456,0.8805587,-1.9238294,9.044869
6349488551302,13-06-2022 11:43:31:461,0.8757731,-2.1128623,9.080762
6349489851719,13-06-2022 11:43:31:462,0.8709874,-2.2468605,9.116654
6349490985781,13-06-2022 11:43:31:463,0.83988076,-2.3042881,9.18126
6349501806563,13-06-2022 11:43:31:474,0.8063812,-2.3282163,9.298509
6349506235209,13-06-2022 11:43:31:479,0.81595254,-2.2420747,9.372686
6349516329479,13-06-2022 11:43:31:489,0.83748794,-2.0841484,9.442079
6349531329479,13-06-2022 11:43:31:504,0.8709874,-1.8831514,9.516255
6349546329479,13-06-2022 11:43:31:519,0.89013004,-1.6749759,9.554541
6349561329479,13-06-2022 11:43:31:534,0.9164511,-1.5098711,9.614362
6349576329479,13-06-2022 11:43:31:549,0.8925229,-1.2897314,9.707682
6349591329479,13-06-2022 11:43:31:564,0.8709874,-1.0887343,9.741181
6349606329479,13-06-2022 11:43:31:579,0.88295156,-0.8757731,9.779466
6349621329479,13-06-2022 11:43:31:594,0.9092726,-0.6843473,9.760324
6349636329479,13-06-2022 11:43:31:609,0.89730847,-0.52163535,9.796216
6349651329479,13-06-2022 11:43:31:624,0.9092726,-0.3589234,9.8632145
6349666329479,13-06-2022 11:43:31:639,0.9212367,-0.19621146,9.9015
6349681329479,13-06-2022 11:43:31:654,0.93320084,-0.08135597,9.954143
6349696329479,13-06-2022 11:43:31:669,0.9236295,0.021535404,9.985249
6349711329479,13-06-2022 11:43:31:684,0.9403793,0.069391854,9.994821
6349726329479,13-06-2022 11:43:31:699,0.9499506,0.12203395,9.968499
6349727193229,13-06-2022 11:43:31:700,0.9499506,0.1794617,9.920643
6349727632656,13-06-2022 11:43:31:700,0.9451649,0.11964113,9.829716
6349732470208,13-06-2022 11:43:31:705,0.930808,-0.011964113,9.743574
6349733762136,13-06-2022 11:43:31:706,0.89491564,-0.148355,9.595219
6349734576771,13-06-2022 11:43:31:707,0.83988076,-0.26799613,9.389436
6349735862083,13-06-2022 11:43:31:708,0.75613195,-0.4019942,9.243474
6349736679792,13-06-2022 11:43:31:709,0.7298109,-0.5288138,9.224331
6349737439115,13-06-2022 11:43:31:710,0.74416786,-0.6436693,9.286545
6349740063125,13-06-2022 11:43:31:713,0.83748794,-0.81595254,9.454042
6349751895469,13-06-2022 11:43:31:724,0.9284152,-1.0073783,9.640682
6349766895469,13-06-2022 11:43:31:739,1.0408778,-1.18684,9.939785
6349775033958,13-06-2022 11:43:31:748,1.1724831,-1.282553,10.167104
6349779095417,13-06-2022 11:43:31:752,1.2753744,-1.2490535,10.540383
6349794095417,13-06-2022 11:43:31:767,1.294517,-1.2466606,10.645668
6349809095417,13-06-2022 11:43:31:782,1.2227324,-1.2227324,10.734202
6349816641406,13-06-2022 11:43:31:789,1.1126626,-1.1892328,10.693524
6349826528438,13-06-2022 11:43:31:799,0.9379865,-1.134198,10.463814
6349841528438,13-06-2022 11:43:31:814,0.8111669,-1.0576276,10.202995
6349856528438,13-06-2022 11:43:31:829,0.70588267,-1.0217353,9.966106
6349871528438,13-06-2022 11:43:31:844,0.72023964,-1.0289137,9.812965
6349886528438,13-06-2022 11:43:31:859,0.79920274,-0.997807,9.702896
6349901528438,13-06-2022 11:43:31:874,0.88295156,-0.99302137,9.614362
6349914346771,13-06-2022 11:43:31:887,0.96430755,-1.0289137,9.571291
6349914665521,13-06-2022 11:43:31:887,1.0049855,-0.9619147,9.504292
6349914725313,13-06-2022 11:43:31:887,1.012164,-0.7896315,9.590433
6349919691823,13-06-2022 11:43:31:892,1.0001999,-0.5623133,9.68136
6349932993958,13-06-2022 11:43:31:905,0.9212367,-0.3900301,9.772287
6349947993958,13-06-2022 11:43:31:920,0.87338024,-0.26081768,9.820144
6349954727240,13-06-2022 11:43:31:927,0.85184485,-0.14356937,9.91825
6349954771979,13-06-2022 11:43:31:927,0.87338024,-0.02632105,10.018748
6349964928073,13-06-2022 11:43:31:937,0.9092726,0.08853444,10.073783
6349970668281,13-06-2022 11:43:31:943,0.92602235,0.14117654,10.095319
6349979600885,13-06-2022 11:43:31:952,0.9595219,0.1268196,10.07139
6349994600885,13-06-2022 11:43:31:967,0.9523434,0.03589234,9.97807
6349999077552,13-06-2022 11:43:31:972,0.9379865,-0.050249275,9.956535
6350014077552,13-06-2022 11:43:31:987,0.93320084,-0.1698904,9.848858
6350021923542,13-06-2022 11:43:31:994,0.9236295,-0.21535404,9.729217
6350030061667,13-06-2022 11:43:32:003,0.91405827,-0.28953153,9.552148
6350036341979,13-06-2022 11:43:32:009,0.88295156,-0.4354937,9.521041
6350049124844,13-06-2022 11:43:32:022,0.8757731,-0.6556334,9.583255
6350060189844,13-06-2022 11:43:32:033,0.9667004,-1.0600204,9.659825
6350067157552,13-06-2022 11:43:32:040,1.0767702,-1.4500505,9.676575
6350082157552,13-06-2022 11:43:32:055,1.2610176,-1.4668003,9.8632145
6350090120313,13-06-2022 11:43:32:063,1.4548361,-1.0959128,10.047462
6350101208854,13-06-2022 11:43:32:074,1.5409778,-0.5838487,10.179068
6350116208854,13-06-2022 11:43:32:089,1.4739788,-0.14596218,10.413564
6350128344687,13-06-2022 11:43:32:101,1.282553,0.11246266,10.504492
6350143344687,13-06-2022 11:43:32:116,1.0767702,0.15792629,10.614561
6350152390156,13-06-2022 11:43:32:125,0.9284152,0.059820566,10.734202
6350167390156,13-06-2022 11:43:32:140,0.930808,-0.09571291,10.892129
6350180229375,13-06-2022 11:43:32:153,0.9619147,-0.34217364,10.992627
6350190616302,13-06-2022 11:43:32:163,1.0145568,-0.57427746,10.985449
6350204599792,13-06-2022 11:43:32:177,1.0336994,-0.7800602,10.8969145
6350219038021,13-06-2022 11:43:32:192,1.0001999,-0.88295156,10.717453
6350222893333,13-06-2022 11:43:32:195,0.89013004,-0.9810573,10.516456
6350237893333,13-06-2022 11:43:32:210,0.7322037,-1.0959128,10.262816
6350252893333,13-06-2022 11:43:32:225,0.5455636,-1.2490535,10.037891
6350263143594,13-06-2022 11:43:32:236,0.4642076,-1.3686945,9.899107
6350276190990,13-06-2022 11:43:32:249,0.39720857,-1.4811572,9.786645
6350290688542,13-06-2022 11:43:32:263,0.40917268,-1.591227,9.662218
6350305688542,13-06-2022 11:43:32:278,0.40438703,-1.6438692,9.533006
6350315132135,13-06-2022 11:43:32:288,0.37806597,-1.6414764,9.442079
6350330132135,13-06-2022 11:43:32:303,0.3182454,-1.698904,9.315259
6350342082812,13-06-2022 11:43:32:315,0.21535404,-1.753939,9.238688
6350350148750,13-06-2022 11:43:32:323,0.1052842,-1.7826529,9.128618
6350361340781,13-06-2022 11:43:32:334,-0.016749758,-1.7850457,9.044869
6350376340781,13-06-2022 11:43:32:349,-0.10767702,-1.7898313,8.989835
6350391340781,13-06-2022 11:43:32:364,-0.18185452,-1.8305093,8.941978
6350406340781,13-06-2022 11:43:32:379,-0.20578274,-1.8807586,8.953942
6350421340781,13-06-2022 11:43:32:394,-0.20578274,-1.9764715,8.9348
6350436014948,13-06-2022 11:43:32:409,-0.20338993,-2.0315065,8.927621
6350447942292,13-06-2022 11:43:32:420,-0.18185452,-2.0961127,8.9348
6350462942292,13-06-2022 11:43:32:435,-0.17228323,-2.239682,8.946764
6350477942292,13-06-2022 11:43:32:450,-0.148355,-2.3641088,9.044869
6350492942292,13-06-2022 11:43:32:465,-0.09571291,-2.4598217,9.135797
6350503415312,13-06-2022 11:43:32:476,-0.09092726,-2.5507488,9.23151
6350511467917,13-06-2022 11:43:32:484,-0.1052842,-2.6416762,9.332008
6350526467917,13-06-2022 11:43:32:499,-0.14356937,-2.684747,9.372686
6350541467917,13-06-2022 11:43:32:514,-0.18903299,-2.6703901,9.396614
6350556467917,13-06-2022 11:43:32:529,-0.21535404,-2.6991038,9.437292
6350571467917,13-06-2022 11:43:32:544,-0.25124636,-2.833102,9.480363
6350585880364,13-06-2022 11:43:32:558,-0.23449662,-2.9431717,9.506684
6350600880364,13-06-2022 11:43:32:573,-0.23928227,-3.0460632,9.523434
6350615880364,13-06-2022 11:43:32:588,-0.2321038,-3.1609187,9.506684
6350630880364,13-06-2022 11:43:32:603,-0.2321038,-3.1944182,9.516255
6350645880364,13-06-2022 11:43:32:618,-0.22492532,-3.2949169,9.492328
6350660880364,13-06-2022 11:43:32:633,-0.22013968,-3.3547373,9.470792
6350675880364,13-06-2022 11:43:32:648,-0.22971097,-3.37388,9.38465
6350690880364,13-06-2022 11:43:32:663,-0.21774685,-3.400201,9.339187
6350704160052,13-06-2022 11:43:32:677,-0.2440679,-3.4695928,9.229117
6350718931823,13-06-2022 11:43:32:691,-0.29671,-3.5126636,9.169296
6350727359635,13-06-2022 11:43:32:700,-0.3589234,-3.5533416,9.064013
6350737399271,13-06-2022 11:43:32:710,-0.41635114,-3.6203406,9.001799
6350752386094,13-06-2022 11:43:32:725,-0.50009996,-3.6777685,8.9348
6350767386094,13-06-2022 11:43:32:740,-0.57427746,-3.7088752,8.896515
6350782386094,13-06-2022 11:43:32:755,-0.6053841,-3.7806597,8.803194
6350797386094,13-06-2022 11:43:32:770,-0.6029913,-3.8476589,8.752945
6350812386094,13-06-2022 11:43:32:785,-0.6029913,-3.897908,8.7266245
6350827386094,13-06-2022 11:43:32:800,-0.5479564,-4.005585,8.709874
6350842386094,13-06-2022 11:43:32:815,-0.4953143,-4.06062,8.71466
6350857386094,13-06-2022 11:43:32:830,-0.4426722,-4.130012,8.73141
6350872386094,13-06-2022 11:43:32:845,-0.4211368,-4.1108694,8.71466
6350887386094,13-06-2022 11:43:32:860,-0.36370903,-3.9984066,8.690732
6350902386094,13-06-2022 11:43:32:875,-0.37806597,-3.9481573,8.609376
6350917386094,13-06-2022 11:43:32:890,-0.3804588,-4.0031924,8.616554
6350932386094,13-06-2022 11:43:32:905,-0.36370903,-4.24726,8.688339
6350947234271,13-06-2022 11:43:32:920,-0.27996024,-4.4841495,8.843872
6350958837604,13-06-2022 11:43:32:931,-0.22731815,-4.5391846,8.930014
6350971780521,13-06-2022 11:43:32:944,-0.21535404,-4.486542,8.953942
6350979210937,13-06-2022 11:43:32:952,-0.31106696,-4.362116,8.932407
6350993506198,13-06-2022 11:43:32:966,-0.3684947,-4.125226,8.9826565
6350997046979,13-06-2022 11:43:32:970,-0.41635114,-3.9649072,9.071191
6351003253073,13-06-2022 11:43:32:976,-0.39481574,-3.897908,9.135797
6351010047552,13-06-2022 11:43:32:983,-0.38524446,-3.8333018,9.164511
6351015251198,13-06-2022 11:43:32:988,-0.29910284,-3.6681972,9.147761
6351021729635,13-06-2022 11:43:32:994,-0.2656033,-3.4839497,9.08794
6351036729635,13-06-2022 11:43:33:009,-0.30388847,-3.2733815,9.001799
6351051729635,13-06-2022 11:43:33:024,-0.3397808,-3.1441689,8.925228
6351065197552,13-06-2022 11:43:33:038,-0.31345975,-3.0723844,8.867801
6351068860520,13-06-2022 11:43:33:041,-0.30388847,-3.0675986,8.827123
6351073877656,13-06-2022 11:43:33:046,-0.27996024,-2.9623144,8.815159
6351084126927,13-06-2022 11:43:33:057,-0.2440679,-2.804388,8.82473
6351099126927,13-06-2022 11:43:33:072,-0.22731815,-2.6632116,8.903693
6351114126927,13-06-2022 11:43:33:087,-0.1698904,-2.4933212,8.975478
6351129126927,13-06-2022 11:43:33:102,-0.11006984,-2.3521447,8.987442
6351144126927,13-06-2022 11:43:33:117,-0.038285162,-2.160719,9.078369
6351159126927,13-06-2022 11:43:33:132,0.0023928226,-1.8640088,9.260223
6351174126927,13-06-2022 11:43:33:147,0.047856454,-1.4811572,9.413364
6351189126927,13-06-2022 11:43:33:162,0.11964113,-1.105484,9.537791
6351204126927,13-06-2022 11:43:33:177,0.1698904,-0.81834537,9.597611
6351219126927,13-06-2022 11:43:33:192,0.23688944,-0.5694918,9.678967
6351234126927,13-06-2022 11:43:33:207,0.2632105,-0.33499518,9.678967
6351249126927,13-06-2022 11:43:33:222,0.26799613,-0.13399807,9.671789
6351264126927,13-06-2022 11:43:33:237,0.3182454,0.031106694,9.635897
