epoch,timestamp,x,y,z
6150179910806,13-06-2022 11:40:12:151,0.83988076,-0.73459655,9.879965
6150194910806,13-06-2022 11:40:12:166,0.81834537,-0.63170516,9.911072
6150209910806,13-06-2022 11:40:12:181,0.8255238,-0.552742,9.91825
6150224910806,13-06-2022 11:40:12:196,0.782453,-0.55513483,9.879965
6150239910806,13-06-2022 11:40:12:211,0.78723866,-0.4977071,9.891929
6150254910806,13-06-2022 11:40:12:226,0.81834537,-0.48095736,9.913465
6150264830024,13-06-2022 11:40:12:236,0.8542377,-0.5024927,9.949356
6150264888774,13-06-2022 11:40:12:236,0.863809,-0.526421,9.992428
6150264938462,13-06-2022 11:40:12:236,0.8255238,-0.5694918,10.001999
6150279938462,13-06-2022 11:40:12:251,0.8135597,-0.6412765,9.973285
6150294938462,13-06-2022 11:40:12:266,0.83988076,-0.72023964,9.930214
6150297757941,13-06-2022 11:40:12:269,0.8709874,-0.7752745,9.956535
6150297802524,13-06-2022 11:40:12:269,0.91884387,-0.86859465,9.9015
6150297845597,13-06-2022 11:40:12:269,0.95712906,-0.77766734,9.920643
6150309703774,13-06-2022 11:40:12:281,0.93559366,-0.53359944,9.937392
6150311341587,13-06-2022 11:40:12:283,0.83988076,-0.29192436,9.9015
6150318070858,13-06-2022 11:40:12:290,0.715454,-0.11964113,9.88475
6150333070858,13-06-2022 11:40:12:305,0.6987042,0.014356935,9.894321
6150348070858,13-06-2022 11:40:12:320,0.7106683,0.031106694,9.942178
6150363070858,13-06-2022 11:40:12:335,0.74895346,-0.043070808,9.923036
6150378070858,13-06-2022 11:40:12:350,0.7752745,-0.15553348,9.946963
6150393070858,13-06-2022 11:40:12:365,0.8255238,-0.26081768,9.973285
6150405436847,13-06-2022 11:40:12:377,0.85902333,-0.3278167,9.987641
6150408098410,13-06-2022 11:40:12:380,0.89730847,-0.45942193,9.88475
6150409049452,13-06-2022 11:40:12:381,0.9379865,-0.57188463,9.829716
6150409824764,13-06-2022 11:40:12:381,1.0504491,-0.72263247,9.82493
6150424824764,13-06-2022 11:40:12:396,1.0695918,-0.79441714,9.851251
6150439533983,13-06-2022 11:40:12:411,1.0695918,-0.8039884,9.889536
6150440486431,13-06-2022 11:40:12:412,1.0432707,-0.8135597,9.889536
6150446888358,13-06-2022 11:40:12:418,1.0025927,-0.863809,9.894321
6150461888358,13-06-2022 11:40:12:433,0.971486,-0.89491564,9.896714
6150476888358,13-06-2022 11:40:12:448,0.9595219,-0.9284152,9.88475
6150477634295,13-06-2022 11:40:12:449,0.9379865,-0.9379865,9.870394
6150492634295,13-06-2022 11:40:12:464,0.90448695,-0.94755775,9.8632145
6150501945389,13-06-2022 11:40:12:473,0.8470592,-0.97866446,9.798609
6150513224920,13-06-2022 11:40:12:485,0.7848458,-1.0504491,9.717253
6150517196118,13-06-2022 11:40:12:489,0.7082755,-1.1270195,9.688539
6150532196118,13-06-2022 11:40:12:504,0.634098,-1.1485549,9.676575
6150547196118,13-06-2022 11:40:12:519,0.5838487,-1.18684,9.671789
6150562196118,13-06-2022 11:40:12:534,0.5407779,-1.2705889,9.65504
6150569172629,13-06-2022 11:40:12:541,0.4761717,-1.3304094,9.669396
6150579975285,13-06-2022 11:40:12:551,0.46899325,-1.4141582,9.686146
6150592638566,13-06-2022 11:40:12:564,0.45224348,-1.5409778,9.71486
6150593712212,13-06-2022 11:40:12:565,0.44027936,-1.6821543,9.729217
6150600049087,13-06-2022 11:40:12:572,0.42831525,-1.8137596,9.753145
6150615049087,13-06-2022 11:40:12:587,0.42831525,-1.9142581,9.781859
6150627874504,13-06-2022 11:40:12:599,0.40677986,-1.9573289,9.812965
6150629229816,13-06-2022 11:40:12:601,0.35653058,-2.0554347,9.80818
6150635315337,13-06-2022 11:40:12:607,0.27756742,-2.1894326,9.796216
6150650315337,13-06-2022 11:40:12:622,0.21774685,-2.2875385,9.777073
6150662441691,13-06-2022 11:40:12:634,0.18424734,-2.361716,9.820144
6150672828045,13-06-2022 11:40:12:644,0.11485548,-2.4789643,9.812965
6150676558306,13-06-2022 11:40:12:648,0.0526421,-2.6273193,9.784252
6150689522108,13-06-2022 11:40:12:661,0.04546363,-2.7086751,9.757931
6150704522108,13-06-2022 11:40:12:676,-0.0023928226,-2.751746,9.760324
6150719522108,13-06-2022 11:40:12:691,-0.069391854,-2.87378,9.724431
6150734522108,13-06-2022 11:40:12:706,-0.069391854,-3.0460632,9.638289
6150749522108,13-06-2022 11:40:12:721,-0.011964113,-3.2159536,9.564112
6150764522108,13-06-2022 11:40:12:736,-0.043070808,-3.3379877,9.49472
6150779522108,13-06-2022 11:40:12:751,-0.10289137,-3.4791641,9.353543
6150794522108,13-06-2022 11:40:12:766,-0.15074782,-3.67059,9.219545
6150809522108,13-06-2022 11:40:12:781,-0.16031912,-3.735196,9.150154
6150824522108,13-06-2022 11:40:12:796,-0.15314065,-3.7806597,9.056833
6150839522108,13-06-2022 11:40:12:811,-0.16749759,-3.8620157,8.9826565
6150854522108,13-06-2022 11:40:12:826,-0.19142582,-3.9146578,8.817552
6150869522108,13-06-2022 11:40:12:841,-0.28235307,-4.031906,8.664411
6150884522108,13-06-2022 11:40:12:856,-0.35413775,-4.249653,8.539984
6150899522108,13-06-2022 11:40:12:871,-0.40677986,-4.3812585,8.484949
6150914522108,13-06-2022 11:40:12:886,-0.4211368,-4.409972,8.472985
6150929522108,13-06-2022 11:40:12:901,-0.4642076,-4.4674,8.439486
6150944522108,13-06-2022 11:40:12:916,-0.4953143,-4.4434714,8.413164
6150959522108,13-06-2022 11:40:12:931,-0.5407779,-4.436293,8.396415
6150974522108,13-06-2022 11:40:12:946,-0.56470615,-4.4817567,8.391629
6150989522108,13-06-2022 11:40:12:961,-0.55513483,-4.5272202,8.441878
6151004522108,13-06-2022 11:40:12:976,-0.526421,-4.4985065,8.5112705
6151019522108,13-06-2022 11:40:12:991,-0.5288138,-4.503292,8.535198
6151034522108,13-06-2022 11:40:13:006,-0.5288138,-4.558327,8.551949
6151049522108,13-06-2022 11:40:13:021,-0.5288138,-4.613362,8.518449
6151064522108,13-06-2022 11:40:13:036,-0.4642076,-4.651647,8.518449
6151079522108,13-06-2022 11:40:13:051,-0.43070808,-4.6372905,8.549556
6151094522108,13-06-2022 11:40:13:066,-0.3900301,-4.587041,8.573483
6151109522108,13-06-2022 11:40:13:081,-0.39481574,-4.56072,8.60459
6151124522108,13-06-2022 11:40:13:096,-0.36610186,-4.505685,8.642876
6151139522108,13-06-2022 11:40:13:111,-0.37328035,-4.4602213,8.719446
6151154522108,13-06-2022 11:40:13:126,-0.3469593,-4.4315076,8.796016
6151169522108,13-06-2022 11:40:13:141,-0.31585258,-4.4147577,8.8701935
6151184522108,13-06-2022 11:40:13:156,-0.25603202,-4.354937,8.946764
