epoch,timestamp,x,y,z
6433535014803,20-06-2022 16:57:51:754,-0.0071784677,-1.5361922,9.485149
6433535060272,20-06-2022 16:57:51:754,0.3397808,-0.997807,9.580862
6433545233657,20-06-2022 16:57:51:764,0.72741807,-0.4642076,9.370294
6433549782459,20-06-2022 16:57:51:768,1.105484,-0.5192425,9.037691
6433559353865,20-06-2022 16:57:51:778,1.6390835,0.2416751,9.698111
6433569451313,20-06-2022 16:57:51:788,2.1631117,-0.37328035,10.650454
6433584451313,20-06-2022 16:57:51:803,2.658426,-1.3686945,10.30828
6433596464022,20-06-2022 16:57:51:815,2.9647074,-1.9501505,10.631311
6433609841365,20-06-2022 16:57:51:828,3.1130621,-2.656033,10.078569
6433624841365,20-06-2022 16:57:51:843,3.2039895,-3.7184465,9.722038
6433639841365,20-06-2022 16:57:51:858,3.3906298,-3.9984066,9.923036
6433646018449,20-06-2022 16:57:51:865,3.330809,-4.019942,11.184053
6433646069334,20-06-2022 16:57:51:865,3.4528432,-3.397808,10.643275
6433658340532,20-06-2022 16:57:51:877,2.9048867,-2.9048867,10.360922
6433670058449,20-06-2022 16:57:51:889,2.012364,-3.3355947,10.078569
6433685058449,20-06-2022 16:57:51:904,1.5361922,-3.129812,9.743574
6433691361001,20-06-2022 16:57:51:910,1.1724831,-2.9455647,9.597611
6433691412771,20-06-2022 16:57:51:910,0.7513463,-2.9910283,9.176475
6433705335115,20-06-2022 16:57:51:924,0.782453,-2.9958138,9.243474
6433709446730,20-06-2022 16:57:51:928,1.2418749,-3.615555,10.468599
6433724446730,20-06-2022 16:57:51:943,1.5864414,-2.914458,9.987641
6433735437719,20-06-2022 16:57:51:954,1.442872,-1.6223338,9.738789
6433739231157,20-06-2022 16:57:51:958,0.6963114,-1.6151553,9.238688
6433748820844,20-06-2022 16:57:51:967,-0.25603202,-2.4047868,8.822337
6433760085584,20-06-2022 16:57:51:979,-1.18684,-3.129812,8.362915
6433775085584,20-06-2022 16:57:51:994,-2.0315065,-3.048456,8.066205
6433778277980,20-06-2022 16:57:51:997,-2.7684958,-2.5172493,7.8436728
6433788947667,20-06-2022 16:57:52:007,-3.4672,-2.1367905,8.04467
6433803947667,20-06-2022 16:57:52:022,-3.9984066,-1.8161523,8.128419
6433809751105,20-06-2022 16:57:52:028,-4.287938,-1.5457634,8.250452
6433823804438,20-06-2022 16:57:52:042,-4.3501515,-1.1629118,8.657232
6433828380896,20-06-2022 16:57:52:047,-4.287938,-0.6029913,9.123833
6433843380896,20-06-2022 16:57:52:062,-4.2520456,-0.15314065,9.013762
6433850831001,20-06-2022 16:57:52:069,-4.273581,0.36370903,9.219545
6433860669334,20-06-2022 16:57:52:079,-4.3908296,0.701097,9.683753
6433871179959,20-06-2022 16:57:52:090,-4.5248275,0.8350951,10.210175
6433879221886,20-06-2022 16:57:52:098,-4.5655055,0.6843473,10.315458
6433889015896,20-06-2022 16:57:52:108,-4.5248275,0.35174492,10.052248
6433897909230,20-06-2022 16:57:52:116,-4.1635113,0.3182454,9.932607
6433912388240,20-06-2022 16:57:52:131,-3.8117664,0.37806597,9.875179
6433918754959,20-06-2022 16:57:52:137,-3.751946,0.19860429,9.822537
6433925132563,20-06-2022 16:57:52:144,-3.7878382,-0.11246266,9.38465
6433940132563,20-06-2022 16:57:52:159,-3.979264,-1.2466606,9.798609
6433955132563,20-06-2022 16:57:52:174,-4.0941195,-2.0482562,8.736196
6433969392928,20-06-2022 16:57:52:188,-4.058227,-3.0915267,8.518449
6433984392928,20-06-2022 16:57:52:203,-3.2470603,-3.9218364,9.401401
6433999392928,20-06-2022 16:57:52:218,-2.0745773,-3.694518,8.9348
6433999845948,20-06-2022 16:57:52:218,-1.4189439,-3.2614172,9.102298
6433999895636,20-06-2022 16:57:52:218,-1.3016955,-2.914458,9.0233345
6434014895636,20-06-2022 16:57:52:233,-1.7850457,-2.5172493,8.673982
6434015659698,20-06-2022 16:57:52:234,-2.349752,-2.1080768,8.408379
6434028233032,20-06-2022 16:57:52:247,-2.9192436,-2.495714,8.606983
6434043233032,20-06-2022 16:57:52:262,-2.5028925,-2.9336007,8.391629
6434051037876,20-06-2022 16:57:52:270,-2.0865414,-4.0103707,9.559326
6434061947771,20-06-2022 16:57:52:280,-1.1557333,-3.1082766,9.126225
6434067219542,20-06-2022 16:57:52:286,-1.026521,-3.048456,9.963714
6434082219542,20-06-2022 16:57:52:301,-1.3495519,-2.6823542,9.540184
6434097219542,20-06-2022 16:57:52:316,-1.9908284,-2.2420747,9.844072
6434112219542,20-06-2022 16:57:52:331,-2.589034,-1.1557333,9.387043
6434114488917,20-06-2022 16:57:52:333,-3.4408789,-0.47138608,9.879965
6434118409334,20-06-2022 16:57:52:337,-4.0558343,0.14596218,9.346365
6434133409334,20-06-2022 16:57:52:352,-4.2975097,0.03589234,9.035298
6434143798188,20-06-2022 16:57:52:362,-4.2424746,-0.7393822,9.164511
6434143852094,20-06-2022 16:57:52:362,-3.926622,-1.134198,9.15494
6434152533657,20-06-2022 16:57:52:371,-3.495914,-1.3040884,9.399008
6434164063657,20-06-2022 16:57:52:383,-3.0245278,-1.7084754,9.5353985
6434175947042,20-06-2022 16:57:52:394,-2.5268207,-2.1272194,9.169296
6434183314125,20-06-2022 16:57:52:402,-2.036292,-2.4119651,9.408579
6434193537459,20-06-2022 16:57:52:412,-1.835295,-2.713461,8.992228
6434202504698,20-06-2022 16:57:52:421,-2.065006,-2.9982069,9.245867
6434217405636,20-06-2022 16:57:52:436,-2.2707887,-2.804388,8.95155
6434232405636,20-06-2022 16:57:52:451,-2.2229323,-2.5603201,9.243474
6434246433553,20-06-2022 16:57:52:465,-1.9405792,-2.5579274,9.446864
6434255339125,20-06-2022 16:57:52:474,-1.4045869,-3.010171,9.221938
6434256039959,20-06-2022 16:57:52:475,-0.930808,-3.426522,9.485149
6434271039959,20-06-2022 16:57:52:490,-0.94277215,-3.6275191,9.8632145
6434284574021,20-06-2022 16:57:52:503,-1.0480564,-3.7160535,9.702896
6434285520428,20-06-2022 16:57:52:504,-1.0480564,-3.6921253,9.394221
6434290975428,20-06-2022 16:57:52:509,-0.9379865,-3.6993039,10.200603
6434303713709,20-06-2022 16:57:52:522,-0.55034924,-3.5724843,9.982856
6434317659073,20-06-2022 16:57:52:536,-0.24885355,-3.5006995,10.073783
6434325637146,20-06-2022 16:57:52:544,-0.031106694,-3.5533416,9.908679
6434340637146,20-06-2022 16:57:52:559,0.27996024,-3.3667014,9.322437
6434350775740,20-06-2022 16:57:52:569,0.88295156,-3.318845,10.028319
6434350928084,20-06-2022 16:57:52:569,1.2394822,-3.2350962,10.370493
6434359969334,20-06-2022 16:57:52:578,1.1724831,-3.2949169,9.95175
