epoch,timestamp,x,y,z
9506769500056,20-06-2022 17:49:04:988,8.161918,1.3974084,5.1493545
9506780262192,20-06-2022 17:49:04:999,8.13799,1.3328022,5.099105
9506780310786,20-06-2022 17:49:04:999,8.133204,1.253839,5.113462
9506780358129,20-06-2022 17:49:04:999,8.126026,1.2083755,5.0919266
9506794984431,20-06-2022 17:49:05:013,8.128419,1.1533405,5.087141
9506795200629,20-06-2022 17:49:05:014,8.123632,1.0695918,5.072784
9506799049015,20-06-2022 17:49:05:018,8.099705,1.0408778,5.103891
9506800874171,20-06-2022 17:49:05:019,8.118847,1.0624132,5.130212
9506801970734,20-06-2022 17:49:05:020,8.145168,1.1294123,5.15414
9506806920369,20-06-2022 17:49:05:025,8.118847,1.1892328,5.1924253
9506809329536,20-06-2022 17:49:05:028,8.059027,1.2490535,5.2402816
9506811508286,20-06-2022 17:49:05:030,8.049456,1.2610176,5.278567
9506813298859,20-06-2022 17:49:05:032,8.063812,1.2921243,5.2809596
9506816804692,20-06-2022 17:49:05:035,8.114061,1.3639089,5.288138
9506820741359,20-06-2022 17:49:05:039,8.12124,1.5433706,5.312066
9506823272244,20-06-2022 17:49:05:042,8.059027,1.672583,5.3359947
9506838272244,20-06-2022 17:49:05:057,8.013563,1.6797615,5.369494
9506853272244,20-06-2022 17:49:05:072,8.015956,1.6414764,5.3503513
9506868272244,20-06-2022 17:49:05:087,8.059027,1.6151553,5.3072805
9506877539848,20-06-2022 17:49:05:096,8.068598,1.5266209,5.2331033
9506886717348,20-06-2022 17:49:05:105,8.059027,1.4500505,5.1469617
9506901717348,20-06-2022 17:49:05:120,8.075776,1.4069797,5.1062837
9506912222036,20-06-2022 17:49:05:131,8.085348,1.4189439,5.087141
9506921071358,20-06-2022 17:49:05:140,8.070991,1.4668003,5.070391
9506936071358,20-06-2022 17:49:05:155,8.135597,1.4452649,5.0775695
9506951071358,20-06-2022 17:49:05:170,8.090134,1.4835501,5.17089
9506966071358,20-06-2022 17:49:05:185,8.01117,1.6295122,5.316852
9506981071358,20-06-2022 17:49:05:200,7.91785,1.7730815,5.477171
9506996071358,20-06-2022 17:49:05:215,7.728817,1.8113668,5.6279187
9507011071358,20-06-2022 17:49:05:230,7.60439,1.8185452,5.7930236
9507026071358,20-06-2022 17:49:05:245,7.5493555,1.8592232,5.9294147
9507037717817,20-06-2022 17:49:05:256,7.479964,1.9908284,6.017949
9507052717817,20-06-2022 17:49:05:271,7.405786,2.0219352,6.1160545
9507067717817,20-06-2022 17:49:05:286,7.322037,1.9477576,6.151947
9507082717817,20-06-2022 17:49:05:301,7.257431,1.7826529,6.070591
9507097717817,20-06-2022 17:49:05:316,7.487142,1.6534405,5.8935223
9507112717817,20-06-2022 17:49:05:331,7.834101,1.3782659,5.6997037
9507124783129,20-06-2022 17:49:05:343,7.9011,1.174876,5.474778
9507139783129,20-06-2022 17:49:05:358,7.7671022,1.1078769,5.2977095
9507149156150,20-06-2022 17:49:05:368,7.62114,1.3495519,5.168497
9507158508233,20-06-2022 17:49:05:377,7.594819,1.4117653,5.0368915
9507173508233,20-06-2022 17:49:05:392,6.8243303,1.8711873,4.479364
9507183810994,20-06-2022 17:49:05:402,8.3581295,1.3208381,5.0775695
9507194948338,20-06-2022 17:49:05:413,8.281559,1.402194,4.9196434
9507208709067,20-06-2022 17:49:05:427,6.3290157,2.388037,4.371687
9507218424588,20-06-2022 17:49:05:437,7.7671022,2.2636101,4.910072
9507233424588,20-06-2022 17:49:05:452,8.664411,1.39023,5.1349974
9507245210473,20-06-2022 17:49:05:464,8.219346,2.1176481,4.7856455
9507260210473,20-06-2022 17:49:05:479,8.427522,2.2492533,4.800002
9507268923702,20-06-2022 17:49:05:487,9.128618,1.9740787,5.0368915
9507283519744,20-06-2022 17:49:05:502,9.272188,1.7563318,5.0536413
9507293714223,20-06-2022 17:49:05:512,8.819944,1.5266209,4.9722853
9507308714223,20-06-2022 17:49:05:527,8.348558,1.2801601,4.9459643
9507323714223,20-06-2022 17:49:05:542,8.190632,1.012164,5.0679984
9507338714223,20-06-2022 17:49:05:557,8.238488,0.95473623,5.204389
9507353714223,20-06-2022 17:49:05:572,8.389236,1.0360922,5.218746
9507362442087,20-06-2022 17:49:05:581,8.530413,1.0600204,5.1613183
9507374506879,20-06-2022 17:49:05:593,8.702696,0.91884387,5.151747
9507383216410,20-06-2022 17:49:05:602,8.73141,0.83988076,5.1924253
9507396870733,20-06-2022 17:49:05:615,8.793623,0.86859465,5.2498527
9507411270265,20-06-2022 17:49:05:630,8.707481,0.96909314,5.271388
9507420871254,20-06-2022 17:49:05:639,8.650054,1.0432707,5.1493545
9507435871254,20-06-2022 17:49:05:654,8.678768,0.9523434,4.9698925
9507450871254,20-06-2022 17:49:05:669,8.693125,0.77766734,4.723432
9507461857244,20-06-2022 17:49:05:680,8.793623,0.59581286,4.388437
9507475787244,20-06-2022 17:49:05:694,8.9826565,0.44506502,4.1611185
9507490787244,20-06-2022 17:49:05:709,8.999406,0.6125626,4.024728
9507505787244,20-06-2022 17:49:05:724,8.925228,0.8422736,3.8333018
9507520787244,20-06-2022 17:49:05:739,9.008977,0.7704889,3.586841
9507530296775,20-06-2022 17:49:05:749,9.131011,0.43788654,3.3523445
9507536533337,20-06-2022 17:49:05:755,9.238688,0.25842485,3.1250265
9507541991567,20-06-2022 17:49:05:760,9.24826,0.35653058,3.0077782
9507545447035,20-06-2022 17:49:05:764,9.19801,0.5838487,2.969493
