epoch,timestamp,x,y,z
3915787243894,10-06-2022 11:46:09:448,-2.9168508,1.8975084,9.32483
3915787718217,10-06-2022 11:46:09:448,-2.9790642,2.0865414,9.298509
3915795041914,10-06-2022 11:46:09:456,-2.9838498,2.1631117,9.23151
3915810041914,10-06-2022 11:46:09:471,-2.9312077,2.053042,9.219545
3915813933321,10-06-2022 11:46:09:474,-2.900101,1.9788643,9.23151
3915823945612,10-06-2022 11:46:09:484,-2.9192436,1.9549361,9.293723
3915838945612,10-06-2022 11:46:09:499,-2.9838498,1.9525433,9.305687
3915853945612,10-06-2022 11:46:09:514,-3.0675986,1.9046868,9.286545
3915856012800,10-06-2022 11:46:09:517,-3.0388846,1.8400806,9.30808
3915863283685,10-06-2022 11:46:09:524,-2.9982069,1.8664017,9.281759
3915878283685,10-06-2022 11:46:09:539,-2.955136,1.9334008,9.262616
3915891844467,10-06-2022 11:46:09:552,-2.928815,2.0267208,9.257831
3915895283269,10-06-2022 11:46:09:556,-2.9120653,2.0195422,9.250652
3915903133946,10-06-2022 11:46:09:564,-2.926422,2.0937197,9.29133
3915913312956,10-06-2022 11:46:09:574,-2.9982069,2.2468605,9.332008
3915928312956,10-06-2022 11:46:09:589,-3.0556345,2.1463618,9.30808
3915943312956,10-06-2022 11:46:09:604,-3.089134,1.9860427,9.284152
3915946099675,10-06-2022 11:46:09:607,-3.0460632,2.0195422,9.281759
3915961099675,10-06-2022 11:46:09:622,-3.0652058,2.091327,9.35833
3915976099675,10-06-2022 11:46:09:637,-3.0867412,2.050649,9.466006
3915986062539,10-06-2022 11:46:09:647,-3.0915267,1.9645073,9.602397
3915987071185,10-06-2022 11:46:09:648,-3.0197423,1.7802601,9.84168
3916002071185,10-06-2022 11:46:09:663,-2.885744,1.5409778,10.102497
3916017071185,10-06-2022 11:46:09:678,-2.8019953,1.2562319,10.332209
3916018165821,10-06-2022 11:46:09:679,-2.7708886,1.1437693,10.413564
3916026649623,10-06-2022 11:46:09:687,-2.7732813,1.1533405,10.236495
3916035097956,10-06-2022 11:46:09:696,-2.8498518,1.2777673,10.033105
3916041424466,10-06-2022 11:46:09:702,-3.0388846,1.5553347,9.779466
3916056424466,10-06-2022 11:46:09:717,-3.0819557,1.7706888,9.652647
3916071424466,10-06-2022 11:46:09:732,-3.034099,1.7515461,9.731609
3916086424466,10-06-2022 11:46:09:747,-3.0915267,1.6366907,9.829716
3916101424466,10-06-2022 11:46:09:762,-3.2590244,1.6558332,9.920643
3916105790404,10-06-2022 11:46:09:766,-3.397808,1.7108682,10.009177
3916107120144,10-06-2022 11:46:09:768,-3.4360933,1.861616,9.980463
3916122120144,10-06-2022 11:46:09:783,-3.4313076,2.1008983,9.798609
3916126212331,10-06-2022 11:46:09:787,-3.4217365,2.3545375,9.647861
3916137098581,10-06-2022 11:46:09:798,-3.4672,2.6249263,9.45165
3916152098581,10-06-2022 11:46:09:813,-3.5174494,2.9623144,9.265009
3916165568893,10-06-2022 11:46:09:826,-3.5772698,3.3810585,9.037691
3916168621862,10-06-2022 11:46:09:829,-3.6658044,3.644269,8.822337
3916171544623,10-06-2022 11:46:09:832,-3.7280176,3.76391,8.583055
3916186544623,10-06-2022 11:46:09:847,-3.7088752,3.8668015,8.394022
3916198029154,10-06-2022 11:46:09:859,-3.723232,3.912265,8.269595
3916205974623,10-06-2022 11:46:09:866,-3.8356948,4.034299,7.989635
3916220974623,10-06-2022 11:46:09:881,-3.9864426,4.4339004,7.7623167
3916232305821,10-06-2022 11:46:09:893,-4.139583,4.57747,7.5900335
3916233279675,10-06-2022 11:46:09:894,-4.1347976,4.429115,7.5637126
3916239490873,10-06-2022 11:46:09:900,-4.132405,4.28076,7.6594253
3916254490873,10-06-2022 11:46:09:915,-4.23051,4.3357944,7.7671022
3916266657591,10-06-2022 11:46:09:927,-4.436293,4.316652,7.8867435
3916272353373,10-06-2022 11:46:09:933,-4.5128636,4.173083,8.018349
3916283551602,10-06-2022 11:46:09:944,-4.599005,4.0438704,7.999206
3916298551602,10-06-2022 11:46:09:959,-4.642076,3.9146578,7.8436728
3916313551602,10-06-2022 11:46:09:974,-4.6899323,3.9050865,7.6259255
3916328551602,10-06-2022 11:46:09:989,-4.699504,4.007978,7.312466
3916336211862,10-06-2022 11:46:09:997,-4.601398,4.2329035,7.02772
3916336874050,10-06-2022 11:46:09:997,-4.5272202,4.426722,6.7908306
3916351874050,10-06-2022 11:46:10:012,-4.601398,4.761717,6.458228
3916366874050,10-06-2022 11:46:10:027,-4.642076,5.2331033,6.2811594
3916380281550,10-06-2022 11:46:10:041,-4.610969,5.319245,6.3194447
3916381027383,10-06-2022 11:46:10:042,-4.7210393,5.1326046,6.4031935
3916396027383,10-06-2022 11:46:10:057,-4.883751,4.95075,6.5228343
3916403255560,10-06-2022 11:46:10:064,-5.0344987,4.7306104,6.7381887
3916403327279,10-06-2022 11:46:10:064,-5.0847483,4.5320063,6.893722
3916415540508,10-06-2022 11:46:10:076,-5.1182475,4.3932223,6.8817577
3916430540508,10-06-2022 11:46:10:091,-5.163711,4.3357944,6.769295
3916445540508,10-06-2022 11:46:10:106,-5.139783,4.4410787,6.6089764
3916454571289,10-06-2022 11:46:10:115,-5.127819,4.7569313,6.3218374
3916454649935,10-06-2022 11:46:10:115,-5.1852465,5.252246,5.8337016
3916464972539,10-06-2022 11:46:10:125,-5.127819,5.7858453,5.54417
3916479972539,10-06-2022 11:46:10:140,-5.0368915,6.058627,5.4173503
3916494972539,10-06-2022 11:46:10:155,-5.0368915,5.953343,5.465207
3916505766081,10-06-2022 11:46:10:166,-5.1613183,5.7188463,5.5106707
3916505827070,10-06-2022 11:46:10:166,-5.3407803,5.3742795,5.575277
3916520827070,10-06-2022 11:46:10:181,-5.4699926,4.914858,5.8911295
3916535827070,10-06-2022 11:46:10:196,-5.505885,4.3932223,6.3696938
3916550827070,10-06-2022 11:46:10:211,-5.556134,4.0295134,6.5084777
3916557479362,10-06-2022 11:46:10:218,-5.5130634,3.845266,6.364908
3916568490977,10-06-2022 11:46:10:229,-5.436493,3.9649072,6.1064835
3916583490977,10-06-2022 11:46:10:244,-5.383851,4.4458647,5.881558
3916598490977,10-06-2022 11:46:10:259,-5.4029937,5.0512486,5.716453
3916606891654,10-06-2022 11:46:10:267,-5.4699926,5.697311,5.5776696
3916621891654,10-06-2022 11:46:10:282,-5.56092,6.192625,5.419743
3916636891654,10-06-2022 11:46:10:297,-5.532206,6.3768725,5.4317074
3916651891654,10-06-2022 11:46:10:312,-5.465207,6.128019,5.5704913
3916666891654,10-06-2022 11:46:10:327,-5.4580283,5.663811,5.7930236
3916679104466,10-06-2022 11:46:10:340,-5.4676,5.072784,6.302695
3916679856029,10-06-2022 11:46:10:340,-5.515456,4.4171505,6.836294
3916680378425,10-06-2022 11:46:10:341,-5.6374903,3.8548372,6.984649
