"epoch","timestamp","x","y","z"
"1651439258470","2022-05-01T23:07:38.470","4.3292685","-2.378049","-4.3292685"
"1651439258515","2022-05-01T23:07:38.515","3.7560973","-4.3902445","-0.6341463"
"1651439258607","2022-05-01T23:07:38.607","-1.6219513","-5.4756103","7.0121956"
"1651439258651","2022-05-01T23:07:38.651","1.2439024","-3.4756103","1.5609757"
"1651439258741","2022-05-01T23:07:38.741","-1.5487806","-4.8780494","6.804878"
"1651439258787","2022-05-01T23:07:38.787","0.9756098","-3.3536594","2.0975614"
"1651439258875","2022-05-01T23:07:38.875","-1.3780487","-5.353659","6.768293"
"1651439258929","2022-05-01T23:07:38.929","-1.3170731","-5.280488","6.7804885"
"1651439259009","2022-05-01T23:07:39.009","-0.15853637","-6.2195125","6.304879"
"1651439259055","2022-05-01T23:07:39.055","0.9146344","-3.743903","2.804879"
"1651439259144","2022-05-01T23:07:39.144","-1.4268291","-5.8780503","7.195123"
"1651439259190","2022-05-01T23:07:39.190","1.0121953","-4.036587","2.7926838"
"1651439259281","2022-05-01T23:07:39.281","-1.6463413","-5.743904","7.5853667"
"1651439259329","2022-05-01T23:07:39.329","1.1219513","-3.7804894","2.695123"
"1651439259416","2022-05-01T23:07:39.416","-2.073171","-5.9512215","7.7317085"
"1651439259462","2022-05-01T23:07:39.462","1.2682927","-4.219514","2.3170743"
"1651439259554","2022-05-01T23:07:39.554","-2.2682931","-6.8658547","7.890245"
"1651439259600","2022-05-01T23:07:39.600","1.6951215","-4.7682943","2.2682934"
"1651439259687","2022-05-01T23:07:39.687","-0.3902441","-4.170733","3.5000012"
"1651439259823","2022-05-01T23:07:39.823","0.7560974","-13.378052","4.987806"
"1651439259866","2022-05-01T23:07:39.866","-2.2317073","-13.646344","3.4268308"
"1651439259910","2022-05-01T23:07:39.910","1.1707313","-2.2926857","5.158538"
"1651439260046","2022-05-01T23:07:40.046","-6.719513","-13.195127","0.48780593"
"1651439260089","2022-05-01T23:07:40.089","-6.365854","-18.024395","-0.0853648"
"1651439260226","2022-05-01T23:07:40.226","-0.68292737","4.6463366","4.1341476"
"1651439260270","2022-05-01T23:07:40.270","-4.2926836","-7.9146395","2.890245"
"1651439260317","2022-05-01T23:07:40.317","-5.463415","-15.000006","0.3292694"
"1651439260496","2022-05-01T23:07:40.496","-10.634149","13.91463","7.8292694"
"1651439260543","2022-05-01T23:07:40.543","-4.6829286","6.8414598","7.5853667"
"1651439260676","2022-05-01T23:07:40.676","-23.524393","26.426828","8.1707325"
"1651439260723","2022-05-01T23:07:40.723","-15.109758","4.878047","8.865854"
"1651439260767","2022-05-01T23:07:40.767","-13.548782","1.1585357","-3.6341462"
"1651439260902","2022-05-01T23:07:40.902","-19.829271","8.987803","5.1219516"
"1651439260947","2022-05-01T23:07:40.947","-14.939029","1.7804825","3.4878051"
"1651439261125","2022-05-01T23:07:41.125","-14.682933","16.70731","1.0975605"
"1651439261173","2022-05-01T23:07:41.173","-11.134152","3.9024322","4.853658"
"1651439261305","2022-05-01T23:07:41.305","-5.439031","3.7804809","1.1219517"
"1651439261352","2022-05-01T23:07:41.352","-2.8902504","1.8170666","0.5853661"
"1651439261485","2022-05-01T23:07:41.485","-0.15854307","-0.5975677","-0.43902415"
"1651439261532","2022-05-01T23:07:41.532","2.8048716","-0.426836","-0.10975579"
"1651439261664","2022-05-01T23:07:41.664","5.268286","-0.62195826","-0.46341452"
"1651439261712","2022-05-01T23:07:41.712","6.4390173","0.25609073","-2.1707315"
"1651439261896","2022-05-01T23:07:41.896","10.560969","-9.560984","0.7804876"
"1651439261936","2022-05-01T23:07:41.936","8.512189","-4.5609827","-3.7073174"
"1651439262070","2022-05-01T23:07:42.070","17.317066","-17.426836","-9.414634"
"1651439262116","2022-05-01T23:07:42.116","13.195117","0.23170166","-2.6585357"
"1651439262162","2022-05-01T23:07:42.162","7.1829214","4.951214","5.109757"
"1651439262299","2022-05-01T23:07:42.299","10.15853","-10.597567","13.902441"
"1651439262341","2022-05-01T23:07:42.341","11.0243845","-3.1585412","-5.6585345"
"1651439262480","2022-05-01T23:07:42.480","11.975605","-15.170736","6.134149"
"1651439262522","2022-05-01T23:07:42.522","7.499995","0.82926404","-2.6707292"
"1651439262570","2022-05-01T23:07:42.570","4.792678","10.743898","5.9024415"
"1651439262702","2022-05-01T23:07:42.702","4.2073116","-23.707321","8.914638"
"1651439262748","2022-05-01T23:07:42.748","-0.62195665","-12.951223","0.9634178"
"1651439262881","2022-05-01T23:07:42.881","-6.4878106","-22.914639","4.4268327"
"1651439262926","2022-05-01T23:07:42.926","-9.134152","-10.756103","0.18293"
"1651439262971","2022-05-01T23:07:42.971","-1.7073234","2.7804818","1.5975641"
