epoch,timestamp,x,y,z
4764379730914,10-06-2022 12:00:18:040,-2.8666015,2.4885356,9.073584
4764394730914,10-06-2022 12:00:18:055,-2.8666015,2.5507488,8.992228
4764409730914,10-06-2022 12:00:18:070,-2.8378878,2.6608188,8.927621
4764424730914,10-06-2022 12:00:18:085,-2.806781,2.7828526,8.992228
4764439730914,10-06-2022 12:00:18:100,-2.7852457,2.9072795,9.071191
4764454730914,10-06-2022 12:00:18:115,-2.7421749,2.9599216,9.186047
4764467609716,10-06-2022 12:00:18:128,-2.7326035,2.9958138,9.221938
4764467761487,10-06-2022 12:00:18:128,-2.7708886,2.9479575,9.229117
4764471014455,10-06-2022 12:00:18:132,-2.8187451,2.952743,9.21476
4764486014455,10-06-2022 12:00:18:147,-2.7062824,2.9958138,9.190832
4764501014455,10-06-2022 12:00:18:162,-2.5818555,2.9120653,9.30808
4764516014455,10-06-2022 12:00:18:177,-2.5004997,2.7445676,9.47797
4764531014455,10-06-2022 12:00:18:192,-2.4646072,2.6225336,9.62154
4764546014455,10-06-2022 12:00:18:207,-2.5435705,2.5579274,9.690931
4764561014455,10-06-2022 12:00:18:222,-2.6321049,2.6368906,9.652647
4764576014455,10-06-2022 12:00:18:237,-2.5603201,2.4837499,9.690931
4764591014455,10-06-2022 12:00:18:252,-2.498107,2.1822543,9.707682
4764606014455,10-06-2022 12:00:18:267,-2.3856442,1.7802601,9.946963
4764621014455,10-06-2022 12:00:18:282,-2.3952155,1.3495519,10.080962
4764636014455,10-06-2022 12:00:18:297,-2.6081767,1.0671989,10.057034
4764651014455,10-06-2022 12:00:18:312,-2.952743,1.0863415,9.80818
4764666014455,10-06-2022 12:00:18:327,-3.1345978,1.2921243,9.710074
4764681014455,10-06-2022 12:00:18:342,-3.1106694,1.1270195,9.882358
4764696014455,10-06-2022 12:00:18:357,-3.1465619,0.5886344,9.822537
4764711014455,10-06-2022 12:00:18:372,-3.2685957,0.18185452,9.68136
4764726014455,10-06-2022 12:00:18:387,-3.290131,0.16031912,9.62154
4764741014455,10-06-2022 12:00:18:402,-3.2757742,0.4139583,9.518648
4764756014455,10-06-2022 12:00:18:417,-3.3092737,0.7848458,9.353543
4764771014455,10-06-2022 12:00:18:432,-3.2566316,1.253839,9.427721
4764786014455,10-06-2022 12:00:18:447,-3.1130621,1.7515461,9.353543
4764801014455,10-06-2022 12:00:18:462,-2.9910283,2.2588246,9.080762
4764816014455,10-06-2022 12:00:18:477,-2.900101,2.7397819,8.7266245
4764831014455,10-06-2022 12:00:18:492,-2.8953154,3.2039895,8.159525
4764846014455,10-06-2022 12:00:18:507,-2.8689942,3.8572302,7.7790666
4764861014455,10-06-2022 12:00:18:522,-2.713461,4.4482574,7.7479596
4764876014455,10-06-2022 12:00:18:537,-2.5196424,4.7377887,7.7910304
4764891014455,10-06-2022 12:00:18:552,-2.4717858,4.9363933,7.7814593
4764906014455,10-06-2022 12:00:18:567,-2.5268207,5.103891,7.6713896
4764921014455,10-06-2022 12:00:18:582,-2.603391,5.3479586,7.6594253
4764936014455,10-06-2022 12:00:18:597,-2.5579274,5.4460645,7.834101
4764951014455,10-06-2022 12:00:18:612,-2.495714,5.4867425,8.087741
4764966014455,10-06-2022 12:00:18:627,-2.5220351,5.4628143,8.293523
