"epoch","timestamp","x","y","z"
"1651438913193","2022-05-01T23:01:53.193","-0.18292683","0.06097561","-0.06097561"
"1651438913238","2022-05-01T23:01:53.238","-0.28048784","0.085365854","0.015243903"
"1651438913329","2022-05-01T23:01:53.329","-0.13414636","0.024390245","-0.03658539"
"1651438913391","2022-05-01T23:01:53.391","0.036585353","0.12195122","0.07317072"
"1651438913464","2022-05-01T23:01:53.464","0.10975609","0.0","0.09756096"
"1651438913509","2022-05-01T23:01:53.509","0.20731707","-0.2682927","-0.26829273"
"1651438913599","2022-05-01T23:01:53.599","0.3536585","-0.6097562","-0.048780512"
"1651438913643","2022-05-01T23:01:53.643","0.41463414","-0.80487806","-0.060975622"
"1651438913733","2022-05-01T23:01:53.733","0.35365853","-0.6219512","-0.08536588"
"1651438913778","2022-05-01T23:01:53.778","0.24390244","-0.45121947","-0.097561"
"1651438913868","2022-05-01T23:01:53.868","0.109756134","-0.30487794","-0.15853661"
"1651438913913","2022-05-01T23:01:53.913","0.02439028","-0.060975492","-0.3048781"
"1651438914003","2022-05-01T23:01:54.003","0.02439028","0.06097572","-0.41463423"
"1651438914049","2022-05-01T23:01:54.049","0.012195158","0.048780598","-0.3414635"
"1651438914139","2022-05-01T23:01:54.139","0.012195158","-0.09756087","-0.28048795"
"1651438914184","2022-05-01T23:01:54.184","0.08536589","-0.23170722","-0.3658538"
"1651438914275","2022-05-01T23:01:54.275","0.10975613","-0.32926816","-0.34146354"
"1651438914409","2022-05-01T23:01:54.409","0.39024395","-0.5731706","-0.390244"
"1651438914546","2022-05-01T23:01:54.546","1.2195122","1.0609758","0.28048772"
"1651438914588","2022-05-01T23:01:54.588","0.5853659","-1.9024389","0.19512185"
"1651438914726","2022-05-01T23:01:54.726","6.5609756","1.2682929","13.146341"
"1651438914769","2022-05-01T23:01:54.769","2.4268293","-4.6951222","8.134145"
"1651438914904","2022-05-01T23:01:54.904","11.414635","-5.0609756","40.670727"
"1651438914950","2022-05-01T23:01:54.950","2.0853665","-7.219512","23.768288"
"1651438915084","2022-05-01T23:01:55.084","18.012196","-12.926828","55.829266"
"1651438915128","2022-05-01T23:01:55.128","3.3658516","-10.573169","30.146338"
"1651438915264","2022-05-01T23:01:55.264","14.073169","-17.317068","51.15853"
"1651438915308","2022-05-01T23:01:55.308","-2.1463432","-16.634142","27.670727"
"1651438915444","2022-05-01T23:01:55.444","7.939022","-14.231703","44.9878"
"1651438915491","2022-05-01T23:01:55.491","-8.621954","-8.121946","27.451214"
"1651438915625","2022-05-01T23:01:55.625","14.975607","-12.597555","39.670727"
"1651438915671","2022-05-01T23:01:55.671","0.2073143","-12.097556","25.707312"
"1651438915804","2022-05-01T23:01:55.804","-25.865854","-37.78048","26.39024"
"1651438915850","2022-05-01T23:01:55.850","-5.7195115","-22.670725","25.012192"
"1651438915983","2022-05-01T23:01:55.983","-3.402438","-13.987795","12.975607"
"1651438916031","2022-05-01T23:01:56.031","-0.7073162","-16.109747","5.8902407"
"1651438916166","2022-05-01T23:01:56.166","3.4878058","-10.085358","1.8780464"
"1651438916212","2022-05-01T23:01:56.212","5.3536596","-1.1951139","1.1829243"
"1651438916348","2022-05-01T23:01:56.348","6.439025","1.8292763","2.9390218"
"1651438916393","2022-05-01T23:01:56.393","4.341464","1.6219593","0.91463166"
"1651438916480","2022-05-01T23:01:56.480","2.109757","-1.1219432","1.3048756"
"1651438916525","2022-05-01T23:01:56.525","-1.3902432","-1.8048702","1.353656"
"1651438916660","2022-05-01T23:01:56.660","-1.170731","-1.5975533","-1.8902466"
"1651438916706","2022-05-01T23:01:56.706","-0.6097554","0.8658614","-0.80488074"
"1651438916841","2022-05-01T23:01:56.841","-1.1951212","3.7317154","-3.146344"
"1651438916887","2022-05-01T23:01:56.887","-1.0487795","7.1707397","-7.0243926"
"1651438917022","2022-05-01T23:01:57.022","-12.158537","15.390251","-20.341467"
"1651438917064","2022-05-01T23:01:57.064","-9.487804","11.1951275","-21.42683"
"1651438917202","2022-05-01T23:01:57.202","-11.646339","16.43903","-27.780493"
"1651438917245","2022-05-01T23:01:57.245","-10.21951","13.81708","-27.63415"
"1651438917378","2022-05-01T23:01:57.378","-10.634145","22.487812","-32.268295"
"1651438917424","2022-05-01T23:01:57.424","-11.499998","18.914639","-30.475605"
