"epoch","timestamp","x","y","z"
"1651438913155","2022-05-01T23:01:53.155","-0.12195122","0.9756098","0.85365856"
"1651438913201","2022-05-01T23:01:53.201","-0.18292683","0.24390244","0.22357725"
"1651438913246","2022-05-01T23:01:53.246","-0.23170733","0.0","0.20731707"
"1651438913336","2022-05-01T23:01:53.336","0.01219511","0.17073171","0.30487806"
"1651438913391","2022-05-01T23:01:53.391","0.12195121","0.024390245","0.31707317"
"1651438913471","2022-05-01T23:01:53.471","0.04878048","0.03658537","0.1707317"
"1651438913520","2022-05-01T23:01:53.520","0.07317071","-0.25609758","0.20731704"
"1651438913606","2022-05-01T23:01:53.606","0.21951218","-0.6341464","0.13414632"
"1651438913651","2022-05-01T23:01:53.651","0.25609756","-0.73170733","0.036585353"
"1651438913741","2022-05-01T23:01:53.741","0.19512196","-0.59756094","-0.07317076"
"1651438913786","2022-05-01T23:01:53.786","0.121951245","-0.52439016","-0.10975613"
"1651438913878","2022-05-01T23:01:53.878","0.012195158","-0.3292682","-0.15853661"
"1651438913922","2022-05-01T23:01:53.922","-0.012195086","-0.14634135","-0.2560976"
"1651438914010","2022-05-01T23:01:54.010","0.06097565","-0.012195015","-0.32926837"
"1651438914056","2022-05-01T23:01:54.056","0.0365854","1.0728836E-7","-0.29268304"
"1651438914147","2022-05-01T23:01:54.147","0.06097565","-0.10975599","-0.30487818"
"1651438914191","2022-05-01T23:01:54.191","0.15853661","-0.26829258","-0.35365868"
"1651438914282","2022-05-01T23:01:54.282","0.13414636","-0.42682916","-0.35365865"
"1651438914327","2022-05-01T23:01:54.327","0.3292683","-0.37804866","-0.073170856"
"1651438914418","2022-05-01T23:01:54.418","0.6463415","0.19512206","0.060975503"
"1651438914462","2022-05-01T23:01:54.462","1.4512196","2.5487807","0.5487804"
"1651438914597","2022-05-01T23:01:54.597","2.5243905","0.5121954","5.695122"
"1651438914642","2022-05-01T23:01:54.642","6.829268","3.2560978","12.768292"
"1651438914776","2022-05-01T23:01:54.776","4.7682924","-6.536586","18.731707"
"1651438914821","2022-05-01T23:01:54.821","10.987805","-0.3658535","40.085365"
"1651438914956","2022-05-01T23:01:54.956","14.04878","-9.52439","50.170723"
"1651438915012","2022-05-01T23:01:55.012","17.32927","-9.695122","55.80488"
"1651438915136","2022-05-01T23:01:55.136","18.560974","-13.658534","54.329266"
"1651438915180","2022-05-01T23:01:55.180","15.231707","-16.707314","50.231705"
"1651438915317","2022-05-01T23:01:55.317","13.085363","-21.170727","45.902435"
"1651438915361","2022-05-01T23:01:55.361","9.902437","-18.999996","43.853657"
"1651438915497","2022-05-01T23:01:55.497","7.5731683","-9.292678","42.451218"
"1651438915544","2022-05-01T23:01:55.544","9.865851","-9.756092","38.829266"
"1651438915721","2022-05-01T23:01:55.721","-33.08537","-22.56097","11.890239"
"1651438915767","2022-05-01T23:01:55.767","-25.890247","-33.146336","26.41463"
"1651438915946","2022-05-01T23:01:55.946","2.6829276","-25.073162","31.69512"
"1651438915991","2022-05-01T23:01:55.991","2.7073183","-19.219501","17.79268"
"1651438916128","2022-05-01T23:01:56.128","4.8414645","-17.121943","9.878046"
"1651438916173","2022-05-01T23:01:56.173","8.000002","-7.2316995","5.085364"
"1651438916307","2022-05-01T23:01:56.307","6.6951227","0.12195921","1.3658512"
"1651438916351","2022-05-01T23:01:56.351","4.1463423","1.7683007","0.07316818"
"1651438916486","2022-05-01T23:01:56.486","-1.1219504","-2.3170652","0.19511946"
"1651438916538","2022-05-01T23:01:56.538","-4.0487795","-2.7316995","-0.37805134"
"1651438916667","2022-05-01T23:01:56.667","-0.31707248","1.0731785","-1.4878075"
"1651438916712","2022-05-01T23:01:56.712","-3.5853653","3.8902519","-2.2926857"
"1651438916847","2022-05-01T23:01:56.847","-4.585365","8.597569","-7.9024415"
"1651438916892","2022-05-01T23:01:56.892","-5.4146338","11.292691","-12.2926855"
"1651438916982","2022-05-01T23:01:56.982","-14.158537","17.939032","-20.963417"
"1651438917026","2022-05-01T23:01:57.026","-16.780489","14.109762","-25.20732"
"1651438917162","2022-05-01T23:01:57.162","-18.865852","18.39025","-37.048782"
"1651438917206","2022-05-01T23:01:57.206","-19.999998","21.146349","-43.43903"
"1651438917341","2022-05-01T23:01:57.341","-20.2439","25.402447","-48.475613"
"1651438917385","2022-05-01T23:01:57.385","-22.90244","28.682932","-52.890247"
