epoch,timestamp,x,y,z
2101132468857,13-06-2022 10:32:43:105,-0.2845189,0.04029667,0.009768889
2101147468857,13-06-2022 10:32:43:120,-0.34069002,0.06716111,0.024422223
2101162030836,13-06-2022 10:32:43:135,-0.38220778,0.091583334,0.039075557
2101162133805,13-06-2022 10:32:43:135,-0.4261678,0.117226675,0.06227667
2101177133805,13-06-2022 10:32:43:150,-0.46768558,0.15019667,0.091583334
2101192133805,13-06-2022 10:32:43:165,-0.4933289,0.19537778,0.13798556
2101207133805,13-06-2022 10:32:43:180,-0.5372889,0.2503278,0.1856089
2101222133805,13-06-2022 10:32:43:195,-0.6020078,0.31993112,0.2075889
2101237133805,13-06-2022 10:32:43:210,-0.7106867,0.40296668,0.24910668
2101252133805,13-06-2022 10:32:43:225,-0.88042116,0.47867557,0.33458444
2101267133805,13-06-2022 10:32:43:240,-1.1063267,0.55438447,0.44448447
2101282133805,13-06-2022 10:32:43:255,-1.3578756,0.6349778,0.56049
2101297133805,13-06-2022 10:32:43:270,-1.5959923,0.7119078,0.6777167
2101312133805,13-06-2022 10:32:43:285,-1.8109078,0.80227005,0.80104893
2101318013909,13-06-2022 10:32:43:291,-1.96721,0.9085067,0.92560226
2101318480315,13-06-2022 10:32:43:291,-2.0624568,1.0061955,1.0232911
2101321502242,13-06-2022 10:32:43:294,-2.0734468,1.0782411,1.1405178
2101322031044,13-06-2022 10:32:43:295,-2.0294867,1.1380756,1.2553023
2101322828023,13-06-2022 10:32:43:295,-1.922029,1.185699,1.3224634
2101323270523,13-06-2022 10:32:43:296,-1.7229879,1.2027946,1.3188001
2101324161305,13-06-2022 10:32:43:297,-1.4445745,1.2186689,1.3456645
2101339161305,13-06-2022 10:32:43:312,-1.1600556,1.2040156,1.416489
2101343241825,13-06-2022 10:32:43:316,-0.89263225,1.1734878,1.4836501
2101356779846,13-06-2022 10:32:43:329,-0.6789378,1.1454023,1.51662
2101366414013,13-06-2022 10:32:43:339,-0.5226356,1.13197,1.5251678
2101371459534,13-06-2022 10:32:43:344,-0.42128336,1.1527289,1.5300523
2101386459534,13-06-2022 10:32:43:359,-0.36267,1.1808145,1.5300523
2101401459534,13-06-2022 10:32:43:374,-0.31504667,1.1979101,1.526389
2101403527034,13-06-2022 10:32:43:376,-0.2942878,1.2040156,1.5031879
2101410957450,13-06-2022 10:32:43:383,-0.28329778,1.2027946,1.4787656
2101425957450,13-06-2022 10:32:43:398,-0.3052778,1.18692,1.4580067
2101440957450,13-06-2022 10:32:43:413,-0.36511225,1.1820356,1.4250367
2101455957450,13-06-2022 10:32:43:428,-0.44204223,1.1795933,1.3993934
2101470957450,13-06-2022 10:32:43:443,-0.5556056,1.1673822,1.3566545
2101472567034,13-06-2022 10:32:43:445,-0.6887067,1.119759,1.3188001
2101473230263,13-06-2022 10:32:43:446,-0.81081784,1.0562612,1.2565234
2101488230263,13-06-2022 10:32:43:461,-0.8914111,0.9829945,1.17593
2101503230263,13-06-2022 10:32:43:476,-0.90362227,0.9182756,1.0977789
2101518230263,13-06-2022 10:32:43:491,-0.86088336,0.86821,1.0464922
2101533230263,13-06-2022 10:32:43:506,-0.7998278,0.8450089,1.00009
2101542563700,13-06-2022 10:32:43:515,-0.7314456,0.8266923,0.97688895
2101552946513,13-06-2022 10:32:43:525,-0.67283225,0.81081784,0.92438114
2101553011721,13-06-2022 10:32:43:526,-0.6117767,0.7986067,0.8633256
2101553063388,13-06-2022 10:32:43:526,-0.5324045,0.7851745,0.8034911
2101561245627,13-06-2022 10:32:43:534,-0.4371578,0.7754056,0.7619734
2101576245627,13-06-2022 10:32:43:549,-0.3284789,0.7668578,0.72900337
2101591245627,13-06-2022 10:32:43:564,-0.19782001,0.77296335,0.70946556
2101591960002,13-06-2022 10:32:43:564,-0.06716111,0.81448114,0.69603336
2101606960002,13-06-2022 10:32:43:579,0.024422223,0.8767578,0.67039
2101621960002,13-06-2022 10:32:43:594,0.058613338,0.9500245,0.62765115
2101636960002,13-06-2022 10:32:43:609,0.05372889,1.0013112,0.59346
2101651960002,13-06-2022 10:32:43:624,0.03052778,1.0293967,0.5580478
2101666960002,13-06-2022 10:32:43:639,-0.03174889,1.0428289,0.53484666
2101681960002,13-06-2022 10:32:43:654,-0.13188,1.0428289,0.52019334
2101696960002,13-06-2022 10:32:43:669,-0.25765446,1.0367234,0.50676113
2101711960002,13-06-2022 10:32:43:684,-0.40296668,1.0257334,0.48844448
2101714725054,13-06-2022 10:32:43:687,-0.5324045,1.00009,0.47867557
2101729725054,13-06-2022 10:32:43:702,-0.6423045,0.9732256,0.48600224
2101744725054,13-06-2022 10:32:43:717,-0.7448778,0.9268234,0.50554
2101759725054,13-06-2022 10:32:43:732,-0.81326,0.8730945,0.52752
2101774046981,13-06-2022 10:32:43:747,-0.8437878,0.81448114,0.53973114
2101774095940,13-06-2022 10:32:43:747,-0.83768225,0.76441556,0.5262989
2101774140836,13-06-2022 10:32:43:747,-0.7998278,0.7119078,0.5104245
2101778365523,13-06-2022 10:32:43:751,-0.74732006,0.65940005,0.5006556
2101793365523,13-06-2022 10:32:43:766,-0.67283225,0.6068922,0.4921078
2101808365523,13-06-2022 10:32:43:781,-0.5885756,0.5507211,0.48722336
2101812603648,13-06-2022 10:32:43:785,-0.5018767,0.49943447,0.46646446
2101812653856,13-06-2022 10:32:43:785,-0.4249467,0.45303226,0.4371578
2101812698388,13-06-2022 10:32:43:785,-0.35656446,0.4163989,0.39930335
2101812745419,13-06-2022 10:32:43:785,-0.31504667,0.39197668,0.3504589
2101827745419,13-06-2022 10:32:43:800,-0.2845189,0.36511225,0.31016225
2101842745419,13-06-2022 10:32:43:815,-0.2515489,0.3394689,0.25643334
2101852340627,13-06-2022 10:32:43:825,-0.21735778,0.32481557,0.21003112
2101852392659,13-06-2022 10:32:43:825,-0.18805112,0.3260367,0.16362889
2101858888752,13-06-2022 10:32:43:831,-0.18072446,0.33336335,0.11844778
2101873888752,13-06-2022 10:32:43:846,-0.1856089,0.33336335,0.078151114
2101881464221,13-06-2022 10:32:43:854,-0.19537778,0.33458444,0.047623336
2101890317034,13-06-2022 10:32:43:863,-0.18927222,0.33214223,0.009768889
2101905317034,13-06-2022 10:32:43:878,-0.14287001,0.33336335,-0.024422223
2101920317034,13-06-2022 10:32:43:893,-0.070824444,0.3394689,-0.05250778
2101932961044,13-06-2022 10:32:43:905,0.0012211112,0.34679556,-0.07204556
2101933011773,13-06-2022 10:32:43:906,0.046402223,0.36267,-0.08303556
2101941772867,13-06-2022 10:32:43:914,0.11112112,0.36877558,-0.07937223
2101944627033,13-06-2022 10:32:43:917,0.22224224,0.36877558,-0.07570889
2101955109013,13-06-2022 10:32:43:928,0.3944189,0.3931978,-0.04151778
2101970109013,13-06-2022 10:32:43:943,0.6191034,0.46158,-0.018316668
2101985109013,13-06-2022 10:32:43:958,0.8975167,0.5568267,0.0
2102000109013,13-06-2022 10:32:43:973,1.1820356,0.66428447,-0.0012211112
2102011261565,13-06-2022 10:32:43:984,1.4274789,0.74976224,-0.025643334
2102011309898,13-06-2022 10:32:43:984,1.5935501,0.81448114,-0.057392225
2102026309898,13-06-2022 10:32:43:999,1.6509423,0.8645467,-0.07448778
2102032939169,13-06-2022 10:32:44:005,1.6411734,0.8816423,-0.11600556
2102044562867,13-06-2022 10:32:44:017,1.6057612,0.8950745,-0.16240779
2102057245888,13-06-2022 10:32:44:030,1.5556957,0.90240115,-0.20514667
2102058787763,13-06-2022 10:32:44:031,1.4751023,0.8987378,-0.24666445
2102073787763,13-06-2022 10:32:44:046,1.3078101,0.91094893,-0.27963445
2102088787763,13-06-2022 10:32:44:061,1.0733567,0.9292656,-0.29673
2102103787763,13-06-2022 10:32:44:076,0.8718734,0.93537116,-0.25643334
2102105579273,13-06-2022 10:32:44:078,0.6984756,0.95735115,-0.16973445
2102120579273,13-06-2022 10:32:44:093,0.59590226,1.0147433,-0.070824444
2102130527867,13-06-2022 10:32:44:103,0.65451556,1.0867889,-0.013432222
2102131438283,13-06-2022 10:32:44:104,0.7851745,1.1710457,0.03052778
2102146438283,13-06-2022 10:32:44:119,0.8730945,1.2589656,0.09036223
2102151285940,13-06-2022 10:32:44:124,0.85966223,1.3065889,0.18683001
