"epoch","timestamp","x","y","z"
"1652716490493","2022-05-16T17:54:50.493","-0.52001953","0.8461914","0.0390625"
"1652716490538","2022-05-16T17:54:50.538","-0.31803384","0.51953125","0.37158203"
"1652716490586","2022-05-16T17:54:50.586","-0.27695313","0.45419922","0.43896484"
"1652716490629","2022-05-16T17:54:50.629","-0.27597657","0.4548828","0.4404297"
"1652716490673","2022-05-16T17:54:50.673","-0.27285156","0.4546875","0.4399414"
"1652716490718","2022-05-16T17:54:50.718","-0.27001953","0.45585936","0.44033203"
"1652716490764","2022-05-16T17:54:50.764","-0.2701172","0.45634764","0.44072264"
"1652716490809","2022-05-16T17:54:50.809","-0.27158204","0.45576173","0.44033203"
"1652716490857","2022-05-16T17:54:50.857","-0.27441406","0.4555664","0.44121093"
"1652716490899","2022-05-16T17:54:50.899","-0.39970702","0.6508789","0.24365234"
"1652716490943","2022-05-16T17:54:50.943","-0.39941406","0.65097654","0.24375"
"1652716490989","2022-05-16T17:54:50.989","-0.39804688","0.6503906","0.24326172"
"1652716491078","2022-05-16T17:54:51.078","-0.39785156","0.6513672","0.24150391"
"1652716491214","2022-05-16T17:54:51.214","-0.27470702","0.4548828","0.43916017"
"1652716491350","2022-05-16T17:54:51.350","-0.2725586","0.45419922","0.43984374"
"1652716491485","2022-05-16T17:54:51.485","-0.2676758","0.45390624","0.43935546"
"1652716492023","2022-05-16T17:54:52.023","-0.029492188","0.06708984","0.8261719"
"1652716492069","2022-05-16T17:54:52.069","-0.15703125","0.26123047","0.6285156"
"1652716492113","2022-05-16T17:54:52.113","-0.2824219","0.4571289","0.4303711"
"1652716492158","2022-05-16T17:54:52.158","-0.40664062","0.65410155","0.23173828"
"1652716492204","2022-05-16T17:54:52.204","-0.5301758","0.84892577","0.03388672"
"1652716492250","2022-05-16T17:54:52.250","-0.5274414","0.8461914","0.034570314"
"1652716492293","2022-05-16T17:54:52.293","-0.524707","0.84951174","0.034082033"
"1652716492339","2022-05-16T17:54:52.339","-0.5234375","0.853418","0.03388672"
"1652716492383","2022-05-16T17:54:52.383","-0.52314454","0.8520508","0.036621094"
"1652716492430","2022-05-16T17:54:52.430","-0.5223633","0.85234374","0.038378906"
"1652716492473","2022-05-16T17:54:52.473","-0.5205078","0.8546875","0.038085938"
"1652716492518","2022-05-16T17:54:52.518","-0.51845706","0.85234374","0.038964845"
"1652716492563","2022-05-16T17:54:52.563","-0.5169922","0.84765625","0.039160155"
"1652716492608","2022-05-16T17:54:52.608","-0.5138672","0.8484375","0.03564453"
"1652716492655","2022-05-16T17:54:52.655","-0.51660156","0.84833986","0.03466797"
"1652716492698","2022-05-16T17:54:52.698","-0.5232422","0.8448242","0.033691406"
"1652716492749","2022-05-16T17:54:52.749","-0.5290039","0.84287107","0.030273438"
"1652716492791","2022-05-16T17:54:52.791","-0.5328125","0.84345704","0.026757812"
"1652716492832","2022-05-16T17:54:52.832","-0.5361328","0.8442383","0.02734375"
"1652716492876","2022-05-16T17:54:52.876","-0.4055664","0.65654296","0.24882813"
"1652716492922","2022-05-16T17:54:52.922","-0.22265625","0.4696289","0.45292968"
"1652716492967","2022-05-16T17:54:52.967","-0.22011718","0.46611327","0.41708985"
"1652716493011","2022-05-16T17:54:53.011","-0.18691406","0.47880858","0.43789062"
"1652716494095","2022-05-16T17:54:54.095","0.016210938","0.097070314","0.8503906"
"1652716494140","2022-05-16T17:54:54.140","-0.12041016","0.28173828","0.6375"
"1652716494187","2022-05-16T17:54:54.187","-0.24492188","0.47070312","0.43828124"
"1652716494233","2022-05-16T17:54:54.233","-0.38125","0.65712893","0.22480468"
"1652716494278","2022-05-16T17:54:54.278","-0.53945315","0.8439453","0.025292968"
"1652716494319","2022-05-16T17:54:54.319","-0.5366211","0.8444336","0.028320312"
"1652716494366","2022-05-16T17:54:54.366","-0.6251953","0.67197263","0.09443359"
