"epoch","timestamp","x","y","z"
"1652718004590","2022-05-16T18:20:04.590","-0.21826172","-0.95947266","0.26708984"
"1652718004591","2022-05-16T18:20:04.591","-0.21826172","-0.96118164","0.26757812"
"1652718004592","2022-05-16T18:20:04.592","-0.21777344","-0.9593099","0.26546225"
"1652718004593","2022-05-16T18:20:04.593","-0.21557617","-0.9562988","0.26428223"
"1652718004634","2022-05-16T18:20:04.634","-0.2133789","-0.95302737","0.26279297"
"1652718004681","2022-05-16T18:20:04.681","-0.21083984","-0.9490234","0.2618164"
"1652718004684","2022-05-16T18:20:04.684","-0.2084961","-0.94541013","0.2616211"
"1652718004685","2022-05-16T18:20:04.685","-0.20683594","-0.9442383","0.26367188"
"1652718004686","2022-05-16T18:20:04.686","-0.20712891","-0.94628906","0.26708984"
"1652718004724","2022-05-16T18:20:04.724","-0.20878907","-0.95146483","0.2722656"
"1652718004726","2022-05-16T18:20:04.726","-0.20976563","-0.9584961","0.2772461"
"1652718004728","2022-05-16T18:20:04.728","-0.20859376","-0.9652344","0.28085938"
"1652718004730","2022-05-16T18:20:04.730","-0.24033204","-0.6021484","0.20810547"
"1652718004814","2022-05-16T18:20:04.814","-0.2694336","-0.23144531","0.13105468"
"1652718004907","2022-05-16T18:20:04.907","-0.3109375","0.14140625","0.05292969"
"1652718004998","2022-05-16T18:20:04.998","-0.32138672","0.14501953","0.044042967"
"1652718005003","2022-05-16T18:20:05.003","-0.2800781","-0.23486328","0.120507814"
"1652718005009","2022-05-16T18:20:05.009","-0.28203124","-0.24335937","0.119140625"
"1652718005039","2022-05-16T18:20:05.039","-0.3692383","0.5425781","-0.038476564"
"1652718005041","2022-05-16T18:20:05.041","-0.32021484","0.14111328","0.034765624"
"1652718005044","2022-05-16T18:20:05.044","-0.27080077","-0.26123047","0.1071289"
"1652718005048","2022-05-16T18:20:05.048","-0.21708985","-0.5630859","0.16660157"
"1652718005085","2022-05-16T18:20:05.085","-0.39970702","0.43740234","-0.0021484375"
"1652718005087","2022-05-16T18:20:05.087","-0.38173828","0.17353515","0.04824219"
"1652718005089","2022-05-16T18:20:05.089","-0.3473633","-0.07763672","0.098242186"
"1652718005094","2022-05-16T18:20:05.094","-0.35097656","-0.12158203","0.07460938"
"1652718005128","2022-05-16T18:20:05.128","-0.46142578","0.021582032","-0.041796874"
"1652718005131","2022-05-16T18:20:05.131","-0.45791015","-0.29404297","0.013183594"
"1652718005133","2022-05-16T18:20:05.133","-0.4819336","-0.42958984","0.008496094"
"1652718005135","2022-05-16T18:20:05.135","-0.48955077","-0.69609374","0.076367185"
"1652718005173","2022-05-16T18:20:05.173","-0.72988284","0.08457031","-0.043652344"
"1652718005176","2022-05-16T18:20:05.176","-0.79423827","-0.10634766","0.0234375"
"1652718005178","2022-05-16T18:20:05.178","-0.7866211","-0.8413086","0.19091797"
"1652718005184","2022-05-16T18:20:05.184","-0.7673828","-1.6303711","0.37333983"
"1652718005219","2022-05-16T18:20:05.219","-1.352246","1.3339844","-0.2977539"
