epoch,timestamp,x,y,z
3344837255049,10-06-2022 11:36:38:498,0.14287001,0.09646778,0.1965989
3344852255049,10-06-2022 11:36:38:513,0.21980001,0.1306589,0.29184556
3344864287809,10-06-2022 11:36:38:525,0.28574002,0.15141778,0.39808223
3344864799841,10-06-2022 11:36:38:525,0.33214223,0.13310112,0.4493689
3344865945466,10-06-2022 11:36:38:526,0.34557447,0.13432223,0.48722336
3344866487757,10-06-2022 11:36:38:527,0.3602278,0.20026223,0.52752
3344866923434,10-06-2022 11:36:38:527,0.44204223,0.29306668,0.6191034
3344867809528,10-06-2022 11:36:38:528,0.63131446,0.3394689,0.74609894
3344882809528,10-06-2022 11:36:38:543,0.8853056,0.36511225,0.8718734
3344897809528,10-06-2022 11:36:38:558,1.1368545,0.3931978,0.96956223
3344912809528,10-06-2022 11:36:38:573,1.2894934,0.41762,1.0501556
3344926497497,10-06-2022 11:36:38:587,1.32979,0.4383789,1.0953367
3344926957028,10-06-2022 11:36:38:587,1.3175789,0.47257003,1.0977789
3344927404528,10-06-2022 11:36:38:588,1.3090311,0.5018767,1.1063267
3344930866716,10-06-2022 11:36:38:591,1.3261267,0.5018767,1.1295278
3344931414007,10-06-2022 11:36:38:592,1.3456645,0.5018767,1.1454023
3344940485622,10-06-2022 11:36:38:601,1.3786345,0.5262989,1.1612767
3344955485622,10-06-2022 11:36:38:616,1.394509,0.5580478,1.2064579
3344970485622,10-06-2022 11:36:38:631,1.405499,0.5910178,1.24187
3344976508799,10-06-2022 11:36:38:637,1.4531223,0.61788225,1.2333223
3344991508799,10-06-2022 11:36:38:652,1.4702178,0.6239878,1.21989
3344995942705,10-06-2022 11:36:38:656,1.405499,0.62765115,1.2638501
3344996002080,10-06-2022 11:36:38:657,1.2882723,0.64963114,1.3664234
3345010532549,10-06-2022 11:36:38:671,1.1783723,0.6764956,1.3810767
3345012898695,10-06-2022 11:36:38:673,1.10999,0.6203245,1.32979
3345027898695,10-06-2022 11:36:38:688,1.00009,0.57148004,1.2699556
3345033739632,10-06-2022 11:36:38:694,0.8266923,0.58613336,1.2394278
3345041983174,10-06-2022 11:36:38:702,0.6569578,0.6142189,1.1832567
3345056983174,10-06-2022 11:36:38:717,0.50554,0.63131446,1.1160955
3345071983174,10-06-2022 11:36:38:732,0.40907225,0.6227667,1.0489345
3345086983174,10-06-2022 11:36:38:747,0.3284789,0.5788067,0.9817734
3345087185934,10-06-2022 11:36:38:748,0.24300112,0.52141446,0.94880337
3345093828955,10-06-2022 11:36:38:754,0.1856089,0.47257003,0.92438114
3345108828955,10-06-2022 11:36:38:769,0.15752333,0.4261678,0.86821
3345123828955,10-06-2022 11:36:38:784,0.081814446,0.29184556,0.7778478
3345138828955,10-06-2022 11:36:38:799,-0.035412222,0.19904111,0.69114894
3345145471768,10-06-2022 11:36:38:806,-0.26009667,0.20514667,0.6423045
3345146029788,10-06-2022 11:36:38:807,-0.5250778,0.24178001,0.6447467
3345161029788,10-06-2022 11:36:38:822,-0.73633003,0.25277,0.6618422
3345175342236,10-06-2022 11:36:38:836,-0.8853056,0.19904111,0.67161113
3345175405361,10-06-2022 11:36:38:836,-0.9292656,0.14164889,0.6239878
3345181551143,10-06-2022 11:36:38:842,-0.8633256,0.106236674,0.5458367
3345196551143,10-06-2022 11:36:38:857,-0.6777167,0.06227667,0.46035892
3345211551143,10-06-2022 11:36:38:872,-0.43227336,0.023201112,0.37732336
3345216555986,10-06-2022 11:36:38:877,-0.19171445,-0.018316668,0.3052778
3345231555986,10-06-2022 11:36:38:892,0.036633335,-0.023201112,0.22712667
3345245477236,10-06-2022 11:36:38:906,0.23811668,0.0036633336,0.16851334
3345245528903,10-06-2022 11:36:38:906,0.35412225,-0.017095556,0.11356334
3345260528903,10-06-2022 11:36:38:921,0.35778558,-0.02075889,0.05617111
3345272085518,10-06-2022 11:36:38:933,0.26376,0.014653334,0.058613338
3345275354684,10-06-2022 11:36:38:936,0.12455334,0.05372889,0.11844778
3345280191455,10-06-2022 11:36:38:941,-0.04151778,0.081814446,0.12455334
3345295191455,10-06-2022 11:36:38:956,-0.24055889,0.07326667,0.10013112
3345310191455,10-06-2022 11:36:38:971,-0.43471557,0.10135223,0.10379445
3345325191455,10-06-2022 11:36:38:986,-0.6068922,0.15630223,0.16240779
3345336660830,10-06-2022 11:36:38:997,-0.6996967,0.1965989,0.23079
3345351660830,10-06-2022 11:36:39:012,-0.6935911,0.21491556,0.27230778
3345360534007,10-06-2022 11:36:39:021,-0.6227667,0.19537778,0.3052778
3345367778226,10-06-2022 11:36:39:028,-0.5104245,0.15752333,0.34557447
3345380576663,10-06-2022 11:36:39:041,-0.3858711,0.12943779,0.34557447
3345395576663,10-06-2022 11:36:39:056,-0.26376,0.085477784,0.30894113
3345410576663,10-06-2022 11:36:39:071,-0.11356334,0.07204556,0.29673
3345425576663,10-06-2022 11:36:39:086,0.028085556,0.06960334,0.33214223
3345440576663,10-06-2022 11:36:39:101,0.11112112,0.07693,0.37732336
3345455576663,10-06-2022 11:36:39:116,0.10135223,0.064718895,0.39686114
3345470576663,10-06-2022 11:36:39:131,0.01099,0.06594,0.41884112
3345481696820,10-06-2022 11:36:39:142,-0.046402223,0.09280445,0.4359367
3345481741090,10-06-2022 11:36:39:142,-0.07693,0.102573335,0.43960002
3345496741090,10-06-2022 11:36:39:157,-0.091583334,0.08303556,0.4371578
3345509155309,10-06-2022 11:36:39:170,-0.07693,0.036633335,0.42006224
3345514459684,10-06-2022 11:36:39:175,-0.045181114,0.0061055557,0.38953447
3345516360413,10-06-2022 11:36:39:177,0.017095556,-0.013432222,0.36755446
3345519401195,10-06-2022 11:36:39:180,0.06105556,-0.048844445,0.3614489
3345520885257,10-06-2022 11:36:39:181,0.03297,-0.089141116,0.32115224
3345535885257,10-06-2022 11:36:39:196,-0.085477784,-0.15996556,0.2503278
3345550885257,10-06-2022 11:36:39:211,-0.25521225,-0.18316667,0.19537778
3345565885257,10-06-2022 11:36:39:226,-0.46035892,-0.16118668,0.15630223
3345570837028,10-06-2022 11:36:39:231,-0.67283225,-0.14042778,0.106236674
3345570885778,10-06-2022 11:36:39:231,-0.8535567,-0.17339778,0.05617111
3345570931663,10-06-2022 11:36:39:231,-0.9744467,-0.1856089,0.024422223
3345585931663,10-06-2022 11:36:39:246,-1.0037534,-0.16485001,0.0036633336
3345591770257,10-06-2022 11:36:39:252,-0.9414767,-0.14653334,-0.017095556
3345592251872,10-06-2022 11:36:39:253,-0.8034911,-0.12455334,-0.023201112
