epoch,timestamp,x,y,z
3886817748488,10-06-2022 11:45:40:478,-2.495714,2.457429,9.241081
3886832748488,10-06-2022 11:45:40:493,-2.5459633,2.455036,9.23151
3886847748488,10-06-2022 11:45:40:508,-2.5579274,2.4478576,9.219545
3886862748488,10-06-2022 11:45:40:523,-2.5746772,2.4382863,9.190832
3886877748488,10-06-2022 11:45:40:538,-2.5674987,2.3928227,9.188439
3886892748488,10-06-2022 11:45:40:553,-2.5459633,2.3832514,9.195618
3886907748488,10-06-2022 11:45:40:568,-2.507678,2.416751,9.2075815
3886912464946,10-06-2022 11:45:40:573,-2.4837499,2.455036,9.23151
3886920311144,10-06-2022 11:45:40:581,-2.4263222,2.4335005,9.272188
3886921463592,10-06-2022 11:45:40:582,-2.416751,2.4095724,9.269794
3886935373019,10-06-2022 11:45:40:596,-2.4478576,2.376073,9.293723
3886944992811,10-06-2022 11:45:40:605,-2.4765713,2.3784657,9.24826
3886952934738,10-06-2022 11:45:40:613,-2.5268207,2.3449662,9.2075815
3886967934738,10-06-2022 11:45:40:628,-2.5746772,2.292324,9.15494
3886982934738,10-06-2022 11:45:40:643,-2.5818555,2.2971098,9.152547
3886997934738,10-06-2022 11:45:40:658,-2.5627131,2.3234308,9.190832
3887012934738,10-06-2022 11:45:40:673,-2.5148566,2.3808584,9.229117
3887027934738,10-06-2022 11:45:40:688,-2.4933212,2.4478576,9.243474
3887042934738,10-06-2022 11:45:40:703,-2.4646072,2.4071796,9.315259
3887055822603,10-06-2022 11:45:40:716,-2.4071796,2.3401806,9.332008
3887058604582,10-06-2022 11:45:40:719,-2.4335005,2.333002,9.284152
3887061299634,10-06-2022 11:45:40:722,-2.469393,2.3712873,9.265009
3887063622550,10-06-2022 11:45:40:724,-2.510071,2.4358935,9.233903
3887078622550,10-06-2022 11:45:40:739,-2.5531418,2.4741786,9.209974
3887083237134,10-06-2022 11:45:40:744,-2.5531418,2.4646072,9.21476
3887098237134,10-06-2022 11:45:40:759,-2.565106,2.428715,9.202796
3887113237134,10-06-2022 11:45:40:774,-2.5531418,2.388037,9.221938
3887116223019,10-06-2022 11:45:40:777,-2.5196424,2.3904297,9.24826
3887116957498,10-06-2022 11:45:40:777,-2.5579274,2.4215364,9.241081
3887117577446,10-06-2022 11:45:40:778,-2.5339992,2.4143581,9.24826
3887118048175,10-06-2022 11:45:40:779,-2.4837499,2.3808584,9.253045
3887118546613,10-06-2022 11:45:40:779,-2.4909284,2.388037,9.245867
3887133546613,10-06-2022 11:45:40:794,-2.495714,2.3306093,9.262616
3887148546613,10-06-2022 11:45:40:809,-2.4358935,2.2995026,9.274581
3887151941561,10-06-2022 11:45:40:812,-2.428715,2.2875385,9.288938
3887166941561,10-06-2022 11:45:40:827,-2.455036,2.2827528,9.262616
3887174515311,10-06-2022 11:45:40:835,-2.495714,2.292324,9.233903
3887174566457,10-06-2022 11:45:40:835,-2.5603201,2.321038,9.169296
3887186915988,10-06-2022 11:45:40:847,-2.5579274,2.3665016,9.164511
3887192456248,10-06-2022 11:45:40:853,-2.5316064,2.4358935,9.183653
3887205603436,10-06-2022 11:45:40:866,-2.495714,2.5268207,9.19801
3887220603436,10-06-2022 11:45:40:881,-2.495714,2.5339992,9.19801
3887232383644,10-06-2022 11:45:40:893,-2.4885356,2.507678,9.233903
3887232442082,10-06-2022 11:45:40:893,-2.4789643,2.4933212,9.229117
3887247442082,10-06-2022 11:45:40:908,-2.5052853,2.4717858,9.226724
3887262442082,10-06-2022 11:45:40:923,-2.5316064,2.4933212,9.245867
3887265635155,10-06-2022 11:45:40:926,-2.524428,2.4598217,9.238688
3887276415675,10-06-2022 11:45:40:937,-2.5387847,2.4095724,9.245867
3887291415675,10-06-2022 11:45:40:952,-2.5387847,2.3952155,9.219545
3887306415675,10-06-2022 11:45:40:967,-2.536392,2.37368,9.183653
3887321415675,10-06-2022 11:45:40:982,-2.5124638,2.3234308,9.229117
3887336415675,10-06-2022 11:45:40:997,-2.4837499,2.2899313,9.269794
3887351415675,10-06-2022 11:45:41:012,-2.4646072,2.3018954,9.265009
3887366415675,10-06-2022 11:45:41:027,-2.4358935,2.3425734,9.257831
3887381415675,10-06-2022 11:45:41:042,-2.4143581,2.3808584,9.300901
3887396415675,10-06-2022 11:45:41:057,-2.4215364,2.4526432,9.322437
