"epoch","timestamp","x","y","z"
"1652717946404","2022-05-16T18:19:06.404","12.560976","7.804878","0.42682928"
"1652717946494","2022-05-16T18:19:06.494","12.256098","7.804878","0.42682928"
"1652717946538","2022-05-16T18:19:06.538","12.256099","7.926829","0.42682925"
"1652717946629","2022-05-16T18:19:06.629","12.286586","8.094512","0.44207317"
"1652717946680","2022-05-16T18:19:06.680","12.292684","8.268292","0.47560978"
"1652717946765","2022-05-16T18:19:06.765","13.097563","2.7439017","0.8292683"
"1652717946813","2022-05-16T18:19:06.813","13.146342","3.0121944","0.9268292"
"1652717946902","2022-05-16T18:19:06.902","13.158536","3.060975","1.0731707"
"1652717946947","2022-05-16T18:19:06.947","13.19512","3.2560973","1.1341463"
"1652717947038","2022-05-16T18:19:07.038","13.231708","3.317073","1.1585367"
"1652717947082","2022-05-16T18:19:07.082","13.219513","3.4756095","1.1829269"
"1652717947169","2022-05-16T18:19:07.169","13.1707325","3.6219513","1.1707318"
"1652717947270","2022-05-16T18:19:07.270","13.439026","-0.02439041","1.8048782"
"1652717947305","2022-05-16T18:19:07.305","13.000002","3.597561","4.256098"
"1652717947349","2022-05-16T18:19:07.349","13.2317095","6.5","9.573172"
"1652717947395","2022-05-16T18:19:07.395","15.195124","9.512195","20.012196"
"1652717947442","2022-05-16T18:19:07.442","19.060978","15.792682","37.609756"
"1652717947485","2022-05-16T18:19:07.485","25.231709","20.341461","63.15853"
"1652717947528","2022-05-16T18:19:07.528","34.18293","19.585363","92.70731"
"1652717947574","2022-05-16T18:19:07.574","42.414635","24.36585","127.09756"
"1652717947618","2022-05-16T18:19:07.618","46.536587","22.207315","161.93901"
"1652717947664","2022-05-16T18:19:07.664","45.06098","20.57317","195.29268"
"1652717947708","2022-05-16T18:19:07.708","40.731712","9.317071","224.7561"
"1652717947756","2022-05-16T18:19:07.756","30.853664","4.6097536","252.80489"
"1652717947799","2022-05-16T18:19:07.799","22.146347","-11.878052","271.0"
"1652717947848","2022-05-16T18:19:07.848","17.329275","-29.695126","277.47562"
"1652717947895","2022-05-16T18:19:07.895","9.91464","-45.329273","217.95122"
"1652717947935","2022-05-16T18:19:07.935","6.170738","-40.195126","141.03659"
"1652717947979","2022-05-16T18:19:07.979","2.9390304","-28.475613","123.12196"
"1652717948029","2022-05-16T18:19:08.029","1.6951281","-28.804882","107.62196"
"1652717948069","2022-05-16T18:19:08.069","0.7804939","-36.878056","92.39025"
"1652717949194","2022-05-16T18:19:09.194","0.63415164","35.54878","-18.024387"
"1652717949238","2022-05-16T18:19:09.238","-3.8536534","59.329266","-11.304876"
"1652717949283","2022-05-16T18:19:09.283","-3.2804825","44.231705","2.4756122"
"1652717949329","2022-05-16T18:19:09.329","0.17073718","35.65853","13.707319"
"1652717949373","2022-05-16T18:19:09.373","1.0365908","30.085361","15.060979"
"1652717949418","2022-05-16T18:19:09.418","2.365859","11.85365","18.18293"
"1652717949466","2022-05-16T18:19:09.466","4.9756155","7.243895","7.2439055"
"1652717949513","2022-05-16T18:19:09.513","2.1951275","60.219505","2.7682967"
"1652717949555","2022-05-16T18:19:09.555","1.3658588","52.097553","6.500004"
"1652717949600","2022-05-16T18:19:09.600","4.9024444","32.95121","16.073175"
"1652717949644","2022-05-16T18:19:09.644","7.3536644","22.804869","25.012201"
"1652717949689","2022-05-16T18:19:09.689","8.48781","11.109747","25.621954"
"1652717949736","2022-05-16T18:19:09.736","10.146347","-11.987814","10.512198"
"1652717949779","2022-05-16T18:19:09.779","6.1829324","36.03658","5.317076"
"1652717949824","2022-05-16T18:19:09.824","2.8048835","48.10975","11.829271"
"1652717949868","2022-05-16T18:19:09.868","4.329274","30.670727","21.841465"
"1652717949912","2022-05-16T18:19:09.912","6.4268355","39.9878","23.817074"
"1652717949958","2022-05-16T18:19:09.958","9.280494","46.512188","21.256098"
"1652717950003","2022-05-16T18:19:10.003","1.804884","67.13414","-4.2560987"
"1652717950048","2022-05-16T18:19:10.048","-9.926824","68.99999","4.134147"
"1652717950097","2022-05-16T18:19:10.097","-9.670728","44.31707","27.487804"
"1652717950141","2022-05-16T18:19:10.141","-7.768289","37.79268","16.92683"
"1652717950190","2022-05-16T18:19:10.190","-8.36585","72.219505","-12.780489"
