"epoch","timestamp","x","y","z"
"1652716457584","2022-05-16T17:54:17.584","-0.18359375","0.39697266","0.5410156"
"1652716457633","2022-05-16T17:54:17.633","-0.18493652","0.39855957","0.5406494"
"1652716457675","2022-05-16T17:54:17.675","-0.13046876","0.30244142","0.6314453"
"1652716457720","2022-05-16T17:54:17.720","-0.1272461","0.30166015","0.63603514"
"1652716457764","2022-05-16T17:54:17.764","-0.12431641","0.3008789","0.64160156"
"1652716457808","2022-05-16T17:54:17.808","-0.12080078","0.3004883","0.64882815"
"1652716457902","2022-05-16T17:54:17.902","-0.11953125","0.29921874","0.6549805"
"1652716458034","2022-05-16T17:54:18.034","-0.117089845","0.2961914","0.66083986"
"1652716458169","2022-05-16T17:54:18.169","-0.11220703","0.29316407","0.6658203"
"1652716458261","2022-05-16T17:54:18.261","-0.10800781","0.29257813","0.66669923"
"1652716458288","2022-05-16T17:54:18.288","-0.11044922","0.29384765","0.6665039"
"1652716458292","2022-05-16T17:54:18.292","-0.11621094","0.29414064","0.6645508"
"1652716458297","2022-05-16T17:54:18.297","-0.22480468","0.49003905","0.4756836"
"1652716458299","2022-05-16T17:54:18.299","-0.20615235","0.48964843","0.46982422"
"1652716458350","2022-05-16T17:54:18.350","-0.5722656","0.7359375","0.07695313"
"1652716458355","2022-05-16T17:54:18.355","-0.7211914","0.57714844","0.05263672"
"1652716458359","2022-05-16T17:54:18.359","-0.88027346","0.4107422","0.0171875"
"1652716458363","2022-05-16T17:54:18.363","-1.0500977","0.24365234","-0.024414062"
"1652716458396","2022-05-16T17:54:18.396","-0.60058594","0.73466796","0.038964845"
"1652716458401","2022-05-16T17:54:18.401","-0.7729492","0.5883789","-0.023730468"
"1652716458406","2022-05-16T17:54:18.406","-0.95097655","0.4415039","-0.0836914"
"1652716458417","2022-05-16T17:54:18.417","-1.1199219","0.29658204","-0.13994141"
"1652716458439","2022-05-16T17:54:18.439","-0.6845703","0.58583987","0.0625"
"1652716458447","2022-05-16T17:54:18.447","-0.59462893","0.57421875","0.15791015"
"1652716458451","2022-05-16T17:54:18.451","-0.6808594","0.415625","0.2078125"
"1652716458454","2022-05-16T17:54:18.454","-0.7693359","0.26035157","0.26367188"
"1652716458486","2022-05-16T17:54:18.486","-0.69189453","0.5758789","0.17832032"
"1652716458492","2022-05-16T17:54:18.492","-0.77558595","0.5811523","0.1508789"
"1652716458501","2022-05-16T17:54:18.501","-0.9398438","0.42783204","0.16591796"
"1652716458505","2022-05-16T17:54:18.505","-1.0871093","0.26933593","0.17226562"
"1652716458529","2022-05-16T17:54:18.529","-0.5993164","0.584082","0.13251953"
"1652716458533","2022-05-16T17:54:18.533","-0.45546874","0.6053711","0.15791015"
"1652716458535","2022-05-16T17:54:18.535","-0.46933594","0.45966798","0.19736329"
"1652716458538","2022-05-16T17:54:18.538","-0.49453124","0.30771485","0.24208984"
"1652716458619","2022-05-16T17:54:18.619","-0.475","0.70771486","0.18369141"
"1652716458756","2022-05-16T17:54:18.756","-0.5010742","0.54833984","0.2703125"
"1652716458890","2022-05-16T17:54:18.890","-0.5325195","0.39277345","0.36191407"
"1652716459025","2022-05-16T17:54:19.025","-0.54775393","0.39804688","0.37773436"
"1652716459114","2022-05-16T17:54:19.114","-0.5541016","0.38515624","0.42421874"
"1652716459252","2022-05-16T17:54:19.252","-0.5544922","0.3692383","0.46982422"
"1652716459385","2022-05-16T17:54:19.385","-0.5430664","0.3486328","0.50927734"
