"epoch","timestamp","x","y","z"
"1651438827438","2022-05-01T23:00:27.438","-0.24390244","5.52439","-53.353657"
"1651438827485","2022-05-01T23:00:27.485","0.69512206","2.890244","-36.499992"
"1651438827574","2022-05-01T23:00:27.574","0.7073173","2.9634151","-35.81707"
"1651438827619","2022-05-01T23:00:27.619","1.7439026","0.21951255","-18.243896"
"1651438827710","2022-05-01T23:00:27.710","0.14634147","4.146342","-36.865852"
"1651438827755","2022-05-01T23:00:27.755","1.3658537","1.5243902","-18.499996"
"1651438827848","2022-05-01T23:00:27.848","-0.17073165","5.6097555","-37.524384"
"1651438827891","2022-05-01T23:00:27.891","1.0243903","3.0609753","-18.597553"
"1651438827980","2022-05-01T23:00:27.980","-0.7317073","5.878049","-38.451214"
"1651438828026","2022-05-01T23:00:28.026","0.29268298","3.9756095","-19.03658"
"1651438828116","2022-05-01T23:00:28.116","-1.4634145","5.47561","-39.14634"
"1651438828160","2022-05-01T23:00:28.160","-0.56097555","3.7439022","-19.34146"
"1651438828249","2022-05-01T23:00:28.249","-2.3414636","3.365853","-39.29268"
"1651438828296","2022-05-01T23:00:28.296","-1.4390247","1.939024","-19.353655"
"1651438828385","2022-05-01T23:00:28.385","-2.8780491","-0.41463456","-42.4756"
"1651438828427","2022-05-01T23:00:28.427","-1.7560976","-0.5975615","-19.743893"
"1651438828519","2022-05-01T23:00:28.519","-2.1463418","-3.5000007","-43.426823"
"1651438828564","2022-05-01T23:00:28.564","-1.0853661","-3.0487812","-20.646336"
"1651438828658","2022-05-01T23:00:28.658","-1.1219516","-3.3780494","-23.207315"
"1651438828790","2022-05-01T23:00:28.790","4.0487804","-6.8780494","-50.95121"
"1651438828835","2022-05-01T23:00:28.835","1.426829","-5.2560983","-52.60975"
"1651438828970","2022-05-01T23:00:28.970","1.012195","-12.634148","-51.4634"
"1651438829014","2022-05-01T23:00:29.014","-0.7560978","-12.585367","-53.390236"
"1651438829196","2022-05-01T23:00:29.196","2.6829267","-10.817075","-47.390236"
"1651438829240","2022-05-01T23:00:29.240","3.5853653","-4.2195125","-23.39023"
"1651438829375","2022-05-01T23:00:29.375","2.9999995","-9.475611","-39.402428"
"1651438829420","2022-05-01T23:00:29.420","4.0609756","-9.573172","-41.304863"
"1651438829464","2022-05-01T23:00:29.464","2.890244","1.0243894","-18.878036"
"1651438829599","2022-05-01T23:00:29.599","-2.890244","-9.329269","-14.804863"
"1651438829644","2022-05-01T23:00:29.644","-13.024391","-13.890244","-24.621937"
"1651438829780","2022-05-01T23:00:29.780","-1.8902458","7.7804894","-6.024375"
"1651438829827","2022-05-01T23:00:29.827","2.207315","8.012197","-5.804863"
"1651438829869","2022-05-01T23:00:29.869","-1.5365877","-5.792682","-17.65852"
"1651438829960","2022-05-01T23:00:29.960","4.804876","-0.17073087","-6.4268126"
"1651438830009","2022-05-01T23:00:30.009","-7.9024415","1.4024398","-4.1341295"
"1651438830015","2022-05-01T23:00:30.015","-1.439027","-1.3658528","-0.08534908"
"1651438830016","2022-05-01T23:00:30.016","-0.0121975895","-4.5853653","-2.8536417"
"1651438830018","2022-05-01T23:00:30.018","2.9634123","-3.3414626","-2.2682757"
"1651438830055","2022-05-01T23:00:30.055","1.1951196","-1.9268284","0.52440745"
"1651438830056","2022-05-01T23:00:30.056","0.40243673","-4.195121","1.7439197"
"1651438830095","2022-05-01T23:00:30.095","-11.719517","-11.609755","-6.426811"
"1651438830097","2022-05-01T23:00:30.097","-6.8658576","-9.060974","-4.7804694"
"1651438830100","2022-05-01T23:00:30.100","-0.1585404","-4.2073164","4.0122137"
"1651438830139","2022-05-01T23:00:30.139","-4.475613","3.5","27.243927"
"1651438830144","2022-05-01T23:00:30.144","-11.085368","-11.243902","-2.7194881"
"1651438830191","2022-05-01T23:00:30.191","-3.268296","-3.6829267","34.48783"
"1651438830193","2022-05-01T23:00:30.193","-3.268296","-4.841463","18.841492"
"1651438830195","2022-05-01T23:00:30.195","2.829265","-1.2804874","19.512224"
"1651438830196","2022-05-01T23:00:30.196","9.024386","2.2926834","20.134174"
"1651438830230","2022-05-01T23:00:30.230","-8.695127","-3.4634156","19.75612"
"1651438830231","2022-05-01T23:00:30.231","-2.4146385","-0.097561836","20.304901"
"1651438830234","2022-05-01T23:00:30.234","-3.3048825","0.6829259","3.87807"
"1651438830236","2022-05-01T23:00:30.236","2.9512153","3.2439017","4.4268503"
"1651438830274","2022-05-01T23:00:30.274","-9.792686","-2.6219518","19.87808"
"1651438830275","2022-05-01T23:00:30.275","-10.926833","-3.5000007","3.097592"
"1651438830278","2022-05-01T23:00:30.278","-4.7926865","-1.1829278","3.5488117"
"1651438830279","2022-05-01T23:00:30.279","1.1341431","1.5975599","3.9146652"
"1651438830280","2022-05-01T23:00:30.280","1.0365822","1.4878039","4.0732017"
"1651438830368","2022-05-01T23:00:30.368","7.048776","4.9268284","52.5854"
"1651438830410","2022-05-01T23:00:30.410","6.012191","1.5243896","34.926857"
"1651438830499","2022-05-01T23:00:30.499","-1.6951265","0.23170659","17.426859"
"1651438830546","2022-05-01T23:00:30.546","-1.9024436","0.6341457","16.414665"
"1651438830635","2022-05-01T23:00:30.635","-2.0731747","1.060975","15.5000305"
"1651438830682","2022-05-01T23:00:30.682","-2.1829312","1.5121945","14.926862"
"1651438830771","2022-05-01T23:00:30.771","-2.2317119","2.1707313","14.573201"
"1651438830860","2022-05-01T23:00:30.860","-0.048784446","4.8414636","27.939053"
"1651438830906","2022-05-01T23:00:30.906","-1.0731747","2.6463416","14.682955"
"1651438830994","2022-05-01T23:00:30.994","2.5365815","2.4146345","26.524424"
"1651438831040","2022-05-01T23:00:31.040","0.060971834","1.0365858","13.719545"
"1651438831130","2022-05-01T23:00:31.130","4.109752","-0.731707","24.536617"
"1651438831176","2022-05-01T23:00:31.176","0.6097523","-0.13414603","12.548813"
"1651438831266","2022-05-01T23:00:31.266","4.548777","-1.5609753","23.182959"
"1651438831310","2022-05-01T23:00:31.310","0.71950877","-0.2195119","11.670764"
"1651438831399","2022-05-01T23:00:31.399","4.158533","-0.30487776","23.182962"
"1651438831446","2022-05-01T23:00:31.446","0.5365822","0.30487838","12.378084"
