epoch,timestamp,x,y,z
6450164802097,13-06-2022 11:45:12:137,-0.0048844446,0.0012211112,0.026864445
6450179802097,13-06-2022 11:45:12:152,0.0048844446,0.0061055557,0.028085556
6450194802097,13-06-2022 11:45:12:167,0.013432222,0.018316668,0.029306669
6450209802097,13-06-2022 11:45:12:182,0.012211111,0.03052778,0.009768889
6450224802097,13-06-2022 11:45:12:197,0.0061055557,0.023201112,0.008547778
6450239802097,13-06-2022 11:45:12:212,-0.0024422223,0.01099,0.008547778
6450254802097,13-06-2022 11:45:12:227,0.0,0.0036633336,0.028085556
6450269802097,13-06-2022 11:45:12:242,0.014653334,-0.0036633336,0.037854444
6450284802097,13-06-2022 11:45:12:257,0.036633335,0.0036633336,0.045181114
6450299802097,13-06-2022 11:45:12:272,0.05250778,0.018316668,0.019537779
6450314802097,13-06-2022 11:45:12:287,0.064718895,0.02075889,0.012211111
6450329802097,13-06-2022 11:45:12:302,0.06349778,0.019537779,0.017095556
6450344802097,13-06-2022 11:45:12:317,0.03297,0.012211111,0.024422223
6450359802097,13-06-2022 11:45:12:332,0.012211111,0.0036633336,0.03297
6450367437097,13-06-2022 11:45:12:340,0.012211111,-0.0012211112,0.026864445
6450367479285,13-06-2022 11:45:12:340,0.017095556,-0.0061055557,0.025643334
6450380923451,13-06-2022 11:45:12:353,0.028085556,0.0012211112,0.026864445
6450381707722,13-06-2022 11:45:12:354,0.042738892,0.013432222,0.017095556
6450382246472,13-06-2022 11:45:12:355,0.04151778,0.013432222,0.013432222
6450397246472,13-06-2022 11:45:12:370,0.04029667,0.015874445,0.013432222
6450410375483,13-06-2022 11:45:12:383,0.034191113,0.007326667,0.024422223
6450410420587,13-06-2022 11:45:12:383,0.03052778,0.008547778,0.026864445
6450410469701,13-06-2022 11:45:12:383,0.018316668,0.012211111,0.019537779
6450410510222,13-06-2022 11:45:12:383,-0.0012211112,0.0061055557,0.0036633336
6450410571524,13-06-2022 11:45:12:383,-0.0061055557,-0.0036633336,-0.0048844446
6450410621628,13-06-2022 11:45:12:383,-0.0036633336,-0.0048844446,0.0036633336
6450425621628,13-06-2022 11:45:12:398,0.018316668,-0.007326667,0.013432222
6450440621628,13-06-2022 11:45:12:413,0.024422223,-0.007326667,0.015874445
6450455621628,13-06-2022 11:45:12:428,0.019537779,-0.0061055557,0.015874445
6450470621628,13-06-2022 11:45:12:443,0.014653334,0.0036633336,0.012211111
6450485621628,13-06-2022 11:45:12:458,0.0,-0.0024422223,0.0024422223
