"epoch","timestamp","x","y","z"
"1652716564234","2022-05-16T17:56:04.234","3.0792685","8.536586","6.981707"
"1652716564281","2022-05-16T17:56:04.281","5.3292685","14.475611","11.3902445"
"1652716564368","2022-05-16T17:56:04.368","8.317074","21.670734","17.585365"
"1652716564414","2022-05-16T17:56:04.414","8.243902","19.560978","17.512194"
"1652716564503","2022-05-16T17:56:04.503","8.195122","16.768295","17.402437"
"1652716564549","2022-05-16T17:56:04.549","8.02439","13.560979","16.987803"
"1652716564640","2022-05-16T17:56:04.640","7.9756103","10.524394","16.182924"
"1652716564684","2022-05-16T17:56:04.684","8.353659","7.902443","15.31707"
"1652716564774","2022-05-16T17:56:04.774","9.256098","5.682931","14.7682905"
"1652716564818","2022-05-16T17:56:04.818","10.219512","3.7804916","14.658536"
"1652716564909","2022-05-16T17:56:04.909","10.695122","1.9268329","14.475611"
"1652716564911","2022-05-16T17:56:04.911","10.609755","0.24390611","14.109756"
"1652716565134","2022-05-16T17:56:05.134","8.658535","-75.85365","-6.3902445"
"1652716565494","2022-05-16T17:56:05.494","-0.8170748","-60.439026","-9.987804"
"1652716565538","2022-05-16T17:56:05.538","-5.695123","72.03659","12.341464"
"1652716565583","2022-05-16T17:56:05.583","-7.2682943","128.31708","21.280489"
"1652716565631","2022-05-16T17:56:05.631","-4.939027","191.64635","24.268291"
"1652716565673","2022-05-16T17:56:05.673","-2.4146364","220.67073","26.012196"
"1652716565718","2022-05-16T17:56:05.718","-1.9756123","234.47562","24.670732"
"1652716565766","2022-05-16T17:56:05.766","-2.73171","198.49998","22.231709"
"1652716565810","2022-05-16T17:56:05.810","-3.9878075","137.35364","21.573172"
"1652716565853","2022-05-16T17:56:05.853","-0.82927066","83.81705","20.52439"
"1652716565900","2022-05-16T17:56:05.900","1.0121928","36.060947","22.280487"
"1652716565988","2022-05-16T17:56:05.988","6.8780465","-7.1219816","11.329267"
"1652716566036","2022-05-16T17:56:06.036","9.292681","-41.28052","3.0243888"
"1652716566083","2022-05-16T17:56:06.083","13.841461","-114.18297","-6.060977"
"1652716566122","2022-05-16T17:56:06.122","10.975607","-200.93906","-23.32927"
"1652716566168","2022-05-16T17:56:06.168","7.146338","-250.24394","-34.15854"
"1652716566217","2022-05-16T17:56:06.217","2.5975575","-251.93906","-29.817074"
"1652716566258","2022-05-16T17:56:06.258","1.1341426","-205.0122","-18.987804"
"1652716566304","2022-05-16T17:56:06.304","-2.7439065","-143.37808","-9.585365"
"1652716566354","2022-05-16T17:56:06.354","-4.5487847","-81.5732","-2.7560966"
"1652716566396","2022-05-16T17:56:06.396","-7.6341515","-42.036602","2.7560987"
"1652716566437","2022-05-16T17:56:06.437","-9.317079","-7.3780656","9.158538"
"1652716566485","2022-05-16T17:56:06.485","-11.048785","28.256083","13.268293"
"1652716566529","2022-05-16T17:56:06.529","-14.23171","84.03657","19.414635"
"1652716566575","2022-05-16T17:56:06.575","-11.817076","149.9756","25.012196"
