"epoch","timestamp","x","y","z"
"1651438731433","2022-05-01T22:58:51.433","-3.4756098","-0.6707317","-0.12195122"
"1651438731479","2022-05-01T22:58:51.479","-2.2357724","-1.8292683","-2.3373983"
"1651438731523","2022-05-01T22:58:51.523","-0.7195123","-2.0365853","-2.695122"
"1651438731613","2022-05-01T22:58:51.613","-0.19512205","-1.1219513","-1.1585366"
"1651438731659","2022-05-01T22:58:51.659","-0.23170738","-0.93902457","-1.3414633"
"1651438731746","2022-05-01T22:58:51.746","-0.02439034","-0.6585368","-1.3658538"
"1651438731792","2022-05-01T22:58:51.792","0.19512185","-0.90243924","-1.2804883"
"1651438731881","2022-05-01T22:58:51.881","0.4756097","-0.9024391","-1.2195126"
"1651438731928","2022-05-01T22:58:51.928","0.85365856","-0.597561","-1.1951221"
"1651438732018","2022-05-01T22:58:52.018","1.2682928","-0.5243903","-1.1951221"
"1651438732064","2022-05-01T22:58:52.064","1.6341465","-0.43902445","-1.2439028"
"1651438732151","2022-05-01T22:58:52.151","1.792683","-0.4390245","-1.3658539"
"1651438732195","2022-05-01T22:58:52.195","1.8048782","-0.3414635","-1.5121956"
"1651438732286","2022-05-01T22:58:52.286","1.804878","-0.29268306","-1.6097567"
"1651438732338","2022-05-01T22:58:52.338","1.8292682","-0.47560996","-1.6463419"
"1651438732421","2022-05-01T22:58:52.421","1.8780487","-0.70731723","-1.6951225"
"1651438732466","2022-05-01T22:58:52.466","1.9268293","-0.84146357","-1.7926832"
"1651438732558","2022-05-01T22:58:52.558","1.9512193","-1.1219511","-1.9390252"
"1651438732603","2022-05-01T22:58:52.603","2.0365853","-1.3536584","-2.1585374"
"1651438732694","2022-05-01T22:58:52.694","2.2195122","-1.414634","-2.4512198"
"1651438732739","2022-05-01T22:58:52.739","2.3414636","-0.68292665","-5.0853662"
"1651438732919","2022-05-01T22:58:52.919","0.95121974","-0.42682904","-18.57317"
"1651438732963","2022-05-01T22:58:52.963","-0.57317054","-2.0609753","-24.768291"
"1651438733098","2022-05-01T22:58:53.098","-0.09756069","1.2804883","-14.670728"
"1651438733143","2022-05-01T22:58:53.143","-1.8048779","1.1219515","-34.682922"
"1651438733328","2022-05-01T22:58:53.328","0.34146354","-7.146341","-46.695114"
"1651438733366","2022-05-01T22:58:53.366","-2.1463413","-5.9390244","-47.43902"
"1651438733502","2022-05-01T22:58:53.502","6.5609756","-8.280488","-43.231697"
"1651438733546","2022-05-01T22:58:53.546","3.914634","-8.95122","-44.634136"
"1651438733591","2022-05-01T22:58:53.591","2.012195","-6.2317076","-22.37804"
"1651438733730","2022-05-01T22:58:53.730","7.0853662","-10.365854","-35.048775"
"1651438733772","2022-05-01T22:58:53.772","12.073172","-2.2439017","-16.560966"
"1651438733907","2022-05-01T22:58:53.907","6.414636","-7.4878054","-31.890238"
"1651438733953","2022-05-01T22:58:53.953","5.5975633","-1.5121949","-14.841458"
"1651438733997","2022-05-01T22:58:53.997","6.4878073","-2.3292682","-0.5121902"
"1651438734132","2022-05-01T22:58:54.132","4.4268317","-16.280489","-26.048777"
"1651438734178","2022-05-01T22:58:54.178","5.719515","-8.109757","-10.231703"
"1651438734312","2022-05-01T22:58:54.312","-6.7682905","-17.829268","-18.743896"
"1651438734358","2022-05-01T22:58:54.358","1.1463432","-10.512194","-7.841456"
"1651438734403","2022-05-01T22:58:54.403","6.1829286","-5.0243897","-1.7195046"
"1651438734538","2022-05-01T22:58:54.538","-5.780486","-3.5731697","-9.6829195"
"1651438734582","2022-05-01T22:58:54.582","-6.59756","1.9390255","-7.963408"
"1651438734763","2022-05-01T22:58:54.763","-1.5975615","2.695123","-13.353651"
"1651438734807","2022-05-01T22:58:54.807","2.2804875","3.9878058","-8.073164"
"1651438734942","2022-05-01T22:58:54.942","4.7439027","0.2926836","1.2561051"
"1651438734987","2022-05-01T22:58:54.987","7.670732","-2.1463408","3.8170807"
"1651438735167","2022-05-01T22:58:55.167","-0.79268205","1.3170738","3.1829338"
"1651438735217","2022-05-01T22:58:55.217","-2.2439017","1.4024397","1.8414704"
"1651438735349","2022-05-01T22:58:55.349","-6.7926817","2.9634156","4.9024463"
"1651438735393","2022-05-01T22:58:55.393","-4.09756","3.5853667","22.57318"
"1651438735573","2022-05-01T22:58:55.573","-4.280487","1.9268306","33.35367"
"1651438735617","2022-05-01T22:58:55.617","-2.5243893","4.4268303","37.341473"
"1651438735753","2022-05-01T22:58:55.753","-7.7073164","-4.0365844","20.853668"
"1651438735800","2022-05-01T22:58:55.800","6.1951227","4.90244","39.524403"
"1651438735842","2022-05-01T22:58:55.842","-2.9756093","7.0000014","18.47562"
"1651438735978","2022-05-01T22:58:55.978","-0.9146336","18.341463","42.146355"
"1651438736022","2022-05-01T22:58:56.022","-6.646341","10.6097555","18.073185"
"1651438736158","2022-05-01T22:58:56.158","3.0365863","3.9512188","50.2927"
"1651438736205","2022-05-01T22:58:56.205","-4.4268284","2.2560966","24.536602"
"1651438736250","2022-05-01T22:58:56.250","-9.975609","4.6097555","0.57318574"
"1651438736382","2022-05-01T22:58:56.382","-8.378047","2.9756095","49.92684"
