"epoch","timestamp","x","y","z"
"1652716985339","2022-05-16T18:03:05.339","-0.48632812","0.8510742","0.171875"
"1652716985385","2022-05-16T18:03:05.385","-0.41227213","0.24121094","0.21354167"
"1652716985386","2022-05-16T18:03:05.386","-0.43103027","0.39562988","0.20153809"
"1652716985387","2022-05-16T18:03:05.387","-0.39697266","0.11826172","0.22226563"
"1652716985389","2022-05-16T18:03:05.389","-0.4416992","0.48671874","0.19511719"
"1652716985432","2022-05-16T18:03:05.432","-0.39335936","0.11582031","0.22265625"
"1652716985490","2022-05-16T18:03:05.490","-0.39384764","0.116601564","0.2211914"
"1652716985525","2022-05-16T18:03:05.525","-0.39541015","0.1171875","0.21972656"
"1652716985569","2022-05-16T18:03:05.569","-0.39619142","0.11679687","0.21777344"
"1652716985610","2022-05-16T18:03:05.610","-0.3977539","0.11650391","0.215625"
"1652716985658","2022-05-16T18:03:05.658","-0.4411133","0.48701173","0.18652344"
"1652716985703","2022-05-16T18:03:05.703","-0.44101563","0.4864258","0.1852539"
"1652716985761","2022-05-16T18:03:05.761","-0.4399414","0.48623046","0.18652344"
"1652716985763","2022-05-16T18:03:05.763","-0.44140625","0.48535156","0.18847656"
"1652716985789","2022-05-16T18:03:05.789","-0.4600586","0.4859375","0.17861328"
"1652716985839","2022-05-16T18:03:05.839","-0.48046875","0.48632812","0.16835937"
"1652716985841","2022-05-16T18:03:05.841","-0.48789063","0.48544922","0.16845703"
"1652716985886","2022-05-16T18:03:05.886","-0.4786133","0.4774414","0.17753907"
"1652716985924","2022-05-16T18:03:05.924","-0.41875","0.4658203","0.20595703"
"1652716985973","2022-05-16T18:03:05.973","-0.38496095","0.47001952","0.25458986"
"1652716986014","2022-05-16T18:03:06.014","-0.3573242","0.4774414","0.3084961"
"1652716986058","2022-05-16T18:03:06.058","-0.3352539","0.47529298","0.33984375"
"1652716986062","2022-05-16T18:03:06.062","-0.3540039","0.47939453","0.35263672"
"1652716986116","2022-05-16T18:03:06.116","-0.35957032","0.45859376","0.35673827"
"1652716986147","2022-05-16T18:03:06.147","-0.35097656","0.43554688","0.35166016"
"1652716986194","2022-05-16T18:03:06.194","-0.35146484","0.42958984","0.36308593"
"1652716986195","2022-05-16T18:03:06.195","-0.3803711","0.4234375","0.3638672"
"1652716986237","2022-05-16T18:03:06.237","-0.3959961","0.4263672","0.35341796"
"1652716986238","2022-05-16T18:03:06.238","-0.44033203","0.43066406","0.3317383"
"1652716986283","2022-05-16T18:03:06.283","-0.49628907","0.78623044","0.32998046"
"1652716986284","2022-05-16T18:03:06.284","-0.5557617","0.7921875","0.28916016"
"1652716986331","2022-05-16T18:03:06.331","-0.5102539","0.43984374","0.2598633"
"1652716986375","2022-05-16T18:03:06.375","-0.49003905","0.08291016","0.18925782"
"1652716986380","2022-05-16T18:03:06.380","-0.4861328","0.09785156","0.16601562"
"1652716986436","2022-05-16T18:03:06.436","-0.4881836","0.115039065","0.15185547"
"1652716986467","2022-05-16T18:03:06.467","-0.44423828","0.14541015","0.09101562"
"1652716986513","2022-05-16T18:03:06.513","-0.3466797","0.16191407","-0.011230469"
"1652716986569","2022-05-16T18:03:06.569","-0.33378905","0.16054687","-0.026660156"
"1652716986601","2022-05-16T18:03:06.601","-0.28964844","0.13828126","0.0578125"
"1652716986644","2022-05-16T18:03:06.644","-0.20302734","0.099804685","0.2878906"
