"epoch","timestamp","x","y","z"
"1652716985430","2022-05-16T18:03:05.430","-1.0365853","-0.6707317","0.4878049"
"1652716985486","2022-05-16T18:03:05.486","-1.0365853","-0.6097561","0.18292683"
"1652716985488","2022-05-16T18:03:05.488","-0.95528454","-0.5487805","0.16260163"
"1652716985491","2022-05-16T18:03:05.491","-0.9146341","-0.4420732","0.19817074"
"1652716985521","2022-05-16T18:03:05.521","-0.9146341","-0.3780488","0.17073171"
"1652716985527","2022-05-16T18:03:05.527","-0.8780488","-0.21951222","0.085365854"
"1652716985565","2022-05-16T18:03:05.565","-0.84146345","-0.13414636","0.12195122"
"1652716985571","2022-05-16T18:03:05.571","-0.8902439","-0.10975613","0.085365854"
"1652716985608","2022-05-16T18:03:05.608","-0.8902439","-0.17073174","-0.03658537"
"1652716985654","2022-05-16T18:03:05.654","-0.8536585","-0.54878044","-0.21951218"
"1652716985657","2022-05-16T18:03:05.657","-0.8536585","-0.8292683","-0.3292683"
"1652716985701","2022-05-16T18:03:05.701","-0.91463405","-0.9390243","-0.3048781"
"1652716985705","2022-05-16T18:03:05.705","-0.9999998","-1.0853659","-0.28048784"
"1652716985750","2022-05-16T18:03:05.750","-1.1219511","-1.3170732","-0.26829273"
"1652716985762","2022-05-16T18:03:05.762","-1.0487803","-1.707317","-0.3048781"
"1652716985764","2022-05-16T18:03:05.764","-1.0853657","-1.5853658","-0.28048784"
"1652716985835","2022-05-16T18:03:05.835","-0.48780465","-10.341463","-1.304878"
"1652716985837","2022-05-16T18:03:05.837","-0.14634123","-19.695122","-2.3048782"
"1652716985882","2022-05-16T18:03:05.882","0.1463417","-46.243904","-4.5487804"
"1652716985884","2022-05-16T18:03:05.884","-0.24390224","-73.45122","-6.9268293"
"1652716985891","2022-05-16T18:03:05.891","-1.0365852","-106.768295","-9.219512"
"1652716985923","2022-05-16T18:03:05.923","-1.8658537","-139.20732","-11.329268"
"1652716985925","2022-05-16T18:03:05.925","-1.4146341","-153.73172","-11.658536"
"1652716985975","2022-05-16T18:03:05.975","-2.0365853","-154.09756","-12.6097555"
"1652716985979","2022-05-16T18:03:05.979","-1.8414631","-97.39026","-9.487805"
"1652716986016","2022-05-16T18:03:06.016","-3.6829267","-103.86587","-13.9512205"
"1652716986018","2022-05-16T18:03:06.018","-5.6829267","-68.90245","-15.80488"
"1652716986060","2022-05-16T18:03:06.060","-6.2317076","-35.048798","-16.231709"
"1652716986104","2022-05-16T18:03:06.104","-6.6341467","-1.3902588","-16.47561"
"1652716986110","2022-05-16T18:03:06.110","-4.2560983","18.353643","-11.060977"
"1652716986149","2022-05-16T18:03:06.149","-2.0853662","50.341446","-8.353661"
"1652716986150","2022-05-16T18:03:06.150","-1.6219517","90.463394","-9.548782"
"1652716986196","2022-05-16T18:03:06.196","-0.756098","138.7073","-7.329271"
"1652716986197","2022-05-16T18:03:06.197","0.0121947285","187.1829","-5.195124"
"1652716986282","2022-05-16T18:03:06.282","-3.268293","170.84146","-4.0365877"
"1652716986328","2022-05-16T18:03:06.328","-7.4756103","236.69511","-5.4146366"
"1652716986332","2022-05-16T18:03:06.332","-11.036586","231.29268","-3.1707342"
"1652716986377","2022-05-16T18:03:06.377","-21.280489","187.17073","2.9390218"
"1652716986428","2022-05-16T18:03:06.428","-32.560978","197.28049","7.9024363"
"1652716986432","2022-05-16T18:03:06.432","-47.987804","116.79268","21.036585"
"1652716986463","2022-05-16T18:03:06.463","-61.5","32.292675","34.756096"
"1652716986465","2022-05-16T18:03:06.465","-75.08537","-36.914642","46.67073"
"1652716986466","2022-05-16T18:03:06.466","-75.13415","-81.90245","53.170727"
"1652716986510","2022-05-16T18:03:06.510","-74.304886","-125.45123","59.34146"
"1652716986512","2022-05-16T18:03:06.512","-59.487804","-169.98782","51.134144"
"1652716986562","2022-05-16T18:03:06.562","-44.15854","-215.5732","41.548775"
"1652716986564","2022-05-16T18:03:06.564","-28.47561","-261.97565","30.634144"
"1652716986567","2022-05-16T18:03:06.567","-11.9512205","-282.1464","8.256094"
"1652716986570","2022-05-16T18:03:06.570","1.1341454","-284.8537","-15.1341505"
"1652716986603","2022-05-16T18:03:06.603","6.4390235","-258.19516","-31.000006"
"1652716986605","2022-05-16T18:03:06.605","11.280487","-223.0854","-42.2683"
"1652716986645","2022-05-16T18:03:06.645","15.792682","-184.10979","-52.03659"
