epoch,timestamp,x,y,z
5753560442313,13-06-2022 11:33:35:532,1.8520447,-1.3399807,9.626326
5753575442313,13-06-2022 11:33:35:547,1.861616,-1.2993027,9.626326
5753590442313,13-06-2022 11:33:35:562,1.861616,-1.2897314,9.578469
5753601455698,13-06-2022 11:33:35:573,1.8257236,-1.3232309,9.523434
5753601585490,13-06-2022 11:33:35:573,1.8281165,-1.3351951,9.513863
5753614400594,13-06-2022 11:33:35:586,1.8281165,-1.3375878,9.513863
5753628753146,13-06-2022 11:33:35:600,1.8161523,-1.2873386,9.554541
5753638973823,13-06-2022 11:33:35:610,1.8448663,-1.2418749,9.597611
5753639104500,13-06-2022 11:33:35:611,1.8113668,-1.2083755,9.573684
5753645555073,13-06-2022 11:33:35:617,1.8113668,-1.253839,9.561719
5753660555073,13-06-2022 11:33:35:632,1.8113668,-1.3136597,9.518648
5753667150333,13-06-2022 11:33:35:639,1.8113668,-1.3974084,9.492328
5753682150333,13-06-2022 11:33:35:654,1.835295,-1.4093726,9.489935
5753697141062,13-06-2022 11:33:35:669,1.8544376,-1.3734802,9.521041
5753697188406,13-06-2022 11:33:35:669,1.8879371,-1.39023,9.523434
5753704223198,13-06-2022 11:33:35:676,1.8640088,-1.3375878,9.537791
5753715275646,13-06-2022 11:33:35:687,1.8496519,-1.3208381,9.540184
5753730275646,13-06-2022 11:33:35:702,1.8281165,-1.3782659,9.552148
5753745275646,13-06-2022 11:33:35:717,1.861616,-1.3806586,9.573684
5753760275646,13-06-2022 11:33:35:732,1.8376877,-1.3639089,9.568898
5753775275646,13-06-2022 11:33:35:747,1.8185452,-1.3447664,9.590433
5753790275646,13-06-2022 11:33:35:762,1.8281165,-1.294517,9.652647
5753805275646,13-06-2022 11:33:35:777,1.861616,-1.2777673,9.702896
5753810607729,13-06-2022 11:33:35:782,1.8831514,-1.2801601,9.693324
5753815657677,13-06-2022 11:33:35:787,1.9142581,-1.2729816,9.674182
5753821508458,13-06-2022 11:33:35:793,1.9070797,-1.2777673,9.657433
5753836508458,13-06-2022 11:33:35:808,1.8903298,-1.268196,9.623933
5753844616115,13-06-2022 11:33:35:816,1.8711873,-1.253839,9.585648
5753844669708,13-06-2022 11:33:35:816,1.8855443,-1.268196,9.571291
5753851732417,13-06-2022 11:33:35:823,1.8783658,-1.2705889,9.559326
5753866732417,13-06-2022 11:33:35:838,1.8520447,-1.2729816,9.501899
5753873518875,13-06-2022 11:33:35:845,1.835295,-1.3232309,9.468399
5753876686844,13-06-2022 11:33:35:848,1.8305093,-1.3734802,9.489935
5753886250229,13-06-2022 11:33:35:858,1.8376877,-1.3926228,9.444471
5753892559865,13-06-2022 11:33:35:864,1.8185452,-1.5337993,9.434899
5753907559865,13-06-2022 11:33:35:879,1.8927227,-1.6510476,9.413364
5753918344708,13-06-2022 11:33:35:890,1.8855443,-1.8448663,9.396614
5753928328562,13-06-2022 11:33:35:900,1.9286151,-1.9262222,9.439685
5753935991531,13-06-2022 11:33:35:907,2.0051854,-1.9908284,9.516255
5753950991531,13-06-2022 11:33:35:922,2.0434706,-2.07697,9.690931
5753965991531,13-06-2022 11:33:35:937,2.1391835,-2.1128623,9.911072
5753978974864,13-06-2022 11:33:35:950,2.1080768,-2.1870399,10.116854
5753993974864,13-06-2022 11:33:35:965,2.1224337,-2.213361,10.262816
5754004316010,13-06-2022 11:33:35:976,2.0267208,-2.268396,10.320244
5754019316010,13-06-2022 11:33:35:991,1.9214365,-2.1918256,10.322637
5754034316010,13-06-2022 11:33:36:006,1.8305093,-2.0578275,10.157532
5754049316010,13-06-2022 11:33:36:021,1.7204394,-2.07697,10.006784
5754064316010,13-06-2022 11:33:36:036,1.6486548,-2.0889342,9.91825
5754079316010,13-06-2022 11:33:36:051,1.605584,-2.0865414,9.836894
5754094316010,13-06-2022 11:33:36:066,1.6007984,-2.1248264,9.729217
5754109316010,13-06-2022 11:33:36:081,1.5625132,-2.1391835,9.68136
5754124316010,13-06-2022 11:33:36:096,1.4859428,-2.1128623,9.60479
5754139316010,13-06-2022 11:33:36:111,1.4596218,-2.053042,9.530613
5754147801427,13-06-2022 11:33:36:119,1.4093726,-1.98365,9.456435
5754162801427,13-06-2022 11:33:36:134,1.3782659,-1.8855443,9.336794
5754177801427,13-06-2022 11:33:36:149,1.3639089,-1.7682959,9.284152
5754192801427,13-06-2022 11:33:36:164,1.3256238,-1.6797615,9.162118
5754196362156,13-06-2022 11:33:36:168,1.2562319,-1.7084754,9.099904
5754199285854,13-06-2022 11:33:36:171,1.2155539,-1.7419748,9.06162
5754204000281,13-06-2022 11:33:36:176,1.1964114,-1.7228323,9.030513
5754218791531,13-06-2022 11:33:36:190,1.2011969,-1.6701902,9.049655
5754227870125,13-06-2022 11:33:36:199,1.18684,-1.579263,9.114262
5754231147156,13-06-2022 11:33:36:203,1.2059826,-1.5529419,9.18126
5754246147156,13-06-2022 11:33:36:218,1.2035898,-1.4763715,9.238688
5754256169239,13-06-2022 11:33:36:228,1.2442678,-1.2873386,9.296116
5754264458614,13-06-2022 11:33:36:236,1.2370893,-1.1557333,9.379865
5754279458614,13-06-2022 11:33:36:251,1.253839,-1.1557333,9.370294
5754294458614,13-06-2022 11:33:36:266,1.2777673,-1.0767702,9.41815
5754303626375,13-06-2022 11:33:36:275,1.3016955,-0.95712906,9.470792
5754318626375,13-06-2022 11:33:36:290,1.3375878,-0.86859465,9.51147
5754331404916,13-06-2022 11:33:36:303,1.3926228,-0.7728817,9.549755
5754346404916,13-06-2022 11:33:36:318,1.4045869,-0.67477596,9.561719
5754361404916,13-06-2022 11:33:36:333,1.430908,-0.6197411,9.549755
5754376404916,13-06-2022 11:33:36:348,1.4787644,-0.5383851,9.602397
5754391404916,13-06-2022 11:33:36:363,1.4907285,-0.4331009,9.592826
5754406404916,13-06-2022 11:33:36:378,1.5170496,-0.2847459,9.602397
5754421404916,13-06-2022 11:33:36:393,1.5194423,-0.17467605,9.616755
5754436404916,13-06-2022 11:33:36:408,1.5529419,-0.1268196,9.664611
5754451404916,13-06-2022 11:33:36:423,1.5696917,-0.10289137,9.702896
5754466404916,13-06-2022 11:33:36:438,1.6390835,-0.04546363,9.786645
5754481404916,13-06-2022 11:33:36:453,1.6606189,0.016749758,9.781859
5754496404916,13-06-2022 11:33:36:468,1.6677973,0.086141616,9.786645
5754511404916,13-06-2022 11:33:36:483,1.6654046,0.15553348,9.724431
5754519388302,13-06-2022 11:33:36:491,1.6606189,0.27038896,9.71486
5754534388302,13-06-2022 11:33:36:506,1.6486548,0.4642076,9.724431
5754549388302,13-06-2022 11:33:36:521,1.6558332,0.5910272,9.734002
5754564388302,13-06-2022 11:33:36:536,1.6414764,0.72502524,9.769895
5754579196270,13-06-2022 11:33:36:551,1.6582261,0.87338024,9.803394
5754594196270,13-06-2022 11:33:36:566,1.6701902,1.0456635,9.8321085
5754609196270,13-06-2022 11:33:36:581,1.6438692,1.1581261,9.812965
5754623432677,13-06-2022 11:33:36:595,1.5960127,1.2346965,9.781859
5754627637260,13-06-2022 11:33:36:599,1.5672989,1.3375878,9.700503
5754642637260,13-06-2022 11:33:36:614,1.5601203,1.4548361,9.638289
5754657637260,13-06-2022 11:33:36:629,1.5266209,1.5720844,9.580862
5754672637260,13-06-2022 11:33:36:644,1.5146568,1.6103697,9.573684
5754687637260,13-06-2022 11:33:36:659,1.5625132,1.6319051,9.542577
5754702637260,13-06-2022 11:33:36:674,1.5577276,1.7204394,9.533006
5754717637260,13-06-2022 11:33:36:689,1.564906,1.8233309,9.516255
5754722226739,13-06-2022 11:33:36:694,1.5457634,1.9357935,9.523434
5754736600073,13-06-2022 11:33:36:708,1.5672989,1.969293,9.51147
5754751600073,13-06-2022 11:33:36:723,1.5577276,2.0171494,9.47797
5754764364864,13-06-2022 11:33:36:736,1.5744773,2.0817556,9.47797
5754764437885,13-06-2022 11:33:36:736,1.5577276,2.0985055,9.470792
5754764486427,13-06-2022 11:33:36:736,1.5577276,2.1224337,9.430114
5754779486427,13-06-2022 11:33:36:751,1.5601203,2.158326,9.4229355
5754789056739,13-06-2022 11:33:36:761,1.5529419,2.0985055,9.413364
5754804056739,13-06-2022 11:33:36:776,1.5601203,2.065006,9.38465
5754807556895,13-06-2022 11:33:36:779,1.5577276,2.120041,9.401401
5754822556895,13-06-2022 11:33:36:794,1.5864414,2.1631117,9.408579
5754837556895,13-06-2022 11:33:36:809,1.5960127,2.2348964,9.434899
5754852556895,13-06-2022 11:33:36:824,1.5888343,2.3377876,9.499506
5754858221218,13-06-2022 11:33:36:830,1.6342978,2.4215364,9.573684
5754858276791,13-06-2022 11:33:36:830,1.698904,2.4023938,9.600004
5754858330593,13-06-2022 11:33:36:830,1.7419748,2.2755744,9.628718
5754858391270,13-06-2022 11:33:36:830,1.8017955,2.105684,9.650253
5754858806791,13-06-2022 11:33:36:830,1.8400806,1.9238294,9.643075
5754858859500,13-06-2022 11:33:36:830,1.875973,1.7563318,9.659825
5754858914968,13-06-2022 11:33:36:830,1.9190438,1.6414764,9.662218
5754858959031,13-06-2022 11:33:36:830,1.9716859,1.5002998,9.693324
5754858998614,13-06-2022 11:33:36:830,2.0075781,1.442872,9.729217
5754859037364,13-06-2022 11:33:36:831,2.0458634,1.3950156,9.750752
5754869284812,13-06-2022 11:33:36:841,2.0458634,1.2777673,9.803394
