"epoch","timestamp","x","y","z"
"1651438607553","2022-05-01T22:56:47.553","0.34521484","-0.40820312","0.19116211"
"1651438607695","2022-05-01T22:56:47.695","0.18701172","-0.15625","0.18583985"
"1651438607826","2022-05-01T22:56:47.826","0.15205078","0.21445313","0.16523437"
"1651438607960","2022-05-01T22:56:47.960","0.1508789","0.21279296","0.16679688"
"1651438608094","2022-05-01T22:56:48.094","0.15166016","0.21308593","0.16875"
"1651438608229","2022-05-01T22:56:48.229","0.15107422","0.21435547","0.16923828"
"1651438608363","2022-05-01T22:56:48.363","0.14863281","0.21591797","0.16796875"
"1651438608499","2022-05-01T22:56:48.499","0.14853516","0.21738282","0.16835937"
"1651438608633","2022-05-01T22:56:48.633","0.15615234","0.21494141","0.16982421"
"1651438608771","2022-05-01T22:56:48.771","0.14628907","0.21582031","0.17148438"
"1651438608813","2022-05-01T22:56:48.813","0.17919922","-0.15449218","0.1975586"
"1651438608956","2022-05-01T22:56:48.956","0.095214844","0.20966797","0.19023438"
"1651438609002","2022-05-01T22:56:49.002","0.117089845","-0.15058593","0.23046875"
"1651438609174","2022-05-01T22:56:49.174","0.05595703","0.21142578","0.19931641"
"1651438609223","2022-05-01T22:56:49.223","0.07285156","-0.13798828","0.24189453"
"1651438609352","2022-05-01T22:56:49.352","-0.03955078","0.19492188","0.21513672"
"1651438609402","2022-05-01T22:56:49.402","-0.033496093","-0.12539062","0.27001953"
"1651438609580","2022-05-01T22:56:49.580","-0.50283206","-0.0037109375","0.29296875"
"1651438609625","2022-05-01T22:56:49.625","-0.16611329","0.14960937","0.2008789"
"1651438609762","2022-05-01T22:56:49.762","-0.21210937","-0.08554687","0.30009764"
"1651438609804","2022-05-01T22:56:49.804","-0.25683594","0.043261718","0.24111328"
"1651438609848","2022-05-01T22:56:49.848","0.12910156","0.1703125","0.1727539"
"1651438609986","2022-05-01T22:56:49.986","-0.6131836","-0.069042966","0.33808595"
"1651438610029","2022-05-01T22:56:50.029","-0.2430664","0.011328125","0.2618164"
"1651438610165","2022-05-01T22:56:50.165","-0.1375","0.06035156","0.34472656"
"1651438610211","2022-05-01T22:56:50.211","-0.1727539","-0.040625","0.2546875"
"1651438610253","2022-05-01T22:56:50.253","0.23232421","0.10644531","0.28828126"
"1651438610389","2022-05-01T22:56:50.389","-0.020898437","-0.0765625","0.29833984"
"1651438610439","2022-05-01T22:56:50.439","0.021386718","0.1618164","0.3477539"
"1651438610569","2022-05-01T22:56:50.569","0.079882815","-0.11298828","0.26289064"
"1651438610614","2022-05-01T22:56:50.614","0.15","0.19267578","0.28261718"
"1651438610663","2022-05-01T22:56:50.663","0.2667969","0.18154296","0.2821289"
"1651438610796","2022-05-01T22:56:50.796","0.32470703","-0.15576172","0.21767578"
"1651438610840","2022-05-01T22:56:50.840","0.45185548","0.16894531","0.1553711"
"1651438611019","2022-05-01T22:56:51.019","0.37490234","0.015136719","-0.011035156"
"1651438611067","2022-05-01T22:56:51.067","0.5196289","-0.15673828","0.10410156"
"1651438611201","2022-05-01T22:56:51.201","0.51474607","0.23623046","0.08095703"
"1651438611244","2022-05-01T22:56:51.244","0.54072267","-0.14345703","0.12470703"
"1651438611428","2022-05-01T22:56:51.428","0.49873048","0.029101562","-0.08876953"
"1651438611468","2022-05-01T22:56:51.468","0.6261719","-0.13945313","0.026171874"
"1651438611605","2022-05-01T22:56:51.605","0.51357424","0.24394532","0.04082031"
"1651438611653","2022-05-01T22:56:51.653","0.51279294","0.25322264","0.03359375"
"1651438611830","2022-05-01T22:56:51.830","0.2078125","-0.019335937","0.090625"
"1651438611875","2022-05-01T22:56:51.875","0.35947266","0.1821289","0.140625"
"1651438612011","2022-05-01T22:56:52.011","-0.09404297","-0.08955078","0.2803711"
"1651438612054","2022-05-01T22:56:52.054","0.09658203","-0.13261719","0.2569336"
"1651438612098","2022-05-01T22:56:52.098","-0.01171875","-0.12988281","0.27861327"
"1651438612235","2022-05-01T22:56:52.235","-0.04482422","-0.08222656","0.29072267"
"1651438612279","2022-05-01T22:56:52.279","-0.1663086","-0.09394531","0.31103516"
"1651438612415","2022-05-01T22:56:52.415","-0.28144532","-0.027832031","0.34697264"
"1651438612460","2022-05-01T22:56:52.460","-0.2751953","-0.003125","0.2998047"
"1651438612507","2022-05-01T22:56:52.507","-0.21953125","-0.15078124","0.3894531"
"1651438612652","2022-05-01T22:56:52.652","-0.20908204","0.09091797","0.20908204"
"1651438612686","2022-05-01T22:56:52.686","-0.15722656","-0.16933593","0.27363282"
