"epoch","timestamp","x","y","z"
"1651438838780","2022-05-01T23:00:38.780","-1.097561","6.646341","-14.719515"
"1651438838869","2022-05-01T23:00:38.869","-0.8536585","3.4756088","-8.109758"
"1651438838918","2022-05-01T23:00:38.918","-0.4268291","3.3048775","-8.804881"
"1651438839005","2022-05-01T23:00:39.005","0.82926846","3.3536575","-9.63415"
"1651438839049","2022-05-01T23:00:39.049","1.1341465","3.4756088","-10.48781"
"1651438839139","2022-05-01T23:00:39.139","1.5365856","3.4878032","-11.365858"
"1651438839184","2022-05-01T23:00:39.184","1.6951221","3.4268289","-12.280491"
"1651438839275","2022-05-01T23:00:39.275","2.3536584","3.2439017","-13.134146"
"1651438839320","2022-05-01T23:00:39.320","2.926829","2.8414626","-13.914632"
"1651438839410","2022-05-01T23:00:39.410","3.414634","2.4756095","-14.585363"
"1651438839456","2022-05-01T23:00:39.456","3.7926826","2.0609756","-15.195122"
"1651438839545","2022-05-01T23:00:39.545","3.9756095","1.4999998","-15.719516"
"1651438839591","2022-05-01T23:00:39.591","4.036585","1.2804873","-16.134151"
"1651438839679","2022-05-01T23:00:39.679","4.0731707","1.2926824","-16.487808"
"1651438839725","2022-05-01T23:00:39.725","4.0853653","1.4146335","-16.890245"
"1651438839814","2022-05-01T23:00:39.814","4.0853653","1.8048773","-17.45122"
"1651438839902","2022-05-01T23:00:39.902","4.3902435","2.3292673","-18.573172"
"1651438839949","2022-05-01T23:00:39.949","4.8780484","2.378048","-19.158539"
"1651438839994","2022-05-01T23:00:39.994","6.8414626","-16.975613","-27.56098"
"1651438840130","2022-05-01T23:00:40.130","9.695122","-15.292689","-30.012207"
"1651438840174","2022-05-01T23:00:40.174","9.012195","-1.9512237","-38.57319"
"1651438840309","2022-05-01T23:00:40.309","5.6341453","-8.609761","-35.548798"
"1651438840355","2022-05-01T23:00:40.355","2.8414624","-8.621955","-29.658554"
"1651438840401","2022-05-01T23:00:40.401","-0.32926947","-14.414638","-58.024406"
"1651438840534","2022-05-01T23:00:40.534","-0.7073184","-4.963421","-21.012213"
"1651438840579","2022-05-01T23:00:40.579","-3.1951237","-13.158542","-45.658558"
"1651438840714","2022-05-01T23:00:40.714","4.7560964","-9.06098","-13.865875"
"1651438840759","2022-05-01T23:00:40.759","7.207315","-4.304883","-13.304899"
"1651438840804","2022-05-01T23:00:40.804","14.060974","13.451215","1.5731499"
"1651438840940","2022-05-01T23:00:40.940","8.4878025","-24.03659","-22.768314"
"1651438840984","2022-05-01T23:00:40.984","10.207315","-12.536589","-10.560997"
"1651438841164","2022-05-01T23:00:41.164","4.560974","-10.280493","-20.780508"
"1651438841209","2022-05-01T23:00:41.209","9.878047","3.1219468","-7.5487986"
"1651438841344","2022-05-01T23:00:41.344","2.7926805","-1.0609798","-3.7805054"
"1651438841390","2022-05-01T23:00:41.390","0.95121706","-0.40244332","2.2438846"
"1651438841570","2022-05-01T23:00:41.570","-4.439027","-0.21951644","1.8414456"
"1651438841614","2022-05-01T23:00:41.614","-3.0365877","-1.5487847","0.9390065"
"1651438841749","2022-05-01T23:00:41.749","1.3536562","-0.3414676","1.0487627"
"1651438841795","2022-05-01T23:00:41.795","0.58536357","-0.35366273","3.0975432"
"1651438841976","2022-05-01T23:00:41.976","-5.402442","1.4268252","6.841446"
"1651438842019","2022-05-01T23:00:42.019","-5.146344","3.0243862","8.28047"
"1651438842156","2022-05-01T23:00:42.156","-4.182929","4.2682886","22.841448"
"1651438842198","2022-05-01T23:00:42.198","-5.2073193","3.682923","22.890228"
"1651438842243","2022-05-01T23:00:42.243","-6.6219535","-6.3536625","0.71949613"
"1651438842381","2022-05-01T23:00:42.381","-1.6219536","4.2317038","35.182915"
"1651438842424","2022-05-01T23:00:42.424","-3.8780513","5.6707277","36.17072"
"1651438842559","2022-05-01T23:00:42.559","-1.1097587","-1.6951263","51.10974"
"1651438842604","2022-05-01T23:00:42.604","-13.036588","-10.43903","28.99998"
"1651438842649","2022-05-01T23:00:42.649","-9.2317095","-17.560982","35.378025"
"1651438842785","2022-05-01T23:00:42.785","8.780485","0.43901977","66.89023"
"1651438842828","2022-05-01T23:00:42.828","-5.487808","-10.292687","36.26828"
"1651438842967","2022-05-01T23:00:42.967","-6.048784","-13.341467","32.292675"
"1651438843009","2022-05-01T23:00:43.009","-8.048784","-7.0609794","34.695118"
"1651438843056","2022-05-01T23:00:43.056","-4.3902473","-5.0487847","33.878044"
