"epoch","timestamp","x","y","z"
"1651438838682","2022-05-01T23:00:38.682","-5.47561","11.304878","-26.048782"
"1651438838773","2022-05-01T23:00:38.773","-2.6219513","9.646341","-21.23171"
"1651438838817","2022-05-01T23:00:38.817","-0.8536585","6.609755","-16.024393"
"1651438838908","2022-05-01T23:00:38.908","-0.4756096","6.4878044","-17.341467"
"1651438838952","2022-05-01T23:00:38.952","-0.097560786","6.7195115","-18.817078"
"1651438839042","2022-05-01T23:00:39.042","0.3658538","7.2439017","-20.426834"
"1651438839089","2022-05-01T23:00:39.089","0.90243924","7.756096","-22.073175"
"1651438839177","2022-05-01T23:00:39.177","1.6707319","8.12195","-23.73171"
"1651438839222","2022-05-01T23:00:39.222","2.2804878","8.146341","-25.32927"
"1651438839312","2022-05-01T23:00:39.312","2.6707318","7.6097555","-26.829266"
"1651438839357","2022-05-01T23:00:39.357","3.2560973","6.695122","-28.182926"
"1651438839447","2022-05-01T23:00:39.447","3.6707313","5.756098","-29.439026"
"1651438839494","2022-05-01T23:00:39.494","3.8658535","4.682927","-30.58537"
"1651438839582","2022-05-01T23:00:39.582","3.8170726","3.9634144","-31.58537"
"1651438839627","2022-05-01T23:00:39.627","3.6463408","3.5975604","-32.463417"
"1651438839718","2022-05-01T23:00:39.718","3.439024","3.329268","-33.341465"
"1651438839763","2022-05-01T23:00:39.763","3.1829262","3.5487797","-34.207317"
"1651438839806","2022-05-01T23:00:39.806","4.0853653","1.6463407","-16.841465"
"1651438839850","2022-05-01T23:00:39.850","4.0365853","2.3170722","-17.914637"
"1651438839987","2022-05-01T23:00:39.987","6.426829","-17.341465","-26.926834"
"1651438840032","2022-05-01T23:00:40.032","6.426829","-33.731712","-56.23172"
"1651438840077","2022-05-01T23:00:40.077","6.878048","-15.719519","-28.878061"
"1651438840212","2022-05-01T23:00:40.212","5.9999995","-12.243906","-74.63416"
"1651438840257","2022-05-01T23:00:40.257","3.5121944","-14.097567","-72.30489"
"1651438840393","2022-05-01T23:00:40.393","0.14634028","-14.792686","-58.158558"
"1651438840438","2022-05-01T23:00:40.438","1.7926817","-6.5975657","-25.926846"
"1651438840574","2022-05-01T23:00:40.574","-2.7926846","-12.402445","-42.95124"
"1651438840623","2022-05-01T23:00:40.623","3.1097548","-6.46342","-21.841484"
"1651438840752","2022-05-01T23:00:40.752","5.9146323","-5.268297","-13.134168"
"1651438840796","2022-05-01T23:00:40.796","8.951218","2.853654","-11.512217"
"1651438840933","2022-05-01T23:00:40.933","11.256096","-15.585371","-18.37807"
"1651438840976","2022-05-01T23:00:40.976","9.890242","-25.146345","-20.548801"
"1651438841112","2022-05-01T23:00:41.112","5.6219497","-10.743907","-20.121973"
"1651438841157","2022-05-01T23:00:41.157","4.1463404","-9.280493","-20.45124"
"1651438841292","2022-05-01T23:00:41.292","5.1463394","2.1707273","-13.463432"
"1651438841337","2022-05-01T23:00:41.337","4.1829247","3.9512153","-11.182944"
"1651438841478","2022-05-01T23:00:41.478","-3.8170757","-0.76829696","0.26827496"
"1651438841518","2022-05-01T23:00:41.518","-4.670734","0.3658494","0.7804701"
"1651438841653","2022-05-01T23:00:41.653","-1.2439048","-1.3658578","0.5243724"
"1651438841698","2022-05-01T23:00:41.698","0.29268065","-0.7439066","-0.5975788"
"1651438841832","2022-05-01T23:00:41.832","-1.4512218","-2.463419","1.7804701"
"1651438841877","2022-05-01T23:00:41.877","-1.975612","-5.353663","-0.6097738"
"1651438842012","2022-05-01T23:00:42.012","-5.6951246","0.7560934","7.439007"
"1651438842057","2022-05-01T23:00:42.057","-4.9268317","-1.682931","4.1097383"
"1651438842191","2022-05-01T23:00:42.191","-6.463417","1.085362","21.646326"
"1651438842235","2022-05-01T23:00:42.235","-7.5243926","-3.024394","11.756082"
"1651438842417","2022-05-01T23:00:42.417","-4.109759","5.6707277","35.695107"
"1651438842462","2022-05-01T23:00:42.462","-8.353662","-0.96341896","26.439007"
"1651438842597","2022-05-01T23:00:42.597","-7.500003","-5.3414683","50.59754"
"1651438842642","2022-05-01T23:00:42.642","-9.2317095","-16.926836","34.829247"
"1651438842777","2022-05-01T23:00:42.777","2.9756074","-5.4512243","66.7195"
"1651438842820","2022-05-01T23:00:42.820","3.5853622","-8.170736","65.58535"
"1651438842958","2022-05-01T23:00:42.958","5.695119","-13.024394","60.414623"
"1651438843000","2022-05-01T23:00:43.000","4.463412","-11.524394","58.670727"
