"epoch","timestamp","x","y","z"
"1651438875184","2022-05-01T23:01:15.184","-9.987805","13.414633","-29.853657"
"1651438875231","2022-05-01T23:01:15.231","-1.621952","4.4999986","-10.170729"
"1651438875319","2022-05-01T23:01:15.319","-4.5365868","7.634145","-22.69512"
"1651438875366","2022-05-01T23:01:15.366","-0.8414642","3.8170712","-11.451219"
"1651438875456","2022-05-01T23:01:15.456","-3.3414645","7.231706","-24.780485"
"1651438875498","2022-05-01T23:01:15.498","-0.03658638","4.207316","-12.390241"
"1651438875588","2022-05-01T23:01:15.588","-2.4512203","8.036585","-26.756094"
"1651438875633","2022-05-01T23:01:15.633","0.69512117","5.0487795","-13.304873"
"1651438875724","2022-05-01T23:01:15.724","-1.8048788","8.963415","-28.52439"
"1651438875772","2022-05-01T23:01:15.772","1.3048773","5.3658533","-14.073169"
"1651438875860","2022-05-01T23:01:15.860","-1.3780499","10.182926","-30.109756"
"1651438875905","2022-05-01T23:01:15.905","1.9390234","5.792682","-14.926831"
"1651438875995","2022-05-01T23:01:15.995","-1.1219523","11.414634","-31.82927"
"1651438876039","2022-05-01T23:01:16.039","2.4756088","5.9268293","-15.926831"
"1651438876129","2022-05-01T23:01:16.129","-0.57317173","12.036584","-33.158543"
"1651438876174","2022-05-01T23:01:16.174","3.2439015","6.0243883","-16.56098"
"1651438876265","2022-05-01T23:01:16.265","0.13414526","10.841462","-34.524395"
"1651438876308","2022-05-01T23:01:16.308","0.24390125","10.987803","-34.53659"
"1651438876398","2022-05-01T23:01:16.398","6.426828","-1.6829287","-18.890247"
"1651438876488","2022-05-01T23:01:16.488","5.036584","1.6463398","-40.86586"
"1651438876533","2022-05-01T23:01:16.533","6.9999986","1.3536569","-22.048786"
"1651438876579","2022-05-01T23:01:16.579","5.658535","2.4390225","-24.231714"
"1651438876715","2022-05-01T23:01:16.715","5.024389","2.3780465","-26.317083"
"1651438876760","2022-05-01T23:01:16.760","5.353657","2.8536563","-28.865871"
"1651438876898","2022-05-01T23:01:16.898","8.12195","-1.878051","-55.256123"
"1651438876939","2022-05-01T23:01:16.939","8.243902","-6.0975633","-55.76831"
"1651438876988","2022-05-01T23:01:16.988","8.256098","-2.0121975","-28.682941"
"1651438877119","2022-05-01T23:01:17.119","20.21951","-13.524393","-42.46343"
"1651438877165","2022-05-01T23:01:17.165","18.451218","-2.8536613","-22.390255"
"1651438877343","2022-05-01T23:01:17.343","13.975604","-13.731708","-38.512207"
"1651438877388","2022-05-01T23:01:17.388","11.646337","-12.097562","-21.000011"
"1651438877523","2022-05-01T23:01:17.523","-1.4390293","-11.012194","-17.158548"
"1651438877568","2022-05-01T23:01:17.568","-3.7195175","-6.536584","-6.0000105"
"1651438877750","2022-05-01T23:01:17.750","-7.5365906","6.3170753","-9.768304"
"1651438877795","2022-05-01T23:01:17.795","-3.9756138","5.621953","0.7073067"
"1651438877929","2022-05-01T23:01:17.929","-1.0121988","-5.341462","-1.2439125"
"1651438877975","2022-05-01T23:01:17.975","0.073167","-7.5853643","-0.30488807"
"1651438878154","2022-05-01T23:01:18.154","-2.719516","2.4390254","2.609746"
"1651438878199","2022-05-01T23:01:18.199","-1.8780527","1.1097572","3.6463313"
"1651438878336","2022-05-01T23:01:18.336","-0.36585784","-1.8414624","6.109746"
"1651438878380","2022-05-01T23:01:18.380","-0.86585796","-1.3780477","17.792675"
"1651438878424","2022-05-01T23:01:18.424","-2.1585407","-3.0487797","8.37804"
"1651438878557","2022-05-01T23:01:18.557","-3.4146385","4.268294","28.792675"
"1651438878606","2022-05-01T23:01:18.606","-6.231712","-2.0365844","14.414624"
"1651438878739","2022-05-01T23:01:18.739","1.3780439","6.0121965","38.37804"
"1651438878791","2022-05-01T23:01:18.791","-5.402444","-3.1951203","20.146334"
"1651438878829","2022-05-01T23:01:18.829","-8.939029","-5.5853643","1.7682831"
"1651438878964","2022-05-01T23:01:18.964","-4.6341505","1.1219528","32.646328"
"1651438879009","2022-05-01T23:01:19.009","-6.926833","6.024392","36.536568"
"1651438879144","2022-05-01T23:01:19.144","-11.402443","-9.999998","31.30486"
"1651438879189","2022-05-01T23:01:19.189","-12.280492","-2.8780475","28.487783"
"1651438879234","2022-05-01T23:01:19.234","-0.5731743","16.451221","52.353645"
