epoch,timestamp,x,y,z
8409351958668,13-06-2022 12:17:51:323,1.8041883,-4.6372905,9.5760765
8409366958668,13-06-2022 12:17:51:338,1.8687944,-4.9531426,9.595219
8409381958668,13-06-2022 12:17:51:353,1.9310079,-5.4556355,9.4636135
8409396958668,13-06-2022 12:17:51:368,1.902294,-5.6303115,9.341579
8409405349762,13-06-2022 12:17:51:377,1.9573289,-5.460421,9.202796
8409407246897,13-06-2022 12:17:51:379,1.9405792,-6.2261243,9.265009
8409410243720,13-06-2022 12:17:51:382,1.8041883,-6.5611196,9.317652
8409412232678,13-06-2022 12:17:51:384,1.8520447,-6.582655,9.200403
8409427232678,13-06-2022 12:17:51:399,1.7970098,-6.587441,9.236296
8409442232678,13-06-2022 12:17:51:414,1.9214365,-6.661618,8.810373
8409443910960,13-06-2022 12:17:51:415,1.698904,-6.5611196,8.779266
8409454007574,13-06-2022 12:17:51:426,1.457229,-6.101698,8.860622
8409469007574,13-06-2022 12:17:51:441,1.3710874,-5.285745,8.6548395
8409475655751,13-06-2022 12:17:51:447,1.3998013,-4.56072,8.26481
8409480371168,13-06-2022 12:17:51:452,1.7635103,-4.074977,7.8317084
8409495371168,13-06-2022 12:17:51:467,2.2468605,-3.5270207,7.5661054
8409501367574,13-06-2022 12:17:51:473,2.3425734,-2.9766715,7.5062847
8409516367574,13-06-2022 12:17:51:488,2.1822543,-2.8546374,7.3603225
8409531367574,13-06-2022 12:17:51:503,2.3377876,-3.0532417,7.4249287
8409542801689,13-06-2022 12:17:51:514,2.8019953,-3.330809,7.4943204
8409557801689,13-06-2022 12:17:51:529,3.2638102,-3.6323047,7.4129643
8409572801689,13-06-2022 12:17:51:544,3.5964124,-4.046263,7.281359
8409586179397,13-06-2022 12:17:51:558,3.7758741,-4.759324,7.24786
8409592861272,13-06-2022 12:17:51:564,3.952943,-5.386244,7.393822
8409593755908,13-06-2022 12:17:51:565,3.8333018,-4.9986067,7.5062847
8409594566689,13-06-2022 12:17:51:566,3.4289148,-3.9888353,7.24786
8409598164449,13-06-2022 12:17:51:570,3.455236,-3.6059837,6.9966135
8409613164449,13-06-2022 12:17:51:585,3.9768713,-3.991228,7.472785
8409628164449,13-06-2022 12:17:51:600,4.115655,-4.536792,8.566305
8409640282887,13-06-2022 12:17:51:612,3.385844,-4.6205406,9.19801
8409640330647,13-06-2022 12:17:51:612,2.5004997,-4.06062,9.171689
8409655330647,13-06-2022 12:17:51:627,2.1080768,-3.6466618,9.15494
8409670330647,13-06-2022 12:17:51:642,2.1008983,-3.8644085,9.734002
8409675477835,13-06-2022 12:17:51:647,1.6893328,-3.9960139,10.676775
8409690477835,13-06-2022 12:17:51:662,0.5240282,-3.225525,10.908878
8409702232105,13-06-2022 12:17:51:674,-0.8279166,-2.4717858,10.217353
8409717232105,13-06-2022 12:17:51:689,-1.5720844,-2.251646,9.554541
8409726475595,13-06-2022 12:17:51:698,-1.8448663,-2.9240294,9.623933
8409741475595,13-06-2022 12:17:51:713,-2.4047868,-3.615555,10.035499
8409756475595,13-06-2022 12:17:51:728,-3.4887354,-3.4983068,9.908679
8409771475595,13-06-2022 12:17:51:743,-4.74736,-3.0005996,9.549755
8409786475595,13-06-2022 12:17:51:758,-6.068198,-3.0197423,9.468399
8409801475595,13-06-2022 12:17:51:773,-7.496713,-3.117848,9.769895
8409816475595,13-06-2022 12:17:51:788,-8.69791,-2.333002,10.0881405
8409826227782,13-06-2022 12:17:51:798,-9.346365,-0.95712906,9.939785
8409839580595,13-06-2022 12:17:51:811,-9.4229355,0.2536392,9.38465
8409854580595,13-06-2022 12:17:51:826,-9.322437,1.7850457,8.949157
8409869580595,13-06-2022 12:17:51:841,-9.013762,2.6273193,8.23131
8409884130647,13-06-2022 12:17:51:856,-8.4705925,1.9621146,7.628319
8409892697730,13-06-2022 12:17:51:864,-8.193025,0.31585258,7.429714
