"epoch","timestamp","x","y","z"
"1652716769395","2022-05-16T17:59:29.395","2.634147","-99.268295","-9.414632"
"1652716769479","2022-05-16T17:59:29.479","0.8170737","-73.25609","-7.2438993"
"1652716769483","2022-05-16T17:59:29.483","0.84146404","-73.32926","-7.353656"
"1652716769526","2022-05-16T17:59:29.526","0.43902498","-47.634136","-4.634144"
"1652716769567","2022-05-16T17:59:29.567","-1.4878043","-34.256092","-5.487802"
"1652716769661","2022-05-16T17:59:29.661","-11.963414","-20.609749","-25.01219"
"1652716769705","2022-05-16T17:59:29.705","-13.804878","88.92684","-10.463409"
"1652716769795","2022-05-16T17:59:29.795","-7.634144","407.7561","7.6585417"
"1652716769838","2022-05-16T17:59:29.838","1.3170755","329.3537","-2.9146287"
"1652716769932","2022-05-16T17:59:29.932","9.829271","131.68297","-38.743896"
"1652716769972","2022-05-16T17:59:29.972","-4.2804847","-8.280458","-46.426823"
"1652716770063","2022-05-16T17:59:30.063","-34.463417","-234.75606","10.695134"
"1652716770125","2022-05-16T17:59:30.125","-18.829266","-314.4146","45.463425"
"1652716770128","2022-05-16T17:59:30.128","-8.792679","-220.79265","35.597572"
"1652716770151","2022-05-16T17:59:30.151","8.06098","-134.1585","19.195133"
"1652716770197","2022-05-16T17:59:30.197","4.4634194","-66.09752","10.00001"
"1652716770242","2022-05-16T17:59:30.242","7.8170776","-98.20728","10.865864"
"1652716770294","2022-05-16T17:59:30.294","12.146346","-103.451195","12.646352"
"1652716770333","2022-05-16T17:59:30.333","19.91464","-62.378014","-18.439014"
"1652716770427","2022-05-16T17:59:30.427","13.487813","-1.0487458","-25.951208"
"1652716770429","2022-05-16T17:59:30.429","8.841471","6.53662","-18.04877"
"1652716770433","2022-05-16T17:59:30.433","9.134154","4.4756446","-18.317064"
"1652716770466","2022-05-16T17:59:30.466","21.048788","94.20735","-10.8414545"
"1652716770511","2022-05-16T17:59:30.511","21.000008","96.15857","-10.268284"
"1652716770560","2022-05-16T17:59:30.560","-0.6097496","103.71956","-3.7073085"
"1652716770601","2022-05-16T17:59:30.601","0.20732364","197.4025","-5.8658457"
"1652716770648","2022-05-16T17:59:30.648","-0.20731053","201.4269","-10.20731"
"1652716770691","2022-05-16T17:59:30.691","0.06098213","175.3781","-19.634138"
"1652716770738","2022-05-16T17:59:30.738","9.243909","162.4025","-26.939016"
"1652716770794","2022-05-16T17:59:30.794","13.597568","98.390305","-31.060965"
"1652716770799","2022-05-16T17:59:30.799","14.7561035","72.37811","-31.402426"
"1652716770802","2022-05-16T17:59:30.802","9.451225","46.963478","-20.378036"
"1652716770898","2022-05-16T17:59:30.898","-7.5853605","-49.707253","-2.6097436"
"1652716770918","2022-05-16T17:59:30.918","-13.585361","-104.609695","1.9512323"
"1652716771143","2022-05-16T17:59:31.143","9.792688","-236.35356","9.304893"
"1652716771231","2022-05-16T17:59:31.231","9.109759","-57.255993","-2.5853508"
"1652716771593","2022-05-16T17:59:31.593","17.536589","251.36597","-32.475594"
"1652716771685","2022-05-16T17:59:31.685","25.036587","153.7928","-34.17071"
"1652716771776","2022-05-16T17:59:31.776","8.853659","36.731808","-23.914618"
"1652716771779","2022-05-16T17:59:31.779","8.6707325","38.146442","-23.58535"
"1652716771956","2022-05-16T17:59:31.956","-9.097557","-315.62183","42.60977"
"1652716772004","2022-05-16T17:59:32.004","13.012201","-161.76816","30.597574"
"1652716772088","2022-05-16T17:59:32.088","13.597568","-73.01207","8.853666"
"1652716772132","2022-05-16T17:59:32.132","9.658542","-53.207195","-1.7682842"
"1652716772181","2022-05-16T17:59:32.181","7.0853715","-24.841343","-8.573162"
"1652716772227","2022-05-16T17:59:32.227","11.268298","-32.85354","-27.646332"
"1652716772268","2022-05-16T17:59:32.268","13.414639","50.012318","-16.695112"
"1652716772314","2022-05-16T17:59:32.314","11.829274","110.951355","-4.8292584"
"1652716772358","2022-05-16T17:59:32.358","2.0487862","144.51231","-7.329258"
"1652716772405","2022-05-16T17:59:32.405","-1.0121895","160.8172","-10.414624"
"1652716772449","2022-05-16T17:59:32.449","0.9268349","158.51231","-12.792672"
"1652716772495","2022-05-16T17:59:32.495","1.0365909","177.75623","-16.914625"
"1652716772541","2022-05-16T17:59:32.541","1.2804935","190.76842","-17.756088"
"1652716772591","2022-05-16T17:59:32.591","10.9756155","172.69528","-25.37804"
"1652716772628","2022-05-16T17:59:32.628","17.329275","115.744064","-27.597555"
"1652716772673","2022-05-16T17:59:32.673","11.500006","65.744064","-26.353657"
"1652716772723","2022-05-16T17:59:32.723","0.7926887","-9.731544","-23.499994"
"1652716772854","2022-05-16T17:59:32.854","-53.707314","-242.57304","45.21952"
"1652716772907","2022-05-16T17:59:32.907","-19.37804","-274.8292","40.609764"
"1652716772944","2022-05-16T17:59:32.944","10.2195215","-211.03653","18.536592"
"1652716773036","2022-05-16T17:59:33.036","10.280496","-162.09747","-6.8780413"
"1652716773076","2022-05-16T17:59:33.076","7.085374","-65.56089","-22.914625"
"1652716773121","2022-05-16T17:59:33.121","5.2683","-42.56089","-17.49999"
