"epoch","timestamp","x","y","z"
"1652717885114","2022-05-16T18:18:05.114","-0.28271484","-0.11816406","0.98876953"
"1652717885159","2022-05-16T18:18:05.159","-0.46435547","-0.09033203","0.45247397"
"1652717885203","2022-05-16T18:18:05.203","-0.5022461","-0.0859375","0.34277344"
"1652717885249","2022-05-16T18:18:05.249","-0.5041992","-0.08662109","0.3430664"
"1652717885294","2022-05-16T18:18:05.294","-0.5048828","-0.08730469","0.3425781"
"1652717885340","2022-05-16T18:18:05.340","-0.503125","-0.08662109","0.34160155"
"1652717885474","2022-05-16T18:18:05.474","-0.50146484","-0.08544922","0.34189454"
"1652717885607","2022-05-16T18:18:05.607","-0.5011719","-0.08505859","0.3430664"
"1652717885746","2022-05-16T18:18:05.746","-0.5018555","-0.08574219","0.34394532"
"1652717885883","2022-05-16T18:18:05.883","-0.5015625","-0.0859375","0.34423828"
"1652717886015","2022-05-16T18:18:06.015","-0.5023438","-0.08710937","0.34453124"
"1652717886151","2022-05-16T18:18:06.151","-0.5041016","-0.086523436","0.34589845"
"1652717886241","2022-05-16T18:18:06.241","-0.5048828","-0.08779297","0.3458008"
"1652717886284","2022-05-16T18:18:06.284","-0.39140624","-0.10292969","0.6711914"
"1652717886331","2022-05-16T18:18:06.331","-0.39277345","-0.10195313","0.6730469"
"1652717886375","2022-05-16T18:18:06.375","-0.3975586","-0.10117187","0.6699219"
"1652717886424","2022-05-16T18:18:06.424","-0.3921875","-0.09882812","0.6696289"
"1652717886466","2022-05-16T18:18:06.466","-0.3946289","-0.099804685","0.6711914"
"1652717886511","2022-05-16T18:18:06.511","-0.39804688","-0.09990235","0.66875"
"1652717886557","2022-05-16T18:18:06.557","-0.29003906","-0.11748047","0.99560547"
"1652717886604","2022-05-16T18:18:06.604","-0.2845703","-0.118652344","0.99746096"
"1652717886647","2022-05-16T18:18:06.647","-0.2935547","-0.12041016","0.99960935"
"1652717886692","2022-05-16T18:18:06.692","-0.29501954","-0.120996095","0.9986328"
"1652717886737","2022-05-16T18:18:06.737","-0.2897461","-0.12060547","0.99970704"
"1652717886781","2022-05-16T18:18:06.781","-0.28847656","-0.119824216","0.9982422"
"1652717886827","2022-05-16T18:18:06.827","-0.29013672","-0.118652344","0.9977539"
"1652717886871","2022-05-16T18:18:06.871","-0.28984374","-0.11835937","0.9976562"
"1652717886917","2022-05-16T18:18:06.917","-0.29013672","-0.119335935","0.99667966"
"1652717886962","2022-05-16T18:18:06.962","-0.2928711","-0.12080078","0.99785155"
"1652717888089","2022-05-16T18:18:08.089","-0.7139648","-0.05","-0.32080078"
"1652717888132","2022-05-16T18:18:08.132","-0.6075195","-0.07099609","0.008398438"
"1652717888175","2022-05-16T18:18:08.175","-0.5073242","-0.08964844","0.3366211"
"1652717888223","2022-05-16T18:18:08.223","-0.5101563","-0.087207034","0.33740234"
"1652717888267","2022-05-16T18:18:08.267","-0.5107422","-0.0875","0.33876953"
"1652717888311","2022-05-16T18:18:08.311","-0.40458983","-0.10859375","0.6688477"
"1652717888359","2022-05-16T18:18:08.359","-0.40478516","-0.10976563","0.6663086"
"1652717888403","2022-05-16T18:18:08.403","-0.3035156","-0.12919922","0.9946289"
"1652717888445","2022-05-16T18:18:08.445","-0.30214843","-0.12958984","0.9933594"
"1652717888496","2022-05-16T18:18:08.496","-0.30498046","-0.1283203","0.99130857"
"1652717888536","2022-05-16T18:18:08.536","-0.30791014","-0.1272461","0.993457"
"1652717888580","2022-05-16T18:18:08.580","-0.30625","-0.12695312","0.993457"
"1652717888626","2022-05-16T18:18:08.626","-0.30273438","-0.12636718","0.9910156"
"1652717888674","2022-05-16T18:18:08.674","-0.30605468","-0.12607422","0.99365234"
"1652717888718","2022-05-16T18:18:08.718","-0.30839843","-0.12617187","0.99501956"
"1652717888761","2022-05-16T18:18:08.761","-0.30322266","-0.12617187","0.9923828"
"1652717888807","2022-05-16T18:18:08.807","-0.30205077","-0.12636718","0.9928711"
"1652717888849","2022-05-16T18:18:08.849","-0.30507812","-0.12753907","0.99501956"
"1652717888894","2022-05-16T18:18:08.894","-0.3017578","-0.12802735","0.9923828"
"1652717888938","2022-05-16T18:18:08.938","-0.29707032","-0.128125","0.99257815"
