"epoch","timestamp","x","y","z"
"1651438582230","2022-05-01T22:56:22.230","0.32348633","-0.40405273","0.22314453"
"1651438582302","2022-05-01T22:56:22.302","0.114746094","-0.5966797","0.24902344"
"1651438582440","2022-05-01T22:56:22.440","-0.087695315","-0.38261718","0.23476562"
"1651438582571","2022-05-01T22:56:22.571","0.15371093","-0.1493164","0.20625"
"1651438582710","2022-05-01T22:56:22.710","0.15205078","-0.15078124","0.20742187"
"1651438582842","2022-05-01T22:56:22.842","0.14794922","-0.15234375","0.20947266"
"1651438582976","2022-05-01T22:56:22.976","0.14482422","-0.15341797","0.2140625"
"1651438583112","2022-05-01T22:56:23.112","0.140625","-0.15273437","0.21640626"
"1651438583248","2022-05-01T22:56:23.248","0.12890625","-0.14960937","0.21845703"
"1651438583381","2022-05-01T22:56:23.381","0.118652344","-0.14375","0.22666016"
"1651438583426","2022-05-01T22:56:23.426","-0.20595703","-0.017480468","0.23164062"
"1651438583561","2022-05-01T22:56:23.561","0.050195314","-0.15742187","0.26435548"
"1651438583606","2022-05-01T22:56:23.606","-0.3234375","-0.035351563","0.26689452"
"1651438583741","2022-05-01T22:56:23.741","-0.034082033","-0.15664062","0.26601562"
"1651438583788","2022-05-01T22:56:23.788","-0.4305664","-0.018945312","0.2751953"
"1651438583925","2022-05-01T22:56:23.925","-0.1546875","-0.122851565","0.35146484"
"1651438583967","2022-05-01T22:56:23.967","-0.5788086","-0.0078125","0.33789062"
"1651438584101","2022-05-01T22:56:24.101","-0.57246095","0.031542968","0.33066407"
"1651438584147","2022-05-01T22:56:24.147","-0.17382812","0.012988281","0.35664064"
"1651438584283","2022-05-01T22:56:24.283","-0.12558594","0.018945312","0.36533204"
"1651438584328","2022-05-01T22:56:24.328","-0.10195313","0.07441406","0.37226564"
"1651438584462","2022-05-01T22:56:24.462","-0.10136719","0.08388672","0.39902344"
"1651438584507","2022-05-01T22:56:24.507","-0.47314453","0.028125","0.40761718"
"1651438584641","2022-05-01T22:56:24.641","-0.031152343","0.12060547","0.42646486"
"1651438584688","2022-05-01T22:56:24.688","-0.31796876","0.022460938","0.40117186"
"1651438584823","2022-05-01T22:56:24.823","0.103125","0.16699219","0.3705078"
"1651438584869","2022-05-01T22:56:24.869","0.14121094","0.21054688","0.33447266"
"1651438585004","2022-05-01T22:56:25.004","0.23496094","-0.115625","0.25527343"
"1651438585049","2022-05-01T22:56:25.049","0.034277342","0.016113281","0.24541016"
"1651438585183","2022-05-01T22:56:25.183","0.5643555","0.08496094","0.19570312"
"1651438585228","2022-05-01T22:56:25.228","0.39521486","0.22158203","0.1439453"
"1651438585367","2022-05-01T22:56:25.367","0.4801758","-0.12529297","0.097753905"
"1651438585410","2022-05-01T22:56:25.410","0.5211914","0.22490235","0.050878905"
"1651438585543","2022-05-01T22:56:25.543","0.4209961","0.008007812","-0.05126953"
"1651438585588","2022-05-01T22:56:25.588","0.57841796","0.2466797","-0.013085937"
"1651438585768","2022-05-01T22:56:25.768","0.5822266","-0.15439454","0.061523438"
"1651438585816","2022-05-01T22:56:25.816","0.5703125","0.23486328","0.01826172"
"1651438585948","2022-05-01T22:56:25.948","0.50576174","0.00546875","-0.051855467"
"1651438585996","2022-05-01T22:56:25.996","0.64150393","0.22021484","0.040039062"
"1651438586128","2022-05-01T22:56:26.128","0.46503907","-0.016113281","-0.058789063"
"1651438586173","2022-05-01T22:56:26.173","0.49082032","0.23808594","0.014355469"
"1651438586306","2022-05-01T22:56:26.306","0.26933593","0.022070313","0.034863282"
"1651438586352","2022-05-01T22:56:26.352","0.25146484","-0.009375","0.07460938"
"1651438586498","2022-05-01T22:56:26.498","0.12294922","-0.01953125","0.15527344"
"1651438586532","2022-05-01T22:56:26.532","0.2671875","0.15703125","0.22675781"
"1651438586667","2022-05-01T22:56:26.667","0.1696289","-0.15009765","0.2673828"
"1651438586712","2022-05-01T22:56:26.712","0.115722656","0.068164065","0.3401367"
"1651438586851","2022-05-01T22:56:26.851","-0.04736328","-0.14580078","0.33134764"
"1651438586895","2022-05-01T22:56:26.895","-0.42226562","-0.1194336","0.41953126"
"1651438587028","2022-05-01T22:56:27.028","0.24111328","-0.009375","0.46357423"
"1651438587072","2022-05-01T22:56:27.072","-0.1734375","-0.11533203","0.47558594"
"1651438587211","2022-05-01T22:56:27.211","-0.23564453","0.011816407","0.3807617"
"1651438587252","2022-05-01T22:56:27.252","-0.16591796","-0.14990234","0.40966797"
