"epoch","timestamp","x","y","z"
"1651438582170","2022-05-01T22:56:22.170","-0.45731708","-1.7073171","0.91463417"
"1651438582218","2022-05-01T22:56:22.218","-0.4878049","-1.7073171","0.8231707"
"1651438582266","2022-05-01T22:56:22.266","-0.28048778","-2.743902","1.695122"
"1651438582351","2022-05-01T22:56:22.351","-0.23170729","-2.353658","0.1341464"
"1651438582395","2022-05-01T22:56:22.395","-0.08536582","-2.9268284","1.1463416"
"1651438582484","2022-05-01T22:56:22.484","-0.060975574","-2.2926822","0.14634152"
"1651438582544","2022-05-01T22:56:22.544","0.073170766","-3.5975604","1.6341465"
"1651438582620","2022-05-01T22:56:22.620","0.1463415","-2.6707318","0.280488"
"1651438582669","2022-05-01T22:56:22.669","0.37804884","-4.0853662","2.0975614"
"1651438582755","2022-05-01T22:56:22.755","0.48780498","-2.9634151","0.34146386"
"1651438582801","2022-05-01T22:56:22.801","0.7560976","-4.5243907","2.439025"
"1651438582891","2022-05-01T22:56:22.891","0.71951216","-3.024391","0.21951255"
"1651438582940","2022-05-01T22:56:22.940","1.195122","-4.1951227","2.6463418"
"1651438583029","2022-05-01T22:56:23.029","1.5487806","-1.8780491","0.36585408"
"1651438583069","2022-05-01T22:56:23.069","1.695122","-3.0365856","3.219513"
"1651438583164","2022-05-01T22:56:23.164","1.0121951","-1.073171","3.4634147"
"1651438583204","2022-05-01T22:56:23.204","2.097561","-2.8170733","3.7317078"
"1651438583299","2022-05-01T22:56:23.299","0.7195121","-0.82926846","0.29268378"
"1651438583351","2022-05-01T22:56:23.351","1.8658537","-2.817073","4.1341476"
"1651438583430","2022-05-01T22:56:23.430","0.79268295","-0.6341461","-3.634145"
"1651438583475","2022-05-01T22:56:23.475","5.036586","-2.9512193","-8.012195"
"1651438583610","2022-05-01T22:56:23.610","6.5609756","0.3902443","-11.682927"
"1651438583658","2022-05-01T22:56:23.658","9.841464","0.04878082","-13.743904"
"1651438583790","2022-05-01T22:56:23.790","20.243904","-1.1707313","-1.4146355"
"1651438583843","2022-05-01T22:56:23.843","14.609758","2.012195","-19.23171"
"1651438583969","2022-05-01T22:56:23.969","25.560978","-3.0853658","-2.4512236"
"1651438584065","2022-05-01T22:56:24.065","25.768295","-5.2439027","19.12195"
"1651438584153","2022-05-01T22:56:24.153","16.195122","-4.4756093","-24.536587"
"1651438584196","2022-05-01T22:56:24.196","19.121952","-5.987804","-46.573174"
"1651438584335","2022-05-01T22:56:24.335","28.58537","-10.560975","-7.7073183"
"1651438584378","2022-05-01T22:56:24.378","25.792685","-10.585363","-7.0365877"
"1651438584510","2022-05-01T22:56:24.510","12.670735","-10.390242","-21.317076"
"1651438584560","2022-05-01T22:56:24.560","20.951221","-18.329266","-7.987807"
"1651438584691","2022-05-01T22:56:24.691","11.341466","-18.26829","-22.000002"
"1651438584743","2022-05-01T22:56:24.743","10.182929","-17.84146","-22.939024"
"1651438584826","2022-05-01T22:56:24.826","25.463415","-22.475605","-15.048782"
"1651438584870","2022-05-01T22:56:24.870","9.646342","-14.707312","-24.512196"
"1651438584961","2022-05-01T22:56:24.961","20.219513","-11.817068","-10.121951"
"1651438585007","2022-05-01T22:56:25.007","18.109756","-14.573166","-6.195122"
"1651438585141","2022-05-01T22:56:25.141","12.573171","-12.365849","-3.4634156"
"1651438585185","2022-05-01T22:56:25.185","10.378049","-12.280484","-1.6463425"
"1651438585325","2022-05-01T22:56:25.325","11.012195","-9.353656","8.353655"
"1651438585366","2022-05-01T22:56:25.366","6.682927","-13.451218","0.5609723"
"1651438585514","2022-05-01T22:56:25.514","9.085366","-1.170729","2.451216"
"1651438585546","2022-05-01T22:56:25.546","7.573171","-1.4146315","-3.5000033"
"1651438585684","2022-05-01T22:56:25.684","1.0365855","-0.2804852","-2.2439048"
"1651438585724","2022-05-01T22:56:25.724","-0.13414621","-3.3780465","-3.6585388"
"1651438585860","2022-05-01T22:56:25.860","0.5975612","-2.8170707","1.6341438"
"1651438585906","2022-05-01T22:56:25.906","0.95121974","1.2560999","4.146339"
"1651438586086","2022-05-01T22:56:26.086","-5.2195125","11.756099","-10.268297"
"1651438586130","2022-05-01T22:56:26.130","-1.4512198","15.195124","-0.036589146"
"1651438586269","2022-05-01T22:56:26.269","-0.5487808","7.158538","12.731705"
"1651438586310","2022-05-01T22:56:26.310","-0.024391174","7.6585374","16.170729"
"1651438586446","2022-05-01T22:56:26.446","-18.73171","14.219515","2.731704"
"1651438586491","2022-05-01T22:56:26.491","-4.951224","12.80488","18.878046"
"1651438586625","2022-05-01T22:56:26.625","-24.890244","22.914637","3.8902404"
"1651438586672","2022-05-01T22:56:26.672","-23.426828","25.024391","25.560972"
"1651438586809","2022-05-01T22:56:26.809","-22.768291","25.19512","3.1707275"
"1651438586857","2022-05-01T22:56:26.857","-6.6219482","14.243902","22.365849"
"1651438586941","2022-05-01T22:56:26.941","-7.0731683","10.024389","24.426825"
"1651438586986","2022-05-01T22:56:26.986","-17.64634","22.682926","27.999996"
"1651438587125","2022-05-01T22:56:27.125","-5.3902407","-3.2804894","6.2926774"
"1651438587165","2022-05-01T22:56:27.165","-23.121948","6.0487795","5.060968"
"1651438587304","2022-05-01T22:56:27.304","-9.560972","-4.2804885","28.30487"
