"epoch","timestamp","x","y","z"
"1651438582222","2022-05-01T22:56:22.222","0.93847656","0.1640625","0.15234375"
"1651438582353","2022-05-01T22:56:22.353","0.1618164","-0.15507813","0.20488282"
"1651438582488","2022-05-01T22:56:22.488","0.12080078","0.21367188","0.16982421"
"1651438582625","2022-05-01T22:56:22.625","0.1171875","0.215625","0.16923828"
"1651438582759","2022-05-01T22:56:22.759","0.115722656","0.21386719","0.16992188"
"1651438582894","2022-05-01T22:56:22.894","0.11171875","0.2125","0.17167969"
"1651438583036","2022-05-01T22:56:23.036","0.10820313","0.2100586","0.17421874"
"1651438583169","2022-05-01T22:56:23.169","0.0993164","0.20839843","0.17441407"
"1651438583300","2022-05-01T22:56:23.300","0.08359375","0.21035156","0.17783204"
"1651438583433","2022-05-01T22:56:23.433","0.10439453","-0.14541015","0.24414062"
"1651438583481","2022-05-01T22:56:23.481","0.09951172","-0.153125","0.246875"
"1651438583658","2022-05-01T22:56:23.658","-0.32373047","-0.031152343","0.26513672"
"1651438583723","2022-05-01T22:56:23.723","0.0047851563","-0.16240235","0.27714843"
"1651438583840","2022-05-01T22:56:23.840","-0.43378907","-0.0171875","0.28808594"
"1651438583884","2022-05-01T22:56:23.884","-0.15117188","0.15214844","0.25273436"
"1651438584073","2022-05-01T22:56:24.073","-0.5823242","-0.045898438","0.33544922"
"1651438584111","2022-05-01T22:56:24.111","-0.21572265","0.12802735","0.25888672"
"1651438584246","2022-05-01T22:56:24.246","-0.19570312","0.0578125","0.27021486"
"1651438584291","2022-05-01T22:56:24.291","-0.15527344","0.044433594","0.28203124"
"1651438584335","2022-05-01T22:56:24.335","-0.104199216","0.08095703","0.37607422"
"1651438584468","2022-05-01T22:56:24.468","-0.15185547","-0.012792969","0.32597655"
"1651438584514","2022-05-01T22:56:24.514","-0.095898435","0.122558594","0.42441407"
"1651438584648","2022-05-01T22:56:24.648","-0.04511719","-0.06113281","0.33867186"
"1651438584695","2022-05-01T22:56:24.695","0.031445313","0.15634766","0.40615234"
"1651438584754","2022-05-01T22:56:24.754","0.3173828","0.09208985","0.33554688"
"1651438584874","2022-05-01T22:56:24.874","0.1397461","0.2125","0.33134764"
"1651438584921","2022-05-01T22:56:24.921","0.21230468","-0.12685546","0.28896484"
"1651438585054","2022-05-01T22:56:25.054","0.2935547","0.20302734","0.24355468"
"1651438585100","2022-05-01T22:56:25.100","0.3017578","-0.13662109","0.24414062"
"1651438585144","2022-05-01T22:56:25.144","0.5","-0.2692383","0.24765626"
"1651438585281","2022-05-01T22:56:25.281","0.42919922","0.22382812","0.12216797"
"1651438585327","2022-05-01T22:56:25.327","0.44248047","-0.13496093","0.1283203"
"1651438585521","2022-05-01T22:56:25.521","0.40517578","9.765625E-4","-0.02626953"
"1651438585550","2022-05-01T22:56:25.550","0.54853517","-0.13896485","0.02998047"
"1651438585684","2022-05-01T22:56:25.684","0.6134766","-0.14443359","0.048339844"
"1651438585731","2022-05-01T22:56:25.731","0.61376953","-0.1508789","0.04902344"
"1651438585912","2022-05-01T22:56:25.912","0.46289062","0.019042969","-0.05732422"
"1651438585956","2022-05-01T22:56:25.956","0.63623047","-0.15019532","0.053125"
"1651438586090","2022-05-01T22:56:26.090","0.62666017","-0.18583985","0.048046876"
"1651438586139","2022-05-01T22:56:26.139","0.56347656","-0.17011718","0.026855469"
"1651438586313","2022-05-01T22:56:26.313","0.26748046","0.023144532","0.035742186"
"1651438586359","2022-05-01T22:56:26.359","0.3678711","0.2154297","0.14345703"
"1651438586501","2022-05-01T22:56:26.501","0.3080078","-0.15986328","0.20361328"
"1651438586540","2022-05-01T22:56:26.540","0.23271485","0.17304687","0.22392578"
"1651438586584","2022-05-01T22:56:26.584","0.4597656","0.06728516","0.24482422"
"1651438586720","2022-05-01T22:56:26.720","-0.20654297","-0.07070313","0.32441407"
"1651438586764","2022-05-01T22:56:26.764","-0.012109375","-0.08896484","0.3010742"
"1651438586904","2022-05-01T22:56:26.904","-0.08759765","-0.0015625","0.43769532"
"1651438586944","2022-05-01T22:56:26.944","-0.09052734","-0.0025390624","0.43808594"
"1651438586991","2022-05-01T22:56:26.991","0.23037109","0.0043945312","0.36445314"
"1651438587125","2022-05-01T22:56:27.125","-0.5725586","-0.11484375","0.5017578"
"1651438587170","2022-05-01T22:56:27.170","-0.21201172","-0.019042969","0.40605468"
"1651438587304","2022-05-01T22:56:27.304","-0.5889648","-0.09033203","0.3942383"
