epoch,timestamp,x,y,z
1980403929997,13-06-2022 10:30:42:375,-0.47379112,0.070824444,0.20148334
1980412398122,13-06-2022 10:30:42:384,-0.03297,0.029306669,0.15996556
1980427398122,13-06-2022 10:30:42:399,0.36633334,-0.08669889,0.117226675
1980442398122,13-06-2022 10:30:42:414,0.71801335,-0.19171445,0.04151778
1980447581142,13-06-2022 10:30:42:419,0.9915423,-0.28329778,-0.04151778
1980453681507,13-06-2022 10:30:42:425,1.1380756,-0.32970002,-0.12943779
1980468681507,13-06-2022 10:30:42:440,1.130749,-0.32481557,-0.15630223
1980483681507,13-06-2022 10:30:42:455,0.99398446,-0.28940335,-0.14164889
1980498681507,13-06-2022 10:30:42:470,0.7937223,-0.23323223,-0.123332225
1980513681507,13-06-2022 10:30:42:485,0.5556056,-0.1746189,-0.13188
1980528681507,13-06-2022 10:30:42:500,0.30894113,-0.14042778,-0.11112112
1980534794632,13-06-2022 10:30:42:506,0.07448778,-0.11844778,-0.064718895
1980549794632,13-06-2022 10:30:42:521,-0.13310112,-0.09402556,-0.018316668
1980562734007,13-06-2022 10:30:42:534,-0.27963445,-0.064718895,-0.0048844446
1980563350153,13-06-2022 10:30:42:535,-0.34435335,-0.035412222,-0.0012211112
1980563829684,13-06-2022 10:30:42:535,-0.3309211,-0.0024422223,0.0012211112
1980566614215,13-06-2022 10:30:42:538,-0.27475002,0.024422223,0.0
1980567541559,13-06-2022 10:30:42:539,-0.18927222,0.045181114,-0.01099
1980576103642,13-06-2022 10:30:42:548,-0.10379445,0.058613338,-0.028085556
1980591103642,13-06-2022 10:30:42:563,-0.048844445,0.054950003,-0.04029667
1980599683955,13-06-2022 10:30:42:571,-0.02075889,0.048844445,-0.051286668
1980599732965,13-06-2022 10:30:42:571,-0.024422223,0.046402223,-0.051286668
1980599781194,13-06-2022 10:30:42:571,-0.046402223,0.04396,-0.051286668
1980610274736,13-06-2022 10:30:42:582,-0.085477784,0.047623336,-0.04396
1980625274736,13-06-2022 10:30:42:597,-0.1306589,0.058613338,-0.03174889
1980640274736,13-06-2022 10:30:42:612,-0.16729222,0.06960334,-0.014653334
1980648384684,13-06-2022 10:30:42:620,-0.20392556,0.07448778,-0.0061055557
1980648434892,13-06-2022 10:30:42:620,-0.22590557,0.07326667,0.0
1980663434892,13-06-2022 10:30:42:635,-0.23811668,0.07937223,0.0
1980670571819,13-06-2022 10:30:42:642,-0.24666445,0.07693,0.0024422223
