epoch,timestamp,x,y,z
4272310970581,10-06-2022 11:52:05:971,-2.7326035,2.1248264,9.32483
4272315594591,10-06-2022 11:52:05:976,-2.6943183,1.9788643,9.305687
4272323565320,10-06-2022 11:52:05:984,-2.6632116,1.8687944,9.329616
4272327539122,10-06-2022 11:52:05:988,-2.6344976,1.8568304,9.360723
4272341748653,10-06-2022 11:52:06:002,-2.6608188,1.8257236,9.379865
4272356748653,10-06-2022 11:52:06:017,-2.7086751,1.7587247,9.387043
4272371748653,10-06-2022 11:52:06:032,-2.6775684,1.7994026,9.341579
4272386748653,10-06-2022 11:52:06:047,-2.6751757,1.8496519,9.32483
4272401748653,10-06-2022 11:52:06:062,-2.7158537,1.9645073,9.296116
4272416748653,10-06-2022 11:52:06:077,-2.7230322,2.0219352,9.262616
4272431748653,10-06-2022 11:52:06:092,-2.7062824,2.1224337,9.296116
4272433506674,10-06-2022 11:52:06:094,-2.7062824,2.0865414,9.346365
4272433555737,10-06-2022 11:52:06:094,-2.7110682,1.9740787,9.401401
4272448555737,10-06-2022 11:52:06:109,-2.725425,1.7874385,9.413364
4272463555737,10-06-2022 11:52:06:124,-2.7349963,1.6917256,9.360723
4272467238810,10-06-2022 11:52:06:128,-2.7278178,1.6773686,9.3104725
4272467286518,10-06-2022 11:52:06:128,-2.7589245,1.7012969,9.341579
4272467338653,10-06-2022 11:52:06:128,-2.7900312,1.7874385,9.334401
4272481755372,10-06-2022 11:52:06:142,-2.7565317,1.9070797,9.394221
4272489971362,10-06-2022 11:52:06:150,-2.6656044,1.8903298,9.454042
4272504971362,10-06-2022 11:52:06:165,-2.5746772,1.8975084,9.540184
4272519971362,10-06-2022 11:52:06:180,-2.5555346,1.8664017,9.678967
4272529979018,10-06-2022 11:52:06:190,-2.6416762,1.7754744,9.731609
4272530029799,10-06-2022 11:52:06:191,-2.7182465,1.6127625,9.671789
4272530086258,10-06-2022 11:52:06:191,-2.7326035,1.4596218,9.609575
4272530137976,10-06-2022 11:52:06:191,-2.6943183,1.4548361,9.480363
4272545137976,10-06-2022 11:52:06:206,-2.644069,1.5146568,9.454042
4272551280216,10-06-2022 11:52:06:212,-2.6608188,1.4069797,9.434899
4272558909330,10-06-2022 11:52:06:219,-2.725425,1.3184453,9.382257
4272566526778,10-06-2022 11:52:06:227,-2.7445676,1.3232309,9.442079
4272576627664,10-06-2022 11:52:06:237,-2.7948167,1.2658032,9.497113
4272591627664,10-06-2022 11:52:06:252,-2.8666015,1.1150553,9.516255
4272602613445,10-06-2022 11:52:06:263,-2.9742785,1.026521,9.513863
4272617613445,10-06-2022 11:52:06:278,-3.0125637,1.1174482,9.540184
4272626035424,10-06-2022 11:52:06:287,-2.9766715,1.1222339,9.597611
4272632260841,10-06-2022 11:52:06:293,-2.8809586,1.0049855,9.592826
4272636851518,10-06-2022 11:52:06:297,-2.7637103,0.94277215,9.686146
4272651851518,10-06-2022 11:52:06:312,-2.7565317,0.91884387,9.858429
4272662340737,10-06-2022 11:52:06:323,-2.8522446,1.052842,9.667004
4272672662143,10-06-2022 11:52:06:333,-2.8235307,1.2705889,9.492328
4272687662143,10-06-2022 11:52:06:348,-2.792424,1.3519448,9.312865
4272699137507,10-06-2022 11:52:06:360,-2.8187451,1.3998013,9.29133
4272707010476,10-06-2022 11:52:06:368,-2.8642087,1.4189439,9.30808
4272707143237,10-06-2022 11:52:06:368,-2.8929226,1.4739788,9.274581
4272722143237,10-06-2022 11:52:06:383,-2.9790642,1.5696917,9.157332
4272737143237,10-06-2022 11:52:06:398,-2.9838498,1.8089739,9.083155
4272750358914,10-06-2022 11:52:06:411,-2.940779,1.8448663,9.064013
4272750408966,10-06-2022 11:52:06:411,-2.8905299,1.7922242,8.980264
4272756889382,10-06-2022 11:52:06:417,-2.8139594,1.902294,8.839087
4272771889382,10-06-2022 11:52:06:432,-2.737389,2.103291,8.736196
4272786889382,10-06-2022 11:52:06:447,-2.7158537,2.3976083,8.752945
4272791649330,10-06-2022 11:52:06:452,-2.7445676,2.7493532,8.784052
