"epoch","timestamp","x","y","z"
"1652716828067","2022-05-16T18:00:28.067","2.9268298","-0.2560978","2.0975611"
"1652716828114","2022-05-16T18:00:28.114","2.963415","0.3292681","2.109756"
"1652716828203","2022-05-16T18:00:28.203","3.6829276","-21.439022","-1.2317077"
"1652716828253","2022-05-16T18:00:28.253","1.2804886","-23.560974","-4.4146347"
"1652716828338","2022-05-16T18:00:28.338","0.03658613","-52.036583","-13.0"
"1652716828385","2022-05-16T18:00:28.385","-10.865853","-9.98781","-25.329266"
"1652716828479","2022-05-16T18:00:28.479","-13.268292","88.79268","-14.317073"
"1652716828517","2022-05-16T18:00:28.517","-19.463413","110.426834","-6.59756"
"1652716828611","2022-05-16T18:00:28.611","-34.036583","105.48781","5.073172"
"1652716828656","2022-05-16T18:00:28.656","-23.048775","127.10976","29.024395"
"1652716828761","2022-05-16T18:00:28.761","-12.719502","34.987816","50.292694"
"1652716828762","2022-05-16T18:00:28.762","-9.243892","7.365863","39.46343"
"1652716828843","2022-05-16T18:00:28.843","-4.170721","-196.62195","36.560993"
"1652716829601","2022-05-16T18:00:29.601","-0.03656883","-272.25616","20.170736"
"1652716829645","2022-05-16T18:00:29.645","1.5244069","-158.19516","4.7317104"
"1652716829777","2022-05-16T18:00:29.777","7.2439184","-60.597607","-20.4878"
"1652716829820","2022-05-16T18:00:29.820","5.5122113","-36.1098","-17.085361"
"1652716829871","2022-05-16T18:00:29.871","7.182943","15.999959","-28.756088"
"1652716829924","2022-05-16T18:00:29.924","5.1097727","19.341423","-19.365847"
"1652716829926","2022-05-16T18:00:29.926","3.951236","11.743861","-12.975603"
"1652716829929","2022-05-16T18:00:29.929","4.2926993","12.07313","-12.768286"
"1652716829933","2022-05-16T18:00:29.933","2.853675","5.5609345","-5.9390173"
"1652716829936","2022-05-16T18:00:29.936","1.0975773","-0.3780903","0.63415337"
"1652716829938","2022-05-16T18:00:29.938","1.1219676","1.2804463","1.2926899"
"1652716829961","2022-05-16T18:00:29.961","0.93904066","2.7316658","1.8536656"
"1652716830001","2022-05-16T18:00:30.001","5.0487967","29.451181","-6.463408"
"1652716830048","2022-05-16T18:00:30.048","4.9024553","29.121912","-6.8048716"
"1652716830091","2022-05-16T18:00:30.091","5.243918","109.79266","-4.695115"
"1652716830136","2022-05-16T18:00:30.136","2.0122108","191.81705","-3.6707244"
"1652716830184","2022-05-16T18:00:30.184","4.3902597","226.68289","-6.0731635"
"1652716830275","2022-05-16T18:00:30.275","9.378066","237.41458","-32.085358"
"1652716830316","2022-05-16T18:00:30.316","7.975627","163.3658","-23.853651"
"1652716830366","2022-05-16T18:00:30.366","0.85367507","9.658465","-13.32926"
"1652716830412","2022-05-16T18:00:30.412","-2.7073007","4.975538","-14.914627"
"1652716830452","2022-05-16T18:00:30.452","-11.682911","-21.865927","-0.49999237"
"1652716830496","2022-05-16T18:00:30.496","-15.731689","-79.56105","9.69513"
"1652716830547","2022-05-16T18:00:30.547","-15.658521","-104.34155","13.792692"
"1652716830598","2022-05-16T18:00:30.598","-16.170717","-44.646435","16.07318"
"1652716830599","2022-05-16T18:00:30.599","-10.926814","-11.756192","11.04879"
"1652716830600","2022-05-16T18:00:30.600","-10.853643","-13.146436","10.560985"
"1652716830630","2022-05-16T18:00:30.630","-14.39023","-85.62205","13.987814"
"1652716830732","2022-05-16T18:00:30.732","-13.073156","-149.93912","23.719519"
"1652716830770","2022-05-16T18:00:30.770","-9.731694","-165.47568","22.182934"
