"epoch","timestamp","x","y","z"
"1651438887110","2022-05-01T23:01:27.110","-0.2845703","0.33613282","0.08105469"
"1651438887243","2022-05-01T23:01:27.243","0.03671875","-0.12734374","0.00546875"
"1651438887380","2022-05-01T23:01:27.380","0.03251953","-0.12705079","0.0046875"
"1651438887515","2022-05-01T23:01:27.515","0.02998047","-0.12539062","0.0067382813"
"1651438887649","2022-05-01T23:01:27.649","0.029003907","-0.125","0.008984375"
"1651438887783","2022-05-01T23:01:27.783","0.027246093","-0.12480469","0.008691406"
"1651438887920","2022-05-01T23:01:27.920","0.024121094","-0.12685546","0.005957031"
"1651438888054","2022-05-01T23:01:28.054","0.012402344","-0.12851563","0.004003906"
"1651438888190","2022-05-01T23:01:28.190","-0.07421875","0.19707032","0.0609375"
"1651438888328","2022-05-01T23:01:28.328","-0.08300781","-0.1616211","0.0051757814"
"1651438888370","2022-05-01T23:01:28.370","-0.1953125","0.12695312","0.058203124"
"1651438888416","2022-05-01T23:01:28.416","0.228125","0.044140626","0.055761717"
"1651438888549","2022-05-01T23:01:28.549","-0.19023438","0.008398438","0.05205078"
"1651438888597","2022-05-01T23:01:28.597","-0.19580078","0.005859375","0.05996094"
"1651438888729","2022-05-01T23:01:28.729","-0.096875","-0.18076172","0.08710937"
"1651438888777","2022-05-01T23:01:28.777","-0.09873047","-0.17714843","0.086523436"
"1651438888819","2022-05-01T23:01:28.819","0.34677735","-0.23183593","0.024804687"
"1651438888955","2022-05-01T23:01:28.955","0.0025390624","-0.28847656","0.121191405"
"1651438888999","2022-05-01T23:01:28.999","0.013378906","-0.36777344","0.06757812"
"1651438889134","2022-05-01T23:01:29.134","0.052734375","-0.40185547","0.08710937"
"1651438889178","2022-05-01T23:01:29.178","0.088378906","-0.36875","0.16767578"
"1651438889223","2022-05-01T23:01:29.223","0.059277344","-0.39257812","0.100097656"
"1651438889358","2022-05-01T23:01:29.358","0.1421875","-0.40654296","0.19501953"
"1651438889405","2022-05-01T23:01:29.405","0.064648435","-0.38759765","0.09277344"
"1651438889586","2022-05-01T23:01:29.586","-0.1038086","-0.6104492","0.13125"
"1651438889630","2022-05-01T23:01:29.630","0.15732422","-0.36738282","0.036035158"
"1651438889765","2022-05-01T23:01:29.765","0.16328125","-0.40302736","0.033496093"
"1651438889810","2022-05-01T23:01:29.810","0.14501953","-0.41416016","0.08642578"
"1651438889990","2022-05-01T23:01:29.990","-0.017578125","-0.64150393","0.14423828"
"1651438890038","2022-05-01T23:01:30.038","0.290625","-0.41357422","0.12734374"
"1651438890170","2022-05-01T23:01:30.170","0.14707032","-0.409375","0.07646485"
"1651438890216","2022-05-01T23:01:30.216","0.1493164","-0.41435546","0.075976565"
"1651438890395","2022-05-01T23:01:30.395","0.00234375","-0.64755857","0.11230469"
"1651438890439","2022-05-01T23:01:30.439","0.13095704","-0.41748047","0.05126953"
"1651438890574","2022-05-01T23:01:30.574","0.11328125","-0.41669923","0.07099609"
"1651438890665","2022-05-01T23:01:30.665","-0.100097656","-0.63740236","0.12412109"
"1651438890801","2022-05-01T23:01:30.801","0.08251953","-0.4020508","0.0515625"
"1651438890844","2022-05-01T23:01:30.844","0.09296875","-0.38144532","0.046972655"
"1651438890980","2022-05-01T23:01:30.980","0.036328126","-0.3729492","0.04121094"
"1651438891025","2022-05-01T23:01:31.025","0.024316406","-0.33037108","0.053125"
"1651438891070","2022-05-01T23:01:31.070","0.33447266","-0.099609375","0.046972655"
"1651438891204","2022-05-01T23:01:31.204","-0.38291016","-0.4234375","0.05908203"
"1651438891250","2022-05-01T23:01:31.250","-0.03125","-0.3091797","0.037890624"
"1651438891386","2022-05-01T23:01:31.386","-0.18486328","-0.044921875","0.10107422"
"1651438891427","2022-05-01T23:01:31.427","-0.058203124","-0.23457031","0.03671875"
"1651438891472","2022-05-01T23:01:31.472","0.22714844","0.028222656","0.06074219"
