epoch,timestamp,x,y,z
9657226088853,20-06-2022 17:51:35:445,7.905886,0.78723866,5.5202417
9657237385520,20-06-2022 17:51:35:456,7.920243,0.8063812,5.5513487
9657252385520,20-06-2022 17:51:35:471,7.9154572,0.8207382,5.568098
9657264707759,20-06-2022 17:51:35:483,7.920243,0.8207382,5.5657053
9657265526249,20-06-2022 17:51:35:484,7.920243,0.78723866,5.568098
9657275667551,20-06-2022 17:51:35:494,7.905886,0.72741807,5.5537415
9657280742812,20-06-2022 17:51:35:499,7.908279,0.6723832,5.5633125
9657292223749,20-06-2022 17:51:35:511,7.9154572,0.6412765,5.54417
9657305755312,20-06-2022 17:51:35:524,7.9633136,0.6029913,5.5274205
9657320755312,20-06-2022 17:51:35:539,7.987242,0.55034924,5.4987063
9657335755312,20-06-2022 17:51:35:554,7.972885,0.5192425,5.4723854
9657350755312,20-06-2022 17:51:35:569,7.9704924,0.47856453,5.4676
9657363949114,20-06-2022 17:51:35:582,7.972885,0.45942193,5.4843497
9657368141926,20-06-2022 17:51:35:587,7.9561353,0.4354937,5.505885
9657368194895,20-06-2022 17:51:35:587,7.9680996,0.4761717,5.572884
9657382649843,20-06-2022 17:51:35:601,7.9537425,0.5623133,5.6063833
9657386127864,20-06-2022 17:51:35:605,7.932207,0.6436693,5.613562
9657401127864,20-06-2022 17:51:35:620,7.891529,0.7178468,5.6279187
9657416127864,20-06-2022 17:51:35:635,7.874779,0.72263247,5.6470613
9657420301145,20-06-2022 17:51:35:639,7.8628154,0.7298109,5.6470613
9657427270728,20-06-2022 17:51:35:646,7.8723865,0.69152576,5.625526
9657435716770,20-06-2022 17:51:35:654,7.8987074,0.63170516,5.6374903
9657444440884,20-06-2022 17:51:35:663,7.8963146,0.5886344,5.6327047
9657452112030,20-06-2022 17:51:35:671,7.9034934,0.5838487,5.6207404
9657464351353,20-06-2022 17:51:35:683,7.9154572,0.5982057,5.541777
9657479351353,20-06-2022 17:51:35:698,7.958528,0.61734825,5.5130634
9657494351353,20-06-2022 17:51:35:713,8.001599,0.6053841,5.4891353
9657509351353,20-06-2022 17:51:35:728,8.02792,0.6125626,5.4676
9657524351353,20-06-2022 17:51:35:743,8.0614195,0.68195444,5.4676
9657539351353,20-06-2022 17:51:35:758,8.066205,0.6843473,5.383851
9657554351353,20-06-2022 17:51:35:773,8.082955,0.6412765,5.302495
9657564225676,20-06-2022 17:51:35:783,8.1020975,0.5838487,5.2929235
9657575794843,20-06-2022 17:51:35:794,8.123632,0.6053841,5.288138
9657581966666,20-06-2022 17:51:35:800,8.126026,0.6221339,5.3312087
9657596515103,20-06-2022 17:51:35:815,8.135597,0.6795616,5.4149575
9657607829999,20-06-2022 17:51:35:826,8.078169,0.6963114,5.5298133
9657615519009,20-06-2022 17:51:35:834,8.02792,0.7298109,5.6733823
9657630519009,20-06-2022 17:51:35:849,7.975278,0.7393822,5.8097734
9657642531405,20-06-2022 17:51:35:861,7.8580294,0.7896315,6.096912
9657657531405,20-06-2022 17:51:35:876,7.6737823,0.8039884,6.4606214
9657672531405,20-06-2022 17:51:35:891,7.4919276,0.9403793,6.7812595
9657687531405,20-06-2022 17:51:35:906,7.408179,1.1318051,7.0875406
9657702531405,20-06-2022 17:51:35:921,7.2646093,1.2251252,7.3052874
9657711556145,20-06-2022 17:51:35:930,7.1784678,1.18684,7.353144
9657718326405,20-06-2022 17:51:35:937,7.085148,0.971486,7.233503
9657729178228,20-06-2022 17:51:35:948,6.9056864,0.63170516,7.02772
9657735281561,20-06-2022 17:51:35:954,6.9248285,0.2847459,6.6855464
9657750281561,20-06-2022 17:51:35:969,7.3363943,-0.09092726,6.4414787
9657762974791,20-06-2022 17:51:35:981,7.7312098,-0.33260235,6.1232333
9657769580259,20-06-2022 17:51:35:988,7.8963146,-0.31345975,5.879165
9657780780624,20-06-2022 17:51:35:999,7.850851,-0.086141616,5.65424
9657786555363,20-06-2022 17:51:36:005,7.877172,0.15314065,5.45085
9657796795572,20-06-2022 17:51:36:015,8.047063,0.30388847,5.35753
9657808203905,20-06-2022 17:51:36:027,8.228917,0.36370903,5.2833524
9657814612551,20-06-2022 17:51:36:033,8.319844,0.42592242,5.180461
9657827760728,20-06-2022 17:51:36:046,8.310273,0.4977071,5.032106
9657836291561,20-06-2022 17:51:36:055,8.32463,0.46660042,4.7688956
9657840007395,20-06-2022 17:51:36:059,8.367701,0.30867413,4.613362
9657853239478,20-06-2022 17:51:36:072,8.489735,0.02632105,4.4674
9657864199634,20-06-2022 17:51:36:083,8.563912,-0.16031912,4.388437
9657872305780,20-06-2022 17:51:36:091,8.647661,-0.22731815,4.3070807
