epoch,timestamp,x,y,z
2599382625043,20-06-2022 15:53:57:601,-0.4833502,0.6197411,9.851251
2599397625043,20-06-2022 15:53:57:616,0.4953143,-0.38524446,9.913465
2599412625043,20-06-2022 15:53:57:631,0.567099,-0.32303107,9.839287
2599427625043,20-06-2022 15:53:57:646,0.43788654,-0.16749759,9.827323
2599442625043,20-06-2022 15:53:57:661,0.33738798,-0.06699903,9.889536
2599457625043,20-06-2022 15:53:57:676,0.34456646,0.038285162,9.870394
2599466834679,20-06-2022 15:53:57:685,0.41156548,0.0526421,9.745967
2599473628220,20-06-2022 15:53:57:692,0.526421,0.0526421,9.82493
2599475540824,20-06-2022 15:53:57:694,0.5096712,0.038285162,9.896714
2599481826970,20-06-2022 15:53:57:700,0.4426722,-0.0071784677,9.930214
2599483570043,20-06-2022 15:53:57:702,0.49292147,-0.32303107,9.961321
2599483622335,20-06-2022 15:53:57:702,0.7848458,-0.7848458,9.731609
2599492737439,20-06-2022 15:53:57:711,1.2658032,-1.7754744,9.729217
2599494610147,20-06-2022 15:53:57:713,1.0097711,-1.3256238,10.107283
2599509610147,20-06-2022 15:53:57:728,0.2440679,-0.6723832,9.990034
2599524610147,20-06-2022 15:53:57:743,-0.5479564,0.8542377,9.954143
2599532240251,20-06-2022 15:53:57:751,-1.026521,2.2875385,10.219746
2599532289262,20-06-2022 15:53:57:751,-0.6628119,1.2610176,9.755538
2599532337803,20-06-2022 15:53:57:751,0.4546363,0.15792629,9.879965
2599540410668,20-06-2022 15:53:57:759,1.1581261,-0.3924229,10.021141
2599553513845,20-06-2022 15:53:57:772,1.0145568,-0.65324056,10.001999
2599558251658,20-06-2022 15:53:57:777,0.46660042,-0.63170516,9.853643
2599560878324,20-06-2022 15:53:57:779,0.038285162,-0.4761717,9.784252
2599560934158,20-06-2022 15:53:57:779,-0.014356935,-0.16031912,9.879965
2599569077595,20-06-2022 15:53:57:788,0.23928227,0.13878371,9.877572
2599584077595,20-06-2022 15:53:57:803,0.44506502,0.27996024,9.82493
2599599077595,20-06-2022 15:53:57:818,0.44985065,0.21535404,9.822537
2599614077595,20-06-2022 15:53:57:833,0.33499518,0.043070808,9.82493
2599629077595,20-06-2022 15:53:57:848,0.21774685,-0.04546363,9.860822
2599633733116,20-06-2022 15:53:57:852,0.23449662,-0.1268196,9.906285
2599644973064,20-06-2022 15:53:57:863,0.34456646,-0.19860429,9.879965
2599645030824,20-06-2022 15:53:57:864,0.4833502,-0.2009971,9.877572
2599645075981,20-06-2022 15:53:57:864,0.5383851,-0.14117654,9.8321085
2599645216814,20-06-2022 15:53:57:864,0.48095736,-0.1052842,9.839287
2599659537543,20-06-2022 15:53:57:878,0.4331009,-0.0741775,9.858429
2599666661241,20-06-2022 15:53:57:885,0.43070808,-0.08853444,9.8632145
2599666788793,20-06-2022 15:53:57:885,0.4235296,-0.062213387,9.868001
2599666838064,20-06-2022 15:53:57:885,0.40917268,-0.043070808,9.84168
