epoch,timestamp,x,y,z
10782029308059,20-06-2022 18:10:20:248,-0.148355,1.5337993,9.801002
10782044308059,20-06-2022 18:10:20:263,-0.1052842,1.6893328,9.853643
10782059308059,20-06-2022 18:10:20:278,-0.10767702,1.9166509,9.856036
10782073606132,20-06-2022 18:10:20:292,-0.15553348,2.036292,9.88475
10782074795038,20-06-2022 18:10:20:293,-0.17228323,2.1391835,9.911072
10782081528111,20-06-2022 18:10:20:300,-0.1794617,2.2085752,9.923036
10782096210142,20-06-2022 18:10:20:315,-0.148355,2.2947168,9.932607
10782103244100,20-06-2022 18:10:20:322,-0.11246266,2.4789643,9.949356
10782110775923,20-06-2022 18:10:20:329,-0.0741775,2.7206392,9.91825
10782125775923,20-06-2022 18:10:20:344,-0.02871387,2.981457,9.84168
10782140775923,20-06-2022 18:10:20:359,-0.0023928226,3.101098,9.784252
10782155775923,20-06-2022 18:10:20:374,0.014356935,3.117848,9.702896
10782156659152,20-06-2022 18:10:20:375,0.04546363,3.0604203,9.659825
10782164137069,20-06-2022 18:10:20:383,0.11485548,2.940779,9.595219
10782168260038,20-06-2022 18:10:20:387,0.19621146,2.8307092,9.554541
10782182886704,20-06-2022 18:10:20:401,0.29192436,2.78046,9.518648
10782197886704,20-06-2022 18:10:20:416,0.34456646,2.6464617,9.487542
10782208566809,20-06-2022 18:10:20:427,0.37806597,2.5387847,9.454042
10782223566809,20-06-2022 18:10:20:442,0.39481574,2.4717858,9.439685
10782236546027,20-06-2022 18:10:20:455,0.43070808,2.428715,9.410972
10782236612954,20-06-2022 18:10:20:455,0.47138608,2.4765713,9.391829
10782251612954,20-06-2022 18:10:20:470,0.5623133,2.510071,9.408579
10782261016184,20-06-2022 18:10:20:480,0.6364908,2.5387847,9.413364
10782261069725,20-06-2022 18:10:20:480,0.67477596,2.6009982,9.439685
10782276069725,20-06-2022 18:10:20:495,0.6987042,2.7421749,9.473185
10782285569361,20-06-2022 18:10:20:504,0.72263247,2.87378,9.473185
10782295848163,20-06-2022 18:10:20:514,0.79441714,2.9671001,9.513863
10782301136809,20-06-2022 18:10:20:520,0.80159557,3.0269206,9.489935
10782316136809,20-06-2022 18:10:20:535,0.86859465,3.129812,9.456435
10782331136809,20-06-2022 18:10:20:550,0.93320084,3.1537402,9.341579
10782346136809,20-06-2022 18:10:20:565,0.9738788,3.2015967,9.23151
10782356604881,20-06-2022 18:10:20:575,1.0145568,3.2183464,9.138189
10782356677434,20-06-2022 18:10:20:575,1.0743774,3.2183464,9.042477
10782356731965,20-06-2022 18:10:20:575,1.119841,3.2015967,8.977871
10782371731965,20-06-2022 18:10:20:590,1.1676974,3.249453,8.9348
10782382438996,20-06-2022 18:10:20:601,1.1724831,3.2925239,8.877372
