"epoch","timestamp","x","y","z"
"1652716530754","2022-05-16T17:55:30.754","-0.21118164","0.37158203","0.5036621"
"1652716530800","2022-05-16T17:55:30.800","-0.20800781","0.37243652","0.5078125"
"1652716530843","2022-05-16T17:55:30.843","-0.14003906","0.27871093","0.61386716"
"1652716530890","2022-05-16T17:55:30.890","-0.1303711","0.27666014","0.6225586"
"1652716530934","2022-05-16T17:55:30.934","-0.12548828","0.2763672","0.6254883"
"1652716531024","2022-05-16T17:55:31.024","-0.12509766","0.2779297","0.62333983"
"1652716531158","2022-05-16T17:55:31.158","-0.12792969","0.28125","0.61621094"
"1652716531294","2022-05-16T17:55:31.294","-0.13291016","0.28085938","0.61035156"
"1652716531428","2022-05-16T17:55:31.428","-0.1390625","0.27802736","0.6113281"
"1652716531564","2022-05-16T17:55:31.564","-0.140625","0.27607423","0.61376953"
"1652716531699","2022-05-16T17:55:31.699","-0.13183594","0.2758789","0.61708987"
"1652716531795","2022-05-16T17:55:31.795","-0.23896484","0.46835938","0.4125"
"1652716531834","2022-05-16T17:55:31.834","-0.09697266","0.28076172","0.6078125"
"1652716531877","2022-05-16T17:55:31.877","-0.08525391","0.2788086","0.6116211"
"1652716531925","2022-05-16T17:55:31.925","-0.074121095","0.28085938","0.6142578"
"1652716532013","2022-05-16T17:55:32.013","-0.20830078","0.46015626","0.42802733"
"1652716532057","2022-05-16T17:55:32.057","-0.17197266","0.45654297","0.4314453"
"1652716532103","2022-05-16T17:55:32.103","0.09453125","0.26865235","0.64638674"
"1652716532148","2022-05-16T17:55:32.148","0.14716797","0.26884764","0.61386716"
"1652716532192","2022-05-16T17:55:32.192","0.07109375","0.2758789","0.5491211"
"1652716532237","2022-05-16T17:55:32.237","-0.115625","0.25917968","0.4734375"
"1652716532286","2022-05-16T17:55:32.286","-0.38378906","0.25761718","0.34423828"
"1652716532329","2022-05-16T17:55:32.329","-0.63857424","0.2703125","0.22607422"
"1652716533454","2022-05-16T17:55:33.454","-0.62597656","0.68486327","0.016210938"
"1652716533499","2022-05-16T17:55:33.499","-0.72441405","0.51103514","0.06591797"
"1652716533542","2022-05-16T17:55:33.542","-0.85498047","0.3388672","0.09716797"
"1652716533588","2022-05-16T17:55:33.588","-0.8808594","0.17255859","0.18154296"
