epoch,timestamp,x,y,z
3514345728808,20-06-2022 16:09:12:563,0.5288138,1.1964114,9.760324
3514360728808,20-06-2022 16:09:12:578,0.42592242,1.3423735,9.032906
3514375728808,20-06-2022 16:09:12:593,-0.014356935,2.5603201,9.856036
3514390728808,20-06-2022 16:09:12:608,1.1653047,1.3686945,10.317851
3514405728808,20-06-2022 16:09:12:623,1.1700903,0.8111669,10.006784
3514420728808,20-06-2022 16:09:12:638,0.5168497,1.9381863,9.954143
3514435728808,20-06-2022 16:09:12:653,1.038485,1.6630118,9.877572
3514450728808,20-06-2022 16:09:12:668,0.8709874,2.0745773,10.047462
3514453922245,20-06-2022 16:09:12:671,1.39023,2.1774685,10.260424
3514468922245,20-06-2022 16:09:12:686,1.6773686,2.4023938,10.291531
3514483922245,20-06-2022 16:09:12:701,1.68694,2.7062824,10.334601
3514486744068,20-06-2022 16:09:12:704,1.9310079,2.5196424,10.372886
3514487224589,20-06-2022 16:09:12:705,2.1798615,2.0793629,10.1288185
3514488665058,20-06-2022 16:09:12:706,2.091327,1.6510476,9.650253
3514494428391,20-06-2022 16:09:12:712,1.7324036,1.3543376,9.410972
3514495022870,20-06-2022 16:09:12:713,1.1964114,1.1724831,9.667004
3514495483964,20-06-2022 16:09:12:713,0.6867401,0.9212367,10.628919
3514502681412,20-06-2022 16:09:12:720,0.37567315,0.4833502,11.614761
3514517681412,20-06-2022 16:09:12:735,0.23449662,-0.043070808,12.614961
3514532681412,20-06-2022 16:09:12:750,0.0741775,-0.4642076,13.045669
3514547681412,20-06-2022 16:09:12:765,-0.02871387,-0.9499506,12.930814
3514562681412,20-06-2022 16:09:12:780,-0.14117654,-1.3782659,12.6676035
3514577681412,20-06-2022 16:09:12:795,-0.21296121,-1.5696917,12.368501
3514592681412,20-06-2022 16:09:12:810,-0.2847459,-1.4979069,12.052648
3514607681412,20-06-2022 16:09:12:825,-0.33260235,-1.3375878,11.636296
3514622681412,20-06-2022 16:09:12:840,-0.3469593,-1.1318051,11.126625
3514637681412,20-06-2022 16:09:12:855,-0.4211368,-0.86859465,10.636097
3514652681412,20-06-2022 16:09:12:870,-0.5383851,-0.57188463,10.080962
3514667681412,20-06-2022 16:09:12:885,-0.8925229,-0.3469593,9.391829
3514682681412,20-06-2022 16:09:12:900,-0.87338024,-0.11485548,8.707481
3514697681412,20-06-2022 16:09:12:915,-0.70348984,-0.019142581,8.240881
3514712681412,20-06-2022 16:09:12:930,-0.80159557,0.0023928226,7.8699937
3514727681412,20-06-2022 16:09:12:945,-0.930808,0.014356935,7.6259255
3514742681412,20-06-2022 16:09:12:960,-1.0576276,-0.0071784677,7.436893
3514757681412,20-06-2022 16:09:12:975,-1.3208381,-0.06460621,7.288538
3514764911151,20-06-2022 16:09:12:982,-1.5720844,-0.050249275,7.2502527
3514764954901,20-06-2022 16:09:12:982,-1.7419748,-0.040677983,7.3292155
3514779954901,20-06-2022 16:09:12:997,-1.9286151,-0.124426775,7.396215
3514794954901,20-06-2022 16:09:13:012,-2.0673988,-0.35653058,7.5924263
3514795498912,20-06-2022 16:09:13:013,-2.103291,-0.6963114,7.893922
3514795547297,20-06-2022 16:09:13:013,-2.1391835,-1.1365907,8.238488
3514810547297,20-06-2022 16:09:13:028,-2.184647,-1.5314065,8.609376
3514814667610,20-06-2022 16:09:13:032,-2.2564318,-1.8735801,8.898908
3514814720214,20-06-2022 16:09:13:032,-2.309074,-2.1343977,9.140582
3514814768912,20-06-2022 16:09:13:032,-2.3808584,-2.309074,9.339187
3514814813756,20-06-2022 16:09:13:032,-2.4335005,-2.4598217,9.597611
3514814858391,20-06-2022 16:09:13:032,-2.4382863,-2.5292134,9.877572
3514829858391,20-06-2022 16:09:13:047,-2.3928227,-2.4670002,10.102497
3514844858391,20-06-2022 16:09:13:062,-2.2851455,-2.292324,10.186246
3514859858391,20-06-2022 16:09:13:077,-2.2707887,-2.065006,10.19821
3514874858391,20-06-2022 16:09:13:092,-2.2372892,-1.875973,10.193424
3514889858391,20-06-2022 16:09:13:107,-2.2037897,-1.5601203,10.150353
3514894267141,20-06-2022 16:09:13:112,-2.1559331,-1.119841,10.0163555
3514903858131,20-06-2022 16:09:13:121,-2.1511476,-0.6436693,9.870394
3514918858131,20-06-2022 16:09:13:136,-2.1343977,-0.16749759,9.741181
3514932263808,20-06-2022 16:09:13:150,-2.091327,0.21535404,9.671789
3514947263808,20-06-2022 16:09:13:165,-2.0985055,0.49052864,9.592826
3514956766985,20-06-2022 16:09:13:174,-2.0793629,0.6891329,9.54497
3514971766985,20-06-2022 16:09:13:189,-2.0985055,0.80877405,9.482756
3514986766985,20-06-2022 16:09:13:204,-2.103291,0.8662018,9.45165
3515001766985,20-06-2022 16:09:13:219,-2.1559331,0.8566305,9.446864
3515015295370,20-06-2022 16:09:13:233,-2.1559331,0.70348984,9.497113
3515015783651,20-06-2022 16:09:13:233,-2.1631117,0.46899325,9.669396
3515016218808,20-06-2022 16:09:13:234,-2.1631117,0.15792629,9.851251
3515016786672,20-06-2022 16:09:13:234,-2.213361,-0.16031912,9.990034
3515017304537,20-06-2022 16:09:13:235,-2.2588246,-0.41635114,10.076176
3515017749589,20-06-2022 16:09:13:235,-2.306681,-0.70588267,10.097712
3515018169693,20-06-2022 16:09:13:236,-2.347359,-0.99302137,10.102497
3515033169693,20-06-2022 16:09:13:251,-2.376073,-1.3232309,10.12164
3515048169693,20-06-2022 16:09:13:266,-2.469393,-1.6271194,10.097712
3515063169693,20-06-2022 16:09:13:281,-2.5818555,-1.8568304,10.021141
3515072804120,20-06-2022 16:09:13:290,-2.6991038,-2.0027926,9.865608
3515079226308,20-06-2022 16:09:13:297,-2.806781,-2.0027926,9.626326
3515090200891,20-06-2022 16:09:13:308,-2.8953154,-1.9645073,9.363115
