epoch,timestamp,x,y,z
4412803639746,10-06-2022 11:54:26:464,0.007326667,0.009768889,-0.015874445
4412818639746,10-06-2022 11:54:26:479,0.04029667,0.014653334,-0.007326667
4412833639746,10-06-2022 11:54:26:494,0.068382226,0.023201112,0.0
4412848639746,10-06-2022 11:54:26:509,0.09524667,0.025643334,0.01099
4412863639746,10-06-2022 11:54:26:524,0.11600556,0.018316668,0.019537779
4412878639746,10-06-2022 11:54:26:539,0.11234222,0.008547778,0.019537779
4412893639746,10-06-2022 11:54:26:554,0.089141116,-0.008547778,0.012211111
4412908639746,10-06-2022 11:54:26:569,0.04151778,-0.018316668,0.0048844446
4412923639746,10-06-2022 11:54:26:584,0.0061055557,-0.019537779,0.0
4412938639746,10-06-2022 11:54:26:599,-0.0036633336,-0.009768889,-0.0012211112
4412953639746,10-06-2022 11:54:26:614,-0.0061055557,0.0036633336,-0.013432222
4412968639746,10-06-2022 11:54:26:629,-0.02198,0.017095556,-0.017095556
4412973580839,10-06-2022 11:54:26:634,-0.054950003,0.018316668,-0.018316668
4412974011985,10-06-2022 11:54:26:635,-0.05250778,0.019537779,-0.019537779
4412974430631,10-06-2022 11:54:26:635,-0.034191113,0.025643334,-0.02198
4412974866464,10-06-2022 11:54:26:635,-0.0061055557,0.03174889,0.0012211112
4412975285839,10-06-2022 11:54:26:636,0.037854444,0.025643334,0.017095556
4412975716048,10-06-2022 11:54:26:636,0.078151114,0.015874445,0.024422223
4412976190214,10-06-2022 11:54:26:637,0.12211112,-0.0036633336,0.025643334
4412976631360,10-06-2022 11:54:26:637,0.12577444,-0.018316668,0.025643334
4412977048808,10-06-2022 11:54:26:638,0.11966889,-0.013432222,0.014653334
4412992048808,10-06-2022 11:54:26:653,0.08669889,0.009768889,0.009768889
4413007048808,10-06-2022 11:54:26:668,0.04396,0.019537779,0.013432222
4413013004173,10-06-2022 11:54:26:674,0.02075889,0.009768889,0.04151778
4413013864850,10-06-2022 11:54:26:674,0.026864445,0.014653334,0.04396
4413014672558,10-06-2022 11:54:26:675,0.05372889,0.03052778,0.03052778
4413015532766,10-06-2022 11:54:26:676,0.07204556,0.045181114,0.03052778
4413016087871,10-06-2022 11:54:26:677,-0.09524667,-0.06105556,0.015874445
4413031087871,10-06-2022 11:54:26:692,-0.18194556,-0.025643334,0.01099
4413046087871,10-06-2022 11:54:26:707,-0.11966889,0.048844445,0.07570889
4413054392194,10-06-2022 11:54:26:715,-0.06105556,0.06594,0.12821667
4413056480475,10-06-2022 11:54:26:717,-0.046402223,0.064718895,0.13920668
4413071480475,10-06-2022 11:54:26:732,-0.05372889,0.078151114,0.102573335
4413086480475,10-06-2022 11:54:26:747,-0.058613338,0.10379445,0.078151114
4413088896569,10-06-2022 11:54:26:749,-0.09524667,0.13554333,0.07204556
4413088952454,10-06-2022 11:54:26:749,-0.11234222,0.14042778,0.057392225
4413097839173,10-06-2022 11:54:26:758,-0.13432223,0.13798556,0.04396
4413112608183,10-06-2022 11:54:26:773,-0.13920668,0.13798556,0.02075889
4413120653443,10-06-2022 11:54:26:781,-0.08425667,0.10867889,0.009768889
4413127911152,10-06-2022 11:54:26:788,-0.0036633336,0.08792,0.023201112
4413142911152,10-06-2022 11:54:26:803,0.091583334,0.1526389,0.09768889
4413152075839,10-06-2022 11:54:26:813,0.2283478,0.21491556,0.21491556
4413153804121,10-06-2022 11:54:26:814,0.38709223,0.21980001,0.27963445
4413168804121,10-06-2022 11:54:26:829,0.5336256,0.22224224,0.26620224
4413181895943,10-06-2022 11:54:26:842,0.6435256,0.23933779,0.23689556
4413181950891,10-06-2022 11:54:26:842,0.70946556,0.23689556,0.21980001
4413189410214,10-06-2022 11:54:26:850,0.7485411,0.2283478,0.21735778
4413204410214,10-06-2022 11:54:26:865,0.7558678,0.23933779,0.21980001
4413219410214,10-06-2022 11:54:26:880,0.7424356,0.24178001,0.21613668
4413220009016,10-06-2022 11:54:26:881,0.7070234,0.22346334,0.21491556
4413224356621,10-06-2022 11:54:26:885,0.6447467,0.21369445,0.18927222
4413236477298,10-06-2022 11:54:26:897,0.53973114,0.22346334,0.19293556
4413249258027,10-06-2022 11:54:26:910,0.4371578,0.24544334,0.24055889
4413264258027,10-06-2022 11:54:26:925,0.3370267,0.25399113,0.29795113
4413279258027,10-06-2022 11:54:26:940,0.25765446,0.25643334,0.36267
4413294258027,10-06-2022 11:54:26:955,0.19171445,0.26376,0.43349445
4413309258027,10-06-2022 11:54:26:970,0.1526389,0.24666445,0.47867557
4413324258027,10-06-2022 11:54:26:985,0.11112112,0.22102112,0.47745445
4413329670058,10-06-2022 11:54:26:990,0.06594,0.21247335,0.4591378
4413344670058,10-06-2022 11:54:27:005,-0.0024422223,0.18805112,0.4493689
4413353850631,10-06-2022 11:54:27:014,-0.08669889,0.1856089,0.46158
4413353921620,10-06-2022 11:54:27:014,-0.17339778,0.2295689,0.52996224
4413353976516,10-06-2022 11:54:27:014,-0.2283478,0.25643334,0.6325356
4413360258652,10-06-2022 11:54:27:021,-0.20270446,0.28085557,0.70458114
