epoch,timestamp,x,y,z
4778407094554,10-06-2022 12:00:32:068,-2.7948167,2.184647,9.30808
4778422094554,10-06-2022 12:00:32:083,-2.7876384,2.091327,9.272188
4778431516325,10-06-2022 12:00:32:092,-2.8259234,2.0434706,9.276974
4778431590179,10-06-2022 12:00:32:092,-2.8761728,2.024328,9.274581
4778431638617,10-06-2022 12:00:32:092,-2.902494,2.0195422,9.236296
4778431686690,10-06-2022 12:00:32:092,-2.8666015,1.98365,9.212367
4778446686690,10-06-2022 12:00:32:107,-2.8474588,2.009971,9.193225
4778461686690,10-06-2022 12:00:32:122,-2.8354948,2.0817556,9.21476
4778476686690,10-06-2022 12:00:32:137,-2.7732813,2.0889342,9.265009
4778491686690,10-06-2022 12:00:32:152,-2.7230322,2.0865414,9.327223
4778506686690,10-06-2022 12:00:32:167,-2.7613173,2.1296122,9.339187
4778516478044,10-06-2022 12:00:32:177,-2.8402805,2.2181466,9.284152
4778516896273,10-06-2022 12:00:32:177,-2.8666015,2.2061825,9.219545
4778518022992,10-06-2022 12:00:32:179,-2.8354948,2.1678972,9.193225
4778521060492,10-06-2022 12:00:32:182,-2.8378878,2.1894326,9.221938
4778521544398,10-06-2022 12:00:32:182,-2.8163524,2.1296122,9.317652
4778521989242,10-06-2022 12:00:32:182,-2.754139,2.0315065,9.461221
4778522422887,10-06-2022 12:00:32:183,-2.6608188,1.8568304,9.497113
4778523236742,10-06-2022 12:00:32:184,-2.6991038,1.7467605,9.434899
4778524205492,10-06-2022 12:00:32:185,-2.78046,1.8400806,9.377472
4778524673512,10-06-2022 12:00:32:185,-2.833102,1.9980069,8.834301
4778525103148,10-06-2022 12:00:32:186,-2.6943183,2.0889342,9.0544405
4778525543669,10-06-2022 12:00:32:186,-2.8307092,2.103291,9.044869
4778525987158,10-06-2022 12:00:32:186,-2.9431717,2.1248264,8.975478
4778526405492,10-06-2022 12:00:32:187,-2.8666015,2.172683,9.092726
4778528630908,10-06-2022 12:00:32:189,-2.7182465,2.1678972,9.348758
4778529108512,10-06-2022 12:00:32:190,-2.5818555,2.120041,9.533006
4778529633044,10-06-2022 12:00:32:190,-2.4622145,2.0673988,9.623933
4778530081742,10-06-2022 12:00:32:191,-2.37368,1.9070797,9.712467
4778530528721,10-06-2022 12:00:32:191,-2.440679,1.605584,9.676575
4778530954450,10-06-2022 12:00:32:191,-2.6225336,1.4141582,9.741181
4778545954450,10-06-2022 12:00:32:206,-2.845066,1.3375878,9.68136
4778560954450,10-06-2022 12:00:32:221,-2.9503503,1.3806586,9.554541
4778575954450,10-06-2022 12:00:32:236,-3.0197423,1.4380864,9.4229355
4778586063721,10-06-2022 12:00:32:247,-3.0197423,1.5433706,9.23151
4778586117210,10-06-2022 12:00:32:247,-2.9910283,1.5553347,9.044869
4778597174242,10-06-2022 12:00:32:258,-2.9120653,1.253839,9.288938
4778612174242,10-06-2022 12:00:32:273,-2.7613173,0.8709874,9.537791
4778627174242,10-06-2022 12:00:32:288,-2.6512475,0.634098,9.597611
4778642174242,10-06-2022 12:00:32:303,-2.684747,0.59581286,9.643075
4778657174242,10-06-2022 12:00:32:318,-2.8761728,0.5479564,9.537791
4778671503304,10-06-2022 12:00:32:332,-3.0867412,0.6771688,9.341579
4778685673773,10-06-2022 12:00:32:346,-3.1489546,0.9092726,9.339187
4778686737158,10-06-2022 12:00:32:347,-3.0963125,1.308874,9.329616
4778689129085,10-06-2022 12:00:32:350,-2.9192436,1.8951155,9.332008
4778690021898,10-06-2022 12:00:32:351,-2.751746,2.469393,9.217153
4778704393148,10-06-2022 12:00:32:365,-2.656033,2.885744,8.99462
4778707851012,10-06-2022 12:00:32:368,-2.5938199,3.2231321,8.796016
4778711192835,10-06-2022 12:00:32:372,-2.495714,3.5294135,8.664411
4778726192835,10-06-2022 12:00:32:387,-2.4670002,3.7710886,8.58784
4778731933617,10-06-2022 12:00:32:392,-2.4358935,3.9840498,8.628518
4778746933617,10-06-2022 12:00:32:407,-2.4885356,4.0677986,8.592627
4778761933617,10-06-2022 12:00:32:422,-2.5579274,4.125226,8.549556
4778768828512,10-06-2022 12:00:32:429,-2.5292134,4.1611185,8.571091
4778768884710,10-06-2022 12:00:32:429,-2.5220351,4.3740797,8.367701
4778775950544,10-06-2022 12:00:32:436,-2.3401806,4.587041,8.377272
