"epoch","timestamp","x","y","z"
"1652717029843","2022-05-16T18:03:49.843","-0.4326172","0.87060547","0.26757812"
"1652717029893","2022-05-16T18:03:49.893","-0.27522787","0.25683594","0.2874349"
"1652717029894","2022-05-16T18:03:49.894","-0.32800293","0.41503906","0.2779541"
"1652717029895","2022-05-16T18:03:49.895","-0.26933593","0.13222656","0.28740233"
"1652717029897","2022-05-16T18:03:49.897","-0.18222657","-0.26523438","0.3379883"
"1652717029898","2022-05-16T18:03:49.898","-0.18095703","-0.2673828","0.34140626"
"1652717029983","2022-05-16T18:03:49.983","-0.29257813","0.11044922","0.3376953"
"1652717030026","2022-05-16T18:03:50.026","-0.29951173","0.1171875","0.34609374"
"1652717030074","2022-05-16T18:03:50.074","-0.31240234","0.11953125","0.34033203"
"1652717030090","2022-05-16T18:03:50.090","-0.43769532","0.4982422","0.29189453"
"1652717030118","2022-05-16T18:03:50.118","-0.45263672","0.49648437","0.28798828"
"1652717030158","2022-05-16T18:03:50.158","-0.5620117","0.8772461","0.2453125"
"1652717030164","2022-05-16T18:03:50.164","-0.44072264","0.49902344","0.30722657"
"1652717030209","2022-05-16T18:03:50.209","-0.41513672","0.50576174","0.3256836"
"1652717030249","2022-05-16T18:03:50.249","-0.3605469","0.50820315","0.3546875"
"1652717030252","2022-05-16T18:03:50.252","-0.31230468","0.5066406","0.34570312"
"1652717030299","2022-05-16T18:03:50.299","-0.30214843","0.87353516","0.34072265"
"1652717030303","2022-05-16T18:03:50.303","-0.16777344","0.4885742","0.39804688"
"1652717030362","2022-05-16T18:03:50.362","-0.16757813","0.49169922","0.40771484"
"1652717030366","2022-05-16T18:03:50.366","-0.1546875","0.48466796","0.4308594"
"1652717030394","2022-05-16T18:03:50.394","-0.20419922","0.4883789","0.4020508"
"1652717030399","2022-05-16T18:03:50.399","-0.2","0.47626954","0.35498047"
"1652717030432","2022-05-16T18:03:50.432","-0.23945312","0.45771486","0.30058593"
"1652717030474","2022-05-16T18:03:50.474","-0.2878906","0.44814453","0.2647461"
"1652717030474","2022-05-16T18:03:50.474","-0.35839844","0.43847656","0.196875"
"1652717030517","2022-05-16T18:03:50.517","-0.4584961","0.42226562","0.14892578"
"1652717030562","2022-05-16T18:03:50.562","-0.5179688","0.40673828","0.107910156"
"1652717030609","2022-05-16T18:03:50.609","-0.58310544","0.3935547","0.074804686"
"1652717030662","2022-05-16T18:03:50.662","-0.6280273","0.38466796","0.0836914"
"1652717030706","2022-05-16T18:03:50.706","-0.60605466","0.38867188","0.09736328"
