"epoch","timestamp","x","y","z"
"1652716553027","2022-05-16T17:55:53.027","-0.28645834","0.52278644","0.3087565"
"1652716553074","2022-05-16T17:55:53.074","-0.24169922","0.45654297","0.38251954"
"1652716553117","2022-05-16T17:55:53.117","-0.10234375","0.25927734","0.5974609"
"1652716553166","2022-05-16T17:55:53.166","-0.099121094","0.2589844","0.6027344"
"1652716553209","2022-05-16T17:55:53.209","-0.095898435","0.2595703","0.60371095"
"1652716553253","2022-05-16T17:55:53.253","-0.095703125","0.26064453","0.59833986"
"1652716553396","2022-05-16T17:55:53.396","-0.24003907","0.46123046","0.3765625"
"1652716553522","2022-05-16T17:55:53.522","-0.24091797","0.46240234","0.37783203"
"1652716553658","2022-05-16T17:55:53.658","-0.2466797","0.46171874","0.38134766"
"1652716553794","2022-05-16T17:55:53.794","-0.11191406","0.26416016","0.5935547"
"1652716553929","2022-05-16T17:55:53.929","-0.11240234","0.26240236","0.59882814"
"1652716554200","2022-05-16T17:55:54.200","-0.24472657","0.46035156","0.37910157"
"1652716554337","2022-05-16T17:55:54.337","-0.19423828","0.4618164","0.39121094"
"1652716554380","2022-05-16T17:55:54.380","-0.1727539","0.45361328","0.43359375"
"1652716554422","2022-05-16T17:55:54.422","-0.0069335937","0.25136718","0.6675781"
"1652716554467","2022-05-16T17:55:54.467","0.21240234","0.05673828","0.8865234"
"1652716554512","2022-05-16T17:55:54.512","0.44052735","-0.13125","1.0833008"
"1652716554558","2022-05-16T17:55:54.558","0.34990233","-0.14736328","0.99902344"
"1652716554604","2022-05-16T17:55:54.604","0.23408203","-0.15664062","0.8612305"
"1652716554648","2022-05-16T17:55:54.648","-0.04453125","-0.14042969","0.69082034"
"1652716554694","2022-05-16T17:55:54.694","-0.38740236","-0.12001953","0.5228516"
"1652716554740","2022-05-16T17:55:54.740","-0.78085935","-0.10683594","0.3638672"
"1652716554784","2022-05-16T17:55:54.784","-0.9628906","-0.07060547","0.2779297"
"1652716554831","2022-05-16T17:55:54.831","-1.1226562","-0.041015625","0.26591796"
"1652716554875","2022-05-16T17:55:54.875","-1.0552734","-0.012988281","0.26640624"
"1652716554919","2022-05-16T17:55:54.919","-0.9693359","-0.02236328","0.31601563"
"1652716554964","2022-05-16T17:55:54.964","-0.79345703","-0.040722657","0.4642578"
"1652716555009","2022-05-16T17:55:55.009","-0.67685544","-0.06933594","0.6265625"
"1652716555054","2022-05-16T17:55:55.054","-0.45966798","-0.08095703","0.7484375"
"1652716555099","2022-05-16T17:55:55.099","-0.2649414","-0.11298828","0.9081055"
"1652716555143","2022-05-16T17:55:55.143","-0.103320315","-0.1305664","1.0222657"
"1652716555188","2022-05-16T17:55:55.188","0.078222655","-0.12861328","1.075"
"1652716555234","2022-05-16T17:55:55.234","0.17685547","-0.134375","1.0523437"
"1652716555282","2022-05-16T17:55:55.282","0.14003906","-0.1336914","1.0101563"
"1652716555326","2022-05-16T17:55:55.326","0.0063476562","-0.15634766","0.9260742"
"1652716555367","2022-05-16T17:55:55.367","-0.21152344","-0.14570312","0.79658204"
"1652716556537","2022-05-16T17:55:56.537","-0.62714845","0.6731445","0.00625"
"1652716556584","2022-05-16T17:55:56.584","-0.7224609","0.4970703","0.0828125"
"1652716556628","2022-05-16T17:55:56.628","-0.8395508","0.32255858","0.13876954"
"1652716556672","2022-05-16T17:55:56.672","-0.96367186","0.14208984","0.18535157"
"1652716556718","2022-05-16T17:55:56.718","-1.0318359","-0.041015625","0.26748046"
"1652716556764","2022-05-16T17:55:56.764","-0.8553711","-0.058398437","0.39111328"
"1652716556809","2022-05-16T17:55:56.809","-0.67519534","-0.08544922","0.53330076"
"1652716556857","2022-05-16T17:55:56.857","-0.4519531","-0.103320315","0.69628906"
"1652716556902","2022-05-16T17:55:56.902","-0.23144531","-0.11806641","0.8609375"
"1652716556942","2022-05-16T17:55:56.942","-0.057714842","-0.13574219","1.0014648"
"1652716556989","2022-05-16T17:55:56.989","-0.022460938","-0.14111328","1.0534179"
"1652716557034","2022-05-16T17:55:57.034","0.024609376","-0.1352539","1.0634766"
"1652716557079","2022-05-16T17:55:57.079","0.10654297","-0.13544922","1.0969727"
"1652716557127","2022-05-16T17:55:57.127","0.07949219","-0.15166016","1.0604492"
"1652716557170","2022-05-16T17:55:57.170","0.061914064","-0.146875","1.0128906"
"1652716557213","2022-05-16T17:55:57.213","-0.07050781","-0.15361328","0.9177734"
