"epoch","timestamp","x","y","z"
"1651438803450","2022-05-01T23:00:03.450","-0.50927734","-0.8964844","-0.12988281"
"1651438803580","2022-05-01T23:00:03.580","0.101464845","0.23642579","0.05263672"
"1651438803716","2022-05-01T23:00:03.716","-0.19140625","0.022851562","0.013085937"
"1651438803852","2022-05-01T23:00:03.852","0.087402344","-0.12431641","-0.0018554687"
"1651438803987","2022-05-01T23:00:03.987","0.08662109","-0.12597656","-0.0016601563"
"1651438804122","2022-05-01T23:00:04.122","0.08271484","-0.123730466","4.8828125E-4"
"1651438804259","2022-05-01T23:00:04.259","0.08125","-0.12294922","0.0013671875"
"1651438804392","2022-05-01T23:00:04.392","0.07558594","-0.12138672","0.0044921874"
"1651438804529","2022-05-01T23:00:04.529","0.06923828","-0.11679687","0.0043945312"
"1651438804618","2022-05-01T23:00:04.618","-0.2256836","0.01875","0.02060547"
"1651438804662","2022-05-01T23:00:04.662","-0.23476562","-0.34072265","-0.02998047"
"1651438804756","2022-05-01T23:00:04.756","-0.2698242","0.0012695312","0.035253905"
"1651438804798","2022-05-01T23:00:04.798","-0.58339846","-0.21689454","0.013671875"
"1651438804931","2022-05-01T23:00:04.931","0.013671875","0.24150391","0.062597655"
"1651438804977","2022-05-01T23:00:04.977","0.016210938","-0.1125","0.022460938"
"1651438805112","2022-05-01T23:00:05.112","-0.14736328","0.16953126","0.053808592"
"1651438805165","2022-05-01T23:00:05.165","-0.068359375","-0.14423828","0.024902344"
"1651438805292","2022-05-01T23:00:05.292","-0.5432617","-0.15615234","0.034179688"
"1651438805338","2022-05-01T23:00:05.338","-0.10898437","-0.19716796","0.029589843"
"1651438805520","2022-05-01T23:00:05.520","-0.184375","-0.087695315","0.083789065"
"1651438805564","2022-05-01T23:00:05.564","-0.028125","-0.33740234","0.07128906"
"1651438805698","2022-05-01T23:00:05.698","-0.38310546","-0.45771486","0.11328125"
"1651438805742","2022-05-01T23:00:05.742","-0.008496094","-0.36220703","0.118652344"
"1651438805924","2022-05-01T23:00:05.924","-0.005566406","-0.3609375","0.107910156"
"1651438805969","2022-05-01T23:00:05.969","0.050976563","-0.38359374","0.111816406"
"1651438806101","2022-05-01T23:00:06.101","-0.15126953","-0.55722654","0.15214844"
"1651438806148","2022-05-01T23:00:06.148","0.16259766","-0.3966797","0.08291016"
"1651438806282","2022-05-01T23:00:06.282","0.025585938","-0.6287109","0.10800781"
"1651438806326","2022-05-01T23:00:06.326","0.049121093","-0.6225586","0.09804688"
"1651438806461","2022-05-01T23:00:06.461","0.014550781","-0.6263672","0.12978515"
"1651438806506","2022-05-01T23:00:06.506","-0.034960937","-0.6219727","0.14990234"
"1651438806641","2022-05-01T23:00:06.641","-0.005957031","-0.62158203","0.14541015"
"1651438806691","2022-05-01T23:00:06.691","0.015039062","-0.6201172","0.13652344"
"1651438806824","2022-05-01T23:00:06.824","0.12890625","-0.3816406","0.096191406"
"1651438806870","2022-05-01T23:00:06.870","-0.0063476562","-0.6287109","0.1234375"
"1651438807002","2022-05-01T23:00:07.002","0.10546875","-0.36992186","0.06289063"
"1651438807047","2022-05-01T23:00:07.047","0.11347656","-0.38720703","0.06660156"
"1651438807189","2022-05-01T23:00:07.189","0.18183593","-0.42177734","0.1459961"
"1651438807227","2022-05-01T23:00:07.227","-0.13466796","-0.62841797","0.14023438"
"1651438807325","2022-05-01T23:00:07.325","-0.28925782","-0.58808595","0.071582034"
"1651438807362","2022-05-01T23:00:07.362","-0.228125","-0.59296876","0.1149414"
"1651438807498","2022-05-01T23:00:07.498","-0.2631836","-0.5551758","0.10527344"
"1651438807542","2022-05-01T23:00:07.542","-0.3245117","-0.54003906","0.09990235"
"1651438807677","2022-05-01T23:00:07.677","-0.3495117","-0.45351562","0.07529297"
"1651438807724","2022-05-01T23:00:07.724","-0.027929688","-0.27841797","0.0126953125"
"1651438807767","2022-05-01T23:00:07.767","-0.046289064","-0.2665039","0.009960937"
"1651438807901","2022-05-01T23:00:07.901","-0.042871095","-0.27441406","0.004003906"
"1651438807945","2022-05-01T23:00:07.945","-0.09609375","-0.28134766","0.049804688"
