"epoch","timestamp","x","y","z"
"1651438803459","2022-05-01T23:00:03.459","0.0024414062","0.04638672","0.023925781"
"1651438803544","2022-05-01T23:00:03.544","0.10478516","0.2359375","0.054101564"
"1651438803683","2022-05-01T23:00:03.683","0.104003906","0.23466797","0.05263672"
"1651438803815","2022-05-01T23:00:03.815","0.088085935","-0.12333985","-0.0012695312"
"1651438803951","2022-05-01T23:00:03.951","0.08671875","-0.12597656","-0.0021484375"
"1651438804086","2022-05-01T23:00:04.086","0.0993164","0.23203126","0.052441407"
"1651438804220","2022-05-01T23:00:04.220","0.09726562","0.23251954","0.05214844"
"1651438804355","2022-05-01T23:00:04.355","0.09121094","0.234375","0.055761717"
"1651438804491","2022-05-01T23:00:04.491","0.08242188","0.24013671","0.05673828"
"1651438804626","2022-05-01T23:00:04.626","0.06533203","-0.11669922","0.0038085938"
"1651438804850","2022-05-01T23:00:04.850","-0.29667968","0.020214844","0.041894533"
"1651438804896","2022-05-01T23:00:04.896","0.0064453124","0.24160156","0.063769534"
"1651438805030","2022-05-01T23:00:05.030","-0.051464844","-0.13261719","0.021972656"
"1651438805076","2022-05-01T23:00:05.076","-0.15214844","0.16777344","0.04921875"
"1651438805118","2022-05-01T23:00:05.118","0.23632812","0.0703125","0.046679687"
"1651438805258","2022-05-01T23:00:05.258","-0.2334961","0.054980468","0.05703125"
"1651438805300","2022-05-01T23:00:05.300","-0.24072266","0.06123047","0.058007814"
"1651438805435","2022-05-01T23:00:05.435","-0.18076172","-0.07910156","0.08164062"
"1651438805479","2022-05-01T23:00:05.479","-0.17294922","-0.089257814","0.08681641"
"1651438805524","2022-05-01T23:00:05.524","0.23203126","-0.058984376","0.0875"
"1651438805658","2022-05-01T23:00:05.658","-0.05605469","-0.24941406","0.13652344"
"1651438805704","2022-05-01T23:00:05.704","-0.040136717","-0.34121093","0.088085935"
"1651438805839","2022-05-01T23:00:05.839","0.041894533","-0.3165039","0.18154296"
"1651438805884","2022-05-01T23:00:05.884","0.04550781","-0.32246095","0.17138672"
"1651438805930","2022-05-01T23:00:05.930","0.33398438","-0.1609375","0.12861328"
"1651438806064","2022-05-01T23:00:06.064","0.17197266","-0.3708008","0.1694336"
"1651438806109","2022-05-01T23:00:06.109","0.08066406","-0.36796874","0.103515625"
"1651438806288","2022-05-01T23:00:06.288","0.029003907","-0.62226564","0.09863281"
"1651438806333","2022-05-01T23:00:06.333","0.17119141","-0.38095704","0.080078125"
"1651438806467","2022-05-01T23:00:06.467","0.12070312","-0.3836914","0.10224609"
"1651438806513","2022-05-01T23:00:06.513","0.10273437","-0.36679688","0.104199216"
"1651438806695","2022-05-01T23:00:06.695","0.018945312","-0.62041014","0.13623047"
"1651438806738","2022-05-01T23:00:06.738","0.13828126","-0.3779297","0.0959961"
"1651438806875","2022-05-01T23:00:06.875","-0.0022460937","-0.6251953","0.11992188"
"1651438806919","2022-05-01T23:00:06.919","0.13701172","-0.3791992","0.08173828"
"1651438807100","2022-05-01T23:00:07.100","0.10957031","-0.38955078","0.06386719"
"1651438807147","2022-05-01T23:00:07.147","0.075","-0.3794922","0.09257813"
"1651438807280","2022-05-01T23:00:07.280","0.07128906","-0.41152343","0.08671875"
"1651438807332","2022-05-01T23:00:07.332","0.038964845","-0.38408202","0.07646485"
"1651438807370","2022-05-01T23:00:07.370","0.03173828","-0.38603514","0.061523438"
"1651438807505","2022-05-01T23:00:07.505","-0.0026367188","-0.3551758","0.054394532"
"1651438807550","2022-05-01T23:00:07.550","-0.02080078","-0.37636718","0.0515625"
"1651438807685","2022-05-01T23:00:07.685","-0.025488282","-0.2763672","0.02236328"
"1651438807731","2022-05-01T23:00:07.731","-0.029589843","-0.2763672","0.0125"
"1651438807775","2022-05-01T23:00:07.775","-0.04560547","-0.27041015","0.011523438"
"1651438807913","2022-05-01T23:00:07.913","-0.04248047","-0.2758789","0.005761719"
"1651438807953","2022-05-01T23:00:07.953","-0.09189453","-0.2819336","0.047949217"
