epoch,timestamp,x,y,z
3328604878597,10-06-2022 11:36:22:265,-0.09524667,0.054950003,-0.07326667
3328619878597,10-06-2022 11:36:22:280,-0.14042778,0.058613338,-0.08669889
3328634878597,10-06-2022 11:36:22:295,-0.17706113,0.045181114,-0.102573335
3328649878597,10-06-2022 11:36:22:310,-0.2075889,0.036633335,-0.15019667
3328664878597,10-06-2022 11:36:22:325,-0.25765446,0.06227667,-0.15874445
3328679878597,10-06-2022 11:36:22:340,-0.32725778,0.06716111,-0.08792
3328694878597,10-06-2022 11:36:22:355,-0.35534334,0.05372889,-0.037854444
3328709878597,10-06-2022 11:36:22:370,-0.31260446,0.09768889,-0.025643334
3328724878597,10-06-2022 11:36:22:385,-0.24666445,0.14897557,-0.008547778
3328739878597,10-06-2022 11:36:22:400,-0.14897557,0.19049335,0.05006556
3328754878597,10-06-2022 11:36:22:415,-0.046402223,0.23567446,0.11112112
3328769878597,10-06-2022 11:36:22:430,0.059834447,0.25643334,0.18194556
3328784376670,10-06-2022 11:36:22:445,0.22712667,0.3834289,0.25765446
3328799376670,10-06-2022 11:36:22:460,0.59956557,0.51775116,0.35534334
3328814376670,10-06-2022 11:36:22:475,1.1270856,0.56171113,0.48722336
3328817193805,10-06-2022 11:36:22:478,1.6204145,0.5910178,0.57148004
3328832193805,10-06-2022 11:36:22:493,1.9952956,0.6459678,0.59590226
3328846571670,10-06-2022 11:36:22:507,2.2358546,0.68138003,0.58247
3328861571670,10-06-2022 11:36:22:522,2.3579657,0.7302245,0.5836911
3328876571670,10-06-2022 11:36:22:537,2.3701768,0.80471224,0.6337567
3328879599899,10-06-2022 11:36:22:540,2.3225534,0.8755367,0.69481224
3328881544326,10-06-2022 11:36:22:542,2.2566135,0.9414767,0.7766267
3328896544326,10-06-2022 11:36:22:557,2.1613667,0.9964267,0.8669889
3328911544326,10-06-2022 11:36:22:572,2.009949,1.0403867,0.9402556
3328926544326,10-06-2022 11:36:22:587,1.74741,1.0501556,0.9549089
3328941544326,10-06-2022 11:36:22:602,1.3261267,1.1026634,0.94758224
3328956544326,10-06-2022 11:36:22:617,0.7949434,1.2089001,0.9463611
3328971544326,10-06-2022 11:36:22:632,0.27841336,1.3236845,0.9610145
3328986544326,10-06-2022 11:36:22:647,-0.089141116,1.4250367,0.95735115
3329001544326,10-06-2022 11:36:22:662,-0.2613178,1.4751023,1.0013112
3329016544326,10-06-2022 11:36:22:677,-0.26864445,1.4934189,1.0953367
3329031544326,10-06-2022 11:36:22:692,-0.15019667,1.4946401,1.2382067
3329046544326,10-06-2022 11:36:22:707,0.048844445,1.5092934,1.3420012
3329061544326,10-06-2022 11:36:22:722,0.28085557,1.5288311,1.3871822
3329076544326,10-06-2022 11:36:22:737,0.51653004,1.4543434,1.3615389
3329091544326,10-06-2022 11:36:22:752,0.77052116,1.4311423,1.27484
3329106544326,10-06-2022 11:36:22:767,0.9976478,1.4677756,1.2186689
3329121544326,10-06-2022 11:36:22:782,1.1637189,1.4592278,1.2089001
3329136544326,10-06-2022 11:36:22:797,1.3029256,1.4348056,1.2040156
3329143973701,10-06-2022 11:36:22:804,1.40672,1.4812078,1.174709
3329144998649,10-06-2022 11:36:22:805,1.46167,1.5361578,1.1698245
3329145984951,10-06-2022 11:36:22:806,1.4921979,1.5776756,1.1734878
3329146915836,10-06-2022 11:36:22:807,1.5178412,1.6082034,1.1576134
3329153113336,10-06-2022 11:36:22:814,1.5740123,1.6240778,1.1185378
3329154246253,10-06-2022 11:36:22:815,1.6533846,1.6314045,1.0611455
3329155245107,10-06-2022 11:36:22:816,1.7425256,1.614309,0.99032116
3329156243961,10-06-2022 11:36:22:817,1.8218979,1.5666857,0.9378134
3329157253961,10-06-2022 11:36:22:818,1.8353301,1.4909767,0.8535567
3329158214638,10-06-2022 11:36:22:819,1.9073756,1.4702178,0.7485411
3329159274534,10-06-2022 11:36:22:820,2.229749,1.4787656,0.7204556
