"epoch","timestamp","x","y","z"
"1651438887057","2022-05-01T23:01:27.057","-0.5913086","0.3762207","0.083496094"
"1651438887191","2022-05-01T23:01:27.191","-0.2791992","-0.0038085938","0.023535157"
"1651438887326","2022-05-01T23:01:27.326","-0.28515625","-0.003515625","0.023535157"
"1651438887462","2022-05-01T23:01:27.462","-0.28984374","-0.0012695312","0.025488282"
"1651438887596","2022-05-01T23:01:27.596","-0.2923828","-3.90625E-4","0.027441407"
"1651438887731","2022-05-01T23:01:27.731","-0.2957031","-5.859375E-4","0.027832031"
"1651438887866","2022-05-01T23:01:27.866","-0.30166015","-0.0026367188","0.025976563"
"1651438888002","2022-05-01T23:01:28.002","-0.31845704","-0.0064453124","0.022753906"
"1651438888227","2022-05-01T23:01:28.227","-0.08017578","0.19716796","0.06357422"
"1651438888271","2022-05-01T23:01:28.271","-0.3828125","-0.020996094","0.02841797"
"1651438888407","2022-05-01T23:01:28.407","-0.19248047","0.124414064","0.061816406"
"1651438888454","2022-05-01T23:01:28.454","-0.06748047","-0.18085937","0.025097657"
"1651438888586","2022-05-01T23:01:28.586","-0.490625","-0.22275391","0.027832031"
"1651438888631","2022-05-01T23:01:28.631","-0.062304687","-0.23457031","0.030078124"
"1651438888771","2022-05-01T23:01:28.771","-0.39433593","-0.4041992","0.06279297"
"1651438888811","2022-05-01T23:01:28.811","-0.01796875","-0.32060546","0.040527344"
"1651438888949","2022-05-01T23:01:28.949","-0.29951173","-0.5143555","0.09746094"
"1651438888991","2022-05-01T23:01:28.991","-0.30654296","-0.50927734","0.10078125"
"1651438889038","2022-05-01T23:01:29.038","0.019628907","-0.44013673","0.012597656"
"1651438889171","2022-05-01T23:01:29.171","-0.21865234","-0.59345704","0.14921875"
"1651438889216","2022-05-01T23:01:29.216","0.059570312","-0.3993164","0.100097656"
"1651438889351","2022-05-01T23:01:29.351","-0.16845703","-0.62050784","0.18339844"
"1651438889397","2022-05-01T23:01:29.397","-0.17822266","-0.62529296","0.18789062"
"1651438889532","2022-05-01T23:01:29.532","-0.107421875","-0.6185547","0.11630859"
"1651438889577","2022-05-01T23:01:29.577","-0.10244141","-0.60839844","0.11972656"
"1651438889715","2022-05-01T23:01:29.715","0.35498047","-0.40673828","0.046679687"
"1651438889758","2022-05-01T23:01:29.758","0.030957032","-0.63544923","0.05908203"
"1651438889893","2022-05-01T23:01:29.893","0.3125","-0.43603516","0.1538086"
"1651438889937","2022-05-01T23:01:29.937","-0.017871093","-0.6429688","0.1529297"
"1651438890071","2022-05-01T23:01:30.071","0.12294922","-0.39619142","0.07519531"
"1651438890116","2022-05-01T23:01:30.116","0.14453125","-0.40214843","0.07470703"
"1651438890252","2022-05-01T23:01:30.252","0.15556641","-0.41191405","0.06289063"
"1651438890296","2022-05-01T23:01:30.296","0.002734375","-0.6514648","0.11796875"
"1651438890431","2022-05-01T23:01:30.431","-0.023730468","-0.6603516","0.10869141"
"1651438890477","2022-05-01T23:01:30.477","-0.063964844","-0.6738281","0.1265625"
"1651438890612","2022-05-01T23:01:30.612","-0.08066406","-0.65341794","0.12929687"
"1651438890659","2022-05-01T23:01:30.659","-0.09765625","-0.63369143","0.12158203"
"1651438890792","2022-05-01T23:01:30.792","-0.125","-0.6285156","0.10039063"
"1651438890837","2022-05-01T23:01:30.837","-0.13720703","-0.60253906","0.09121094"
"1651438890973","2022-05-01T23:01:30.973","-0.19570312","-0.5791992","0.09326172"
"1651438891019","2022-05-01T23:01:31.019","-0.25341797","-0.52509767","0.091992185"
"1651438891152","2022-05-01T23:01:31.152","-0.032910157","-0.3078125","0.0234375"
"1651438891197","2022-05-01T23:01:31.197","-0.3848633","-0.42470703","0.05673828"
"1651438891242","2022-05-01T23:01:31.242","-0.3323242","-0.53574216","0.021484375"
"1651438891377","2022-05-01T23:01:31.377","-0.48632812","-0.2751953","0.09785156"
"1651438891420","2022-05-01T23:01:31.420","-0.4723633","-0.26816407","0.074121095"
