"epoch","timestamp","x","y","z"
"1651439126546","2022-05-01T23:05:26.546","-0.24390244","-0.6859756","0.015243903"
"1651439126594","2022-05-01T23:05:26.594","-0.5","-0.65853655","0.18292683"
"1651439126637","2022-05-01T23:05:26.637","-0.4390244","-0.8780487","-0.04878049"
"1651439126726","2022-05-01T23:05:26.726","-0.37804875","-0.69512194","0.19512193"
"1651439126772","2022-05-01T23:05:26.772","-0.45121947","-0.67073166","0.19512193"
"1651439126862","2022-05-01T23:05:26.862","-0.23170729","-0.52439034","0.19512193"
"1651439126906","2022-05-01T23:05:26.906","-0.20731707","-0.46341473","0.28048778"
"1651439126996","2022-05-01T23:05:26.996","-0.15853658","-0.41463423","0.15853658"
"1651439127042","2022-05-01T23:05:27.042","-0.07317072","-0.42682934","0.10975609"
"1651439127132","2022-05-01T23:05:27.132","-0.30487806","-0.3292683","0.12195121"
"1651439127177","2022-05-01T23:05:27.177","-0.15853658","-0.35365853","0.12195121"
"1651439127265","2022-05-01T23:05:27.265","-0.37804872","-0.24390247","0.24390244"
"1651439127311","2022-05-01T23:05:27.311","-0.23170729","-0.28048784","0.2804878"
"1651439127403","2022-05-01T23:05:27.403","0.06097561","-0.6219512","0.31707317"
"1651439127446","2022-05-01T23:05:27.446","-0.29268295","-0.6707317","0.49999994"
"1651439127537","2022-05-01T23:05:27.537","-0.0609756","-0.82926834","0.5121951"
"1651439127581","2022-05-01T23:05:27.581","-0.14634146","-0.74390244","0.68292683"
"1651439127674","2022-05-01T23:05:27.674","-0.097560965","-0.47560972","0.93902445"
"1651439127717","2022-05-01T23:05:27.717","-0.13414633","4.7683717E-8","0.96341467"
"1651439127762","2022-05-01T23:05:27.762","-0.5121951","-0.17073166","2.6707318"
"1651439127807","2022-05-01T23:05:27.807","-0.4999999","-0.3658536","3.2195125"
"1651439127900","2022-05-01T23:05:27.900","-0.79268295","-2.3048778","7.5853662"
"1651439127941","2022-05-01T23:05:27.941","-3.3536587","-4.6097555","15.780489"
"1651439128121","2022-05-01T23:05:28.121","2.5609756","-6.8414626","-0.6341438"
"1651439128164","2022-05-01T23:05:28.164","0.29268283","-15.609755","5.1951246"
"1651439128306","2022-05-01T23:05:28.306","-5.3536596","-16.79268","8.646345"
"1651439128346","2022-05-01T23:05:28.346","-3.2804885","-12.560975","5.548784"
"1651439128483","2022-05-01T23:05:28.483","-3.3658543","-2.463414","2.68293"
"1651439128527","2022-05-01T23:05:28.527","-16.365854","4.8902445","2.7073202"
"1651439128661","2022-05-01T23:05:28.661","-8.7317095","19.439026","4.8292713"
"1651439128706","2022-05-01T23:05:28.706","-23.792685","27.987804","-3.6829238"
"1651439128842","2022-05-01T23:05:28.842","-26.219513","27.463413","6.3902464"
"1651439128886","2022-05-01T23:05:28.886","-24.560976","14.878046","-8.634145"
"1651439129065","2022-05-01T23:05:29.065","-12.939021","0.73170316","5.23171"
"1651439129112","2022-05-01T23:05:29.112","-12.402435","9.39024","-11.2682905"
"1651439129246","2022-05-01T23:05:29.246","-14.621946","7.853653","0.6097585"
"1651439129294","2022-05-01T23:05:29.294","-6.0487757","-7.5365906","-10.243901"
"1651439129426","2022-05-01T23:05:29.426","-16.658533","4.4268246","-0.8536571"
"1651439129473","2022-05-01T23:05:29.473","-13.256094","1.4512149","-7.207315"
"1651439129608","2022-05-01T23:05:29.608","-11.085362","-2.853663","0.26829514"
"1651439129654","2022-05-01T23:05:29.654","-8.121947","3.4999957","3.6829293"
"1651439129788","2022-05-01T23:05:29.788","-3.5609717","-0.43902865","1.0731732"
"1651439129832","2022-05-01T23:05:29.832","-3.5365815","-1.9756142","2.4390268"
"1651439129967","2022-05-01T23:05:29.967","1.4146382","-0.17073603","0.06097796"
"1651439130014","2022-05-01T23:05:30.014","1.8292725","-1.8170776","1.1463438"
"1651439130149","2022-05-01T23:05:30.149","1.9390285","-0.92683375","1.4390268"
"1651439130194","2022-05-01T23:05:30.194","3.0121994","-1.7682972","3.6829293"
"1651439130415","2022-05-01T23:05:30.415","10.451223","-3.841468","-6.4999976"
"1651439130460","2022-05-01T23:05:30.460","10.6341505","-4.6097608","0.4878071"
"1651439130599","2022-05-01T23:05:30.599","13.597565","-5.1951265","-0.6463388"
"1651439130642","2022-05-01T23:05:30.642","13.768297","-4.3292723","0.17073402"
"1651439130778","2022-05-01T23:05:30.778","8.158539","0.32926407","-4.8902426"
"1651439130821","2022-05-01T23:05:30.821","12.926831","-5.7073216","-0.4146327"
"1651439130958","2022-05-01T23:05:30.958","12.060977","4.9634104","-5.658535"
"1651439131004","2022-05-01T23:05:31.004","22.890245","-5.2195168","0.64634293"
"1651439131137","2022-05-01T23:05:31.137","11.23171","13.024386","-6.5487795"
"1651439131183","2022-05-01T23:05:31.183","18.646343","1.5731671","-0.036583997"
"1651439131317","2022-05-01T23:05:31.317","7.524392","6.5609717","-9.21951"
"1651439131452","2022-05-01T23:05:31.452","12.829269","1.7926795","-7.939022"
"1651439131496","2022-05-01T23:05:31.496","10.036587","0.37804526","-10.939021"
"1651439131631","2022-05-01T23:05:31.631","4.9390264","9.621947","-3.085363"
"1651439131680","2022-05-01T23:05:31.680","2.695124","13.463412","-6.4756074"
