"epoch","timestamp","x","y","z"
"1651439583819","2022-05-01T23:13:03.819","0.2746582","0.33276367","0.2097168"
"1651439583958","2022-05-01T23:13:03.958","0.2208252","0.3453369","0.18798828"
"1651439584092","2022-05-01T23:13:04.092","-0.08300781","0.037988283","0.37783203"
"1651439584227","2022-05-01T23:13:04.227","-0.11669922","-0.3453125","0.5541992"
"1651439584405","2022-05-01T23:13:04.405","0.00703125","0.06640625","0.34101564"
"1651439584539","2022-05-01T23:13:04.539","-0.18847656","0.066992186","0.17753907"
"1651439584676","2022-05-01T23:13:04.676","-0.5631836","0.107226565","-0.12841797"
"1651439584811","2022-05-01T23:13:04.811","-0.79365236","0.22226563","-0.3375"
"1651439584945","2022-05-01T23:13:04.945","-0.49082032","0.31308594","-0.40478516"
"1651439585035","2022-05-01T23:13:05.035","-0.06992187","0.41181642","-0.62412107"
"1651439585079","2022-05-01T23:13:05.079","0.259375","0.22734375","-0.3868164"
"1651439585217","2022-05-01T23:13:05.217","-0.59697264","0.020703126","0.050390624"
"1651439585260","2022-05-01T23:13:05.260","0.1453125","0.2857422","-0.20488282"
"1651439585438","2022-05-01T23:13:05.438","-0.49804688","0.18232422","-0.35478514"
"1651439585579","2022-05-01T23:13:05.579","-0.37070313","-0.031054687","-0.23095703"
"1651439585618","2022-05-01T23:13:05.618","0.14492187","0.05996094","-0.37392578"
"1651439585801","2022-05-01T23:13:05.801","-1.105957","-0.122363284","-0.070898436"
"1651439585846","2022-05-01T23:13:05.846","-0.7591797","0.25019532","-0.3209961"
"1651439585982","2022-05-01T23:13:05.982","-0.63310546","0.22138672","-0.06533203"
"1651439586025","2022-05-01T23:13:06.025","-0.33271486","0.025878906","0.09091797"
"1651439586211","2022-05-01T23:13:06.211","-0.26513672","-0.3055664","-0.5368164"
"1651439586251","2022-05-01T23:13:06.251","-0.5248047","0.1961914","-0.58505857"
"1651439586385","2022-05-01T23:13:06.385","-0.2321289","-0.14482422","0.5263672"
"1651439586431","2022-05-01T23:13:06.431","-0.14355469","-0.1227539","0.6786133"
"1651439586610","2022-05-01T23:13:06.610","-0.26005858","0.24326172","-0.36533204"
"1651439586655","2022-05-01T23:13:06.655","-0.20283203","0.3301758","-0.6560547"
"1651439586791","2022-05-01T23:13:06.791","-0.96796876","-0.112695314","-0.35595703"
"1651439586834","2022-05-01T23:13:06.834","-0.58388674","-0.22548828","-0.2125"
"1651439586881","2022-05-01T23:13:06.881","-0.11601563","-0.14101562","0.117089845"
"1651439587015","2022-05-01T23:13:07.015","-0.3743164","-0.25517577","0.042285156"
"1651439587064","2022-05-01T23:13:07.064","-0.32089844","-0.08173828","-0.117089845"
"1651439587195","2022-05-01T23:13:07.195","-0.8828125","-0.26484376","-0.22304687"
"1651439587240","2022-05-01T23:13:07.240","-0.11650391","-0.10361328","-0.14570312"
"1651439587286","2022-05-01T23:13:07.286","0.30820313","0.0049804687","0.4026367"
"1651439587423","2022-05-01T23:13:07.423","-0.2296875","0.12138672","0.38671875"
"1651439587464","2022-05-01T23:13:07.464","-0.5197266","0.29609376","-0.1944336"
"1651439587601","2022-05-01T23:13:07.601","-0.69443357","-0.14707032","-0.91240233"
"1651439587647","2022-05-01T23:13:07.647","-0.0758789","-0.5138672","-0.3245117"
"1651439587694","2022-05-01T23:13:07.694","0.5508789","-0.8040039","0.32314453"
"1651439587826","2022-05-01T23:13:07.826","-0.41259766","0.030859375","-0.2908203"
"1651439587870","2022-05-01T23:13:07.870","-0.23027344","0.17548828","-0.11054687"
"1651439588055","2022-05-01T23:13:08.055","-0.9381836","-0.15244141","0.08896484"
"1651439588100","2022-05-01T23:13:08.100","-0.63974607","-0.18447265","0.09970703"
"1651439588231","2022-05-01T23:13:08.231","-0.7356445","0.09023438","0.09023438"
"1651439588275","2022-05-01T23:13:08.275","-0.31435546","-0.043652344","0.1109375"
