"epoch","timestamp","x","y","z"
"1652717074262","2022-05-16T18:04:34.262","16.804882","-69.426834","-8.365854"
"1652717074306","2022-05-16T18:04:34.306","15.914639","-70.57317","1.9756107"
"1652717074397","2022-05-16T18:04:34.397","17.475613","-39.2561","-31.658535"
"1652717074446","2022-05-16T18:04:34.446","12.256102","-27.207325","-15.13415"
"1652717074583","2022-05-16T18:04:34.583","7.5609803","16.60975","-38.62196"
"1652717074622","2022-05-16T18:04:34.622","2.2317114","16.243896","-9.5365925"
"1652717074720","2022-05-16T18:04:34.720","-12.79268","45.65854","11.731702"
"1652717074762","2022-05-16T18:04:34.762","-29.634146","74.7561","26.585361"
"1652717074853","2022-05-16T18:04:34.853","-52.317066","53.475624","43.9878"
"1652717074894","2022-05-16T18:04:34.894","-37.80488","-17.658524","55.79267"
"1652717075001","2022-05-16T18:04:35.001","-6.90244","-55.80487","26.878025"
"1652717075004","2022-05-16T18:04:35.004","10.804877","-38.682915","20.719486"
"1652717075074","2022-05-16T18:04:35.074","17.390244","-33.03657","16.536558"
"1652717075129","2022-05-16T18:04:35.129","20.353657","-26.43901","3.9877784"
"1652717075132","2022-05-16T18:04:35.132","20.987804","-32.634132","-0.45124587"
"1652717075134","2022-05-16T18:04:35.134","21.926828","-42.024376","6.4755836"
"1652717075163","2022-05-16T18:04:35.163","33.999996","-8.7073","-14.109784"
"1652717075210","2022-05-16T18:04:35.210","38.378044","14.841481","-18.439053"
"1652717075260","2022-05-16T18:04:35.260","58.097565","48.390255","-39.048813"
"1652717075309","2022-05-16T18:04:35.309","58.04878","86.829285","-50.13418"
"1652717075312","2022-05-16T18:04:35.312","49.060978","121.56099","-57.439056"
"1652717075313","2022-05-16T18:04:35.313","34.609753","139.50002","-66.939064"
"1652717075342","2022-05-16T18:04:35.342","20.634146","125.14636","-76.292725"
"1652717075670","2022-05-16T18:04:35.670","-42.92683","-63.23168","46.17069"
"1652717075676","2022-05-16T18:04:35.676","-31.414637","-70.6951","41.756054"
"1652717075793","2022-05-16T18:04:35.793","-37.170734","-113.24388","44.999958"
"1652717075889","2022-05-16T18:04:35.889","-5.292685","-59.2073","20.292635"
"1652717076074","2022-05-16T18:04:36.074","24.91463","66.57318","-26.829319"
"1652717076105","2022-05-16T18:04:36.105","23.829266","101.43904","-39.585415"
"1652717076334","2022-05-16T18:04:36.334","2.6951218","-31.390238","-26.731756"
"1652717076378","2022-05-16T18:04:36.378","-27.195124","-45.829266","-10.134195"
"1652717076465","2022-05-16T18:04:36.465","-34.70732","-35.170727","4.817023"
"1652717076510","2022-05-16T18:04:36.510","-34.280487","-0.5365845","38.707264"
"1652717076567","2022-05-16T18:04:36.567","-39.060974","-54.743904","44.47556"
"1652717076568","2022-05-16T18:04:36.568","-38.17073","-86.20731","50.743855"
"1652717076601","2022-05-16T18:04:36.601","-17.280485","-86.09757","55.76825"
"1652717076648","2022-05-16T18:04:36.648","-3.9146304","-32.182945","46.817024"
"1652717076697","2022-05-16T18:04:36.697","5.6585402","47.74389","35.219463"
"1652717076743","2022-05-16T18:04:36.743","8.256102","66.999985","40.219463"
"1652717076829","2022-05-16T18:04:36.829","23.60976","126.670715","36.01215"
"1652717076876","2022-05-16T18:04:36.876","30.207317","172.26828","13.634102"
"1652717076919","2022-05-16T18:04:36.919","32.121956","67.95119","7.5243464"
"1652717076964","2022-05-16T18:04:36.964","31.207321","42.804848","-13.402484"
"1652717077010","2022-05-16T18:04:37.010","27.414637","-47.231743","-33.31712"
"1652717077051","2022-05-16T18:04:37.051","25.92683","-65.40247","-42.951267"
"1652717077142","2022-05-16T18:04:37.142","23.14634","-22.317112","-40.000042"
"1652717077191","2022-05-16T18:04:37.191","13.914633","-86.280525","-48.219555"
"1652717077232","2022-05-16T18:04:37.232","9.62195","-72.25614","-41.670773"
"1652717077280","2022-05-16T18:04:37.280","-0.51219594","-53.39028","-37.32931"
"1652717077283","2022-05-16T18:04:37.283","-10.097563","-46.23175","-27.121998"
"1652717077326","2022-05-16T18:04:37.326","-27.365854","-21.426867","-19.195166"
"1652717077372","2022-05-16T18:04:37.372","-35.56097","-77.634186","17.499958"
"1652717077374","2022-05-16T18:04:37.374","-31.317068","1.7194763","33.841423"
"1652717077412","2022-05-16T18:04:37.412","-30.548773","71.31704","51.475567"
"1652717077465","2022-05-16T18:04:37.465","-33.91463","-9.890274","48.45118"
"1652717077502","2022-05-16T18:04:37.502","-15.146335","-8.939066","50.487762"
"1652717077549","2022-05-16T18:04:37.549","-10.390237","-3.2561371","46.792637"
"1652717078030","2022-05-16T18:04:38.030","19.426834","40.182877","-17.634195"
"1652717078132","2022-05-16T18:04:38.132","12.329275","-5.719565","-14.036636"
"1652717078188","2022-05-16T18:04:38.188","-0.19511566","38.51214","4.67068"
"1652717078272","2022-05-16T18:04:38.272","-1.6219451","65.768234","10.865803"
"1652717078451","2022-05-16T18:04:38.451","-1.6585308","11.134093","6.292631"
