"epoch","timestamp","x","y","z"
"1651439111326","2022-05-01T23:05:11.326","-2.317073","-0.9756098","-0.06097561"
"1651439111346","2022-05-01T23:05:11.346","-2.2865853","-1.2195122","-0.06097561"
"1651439111354","2022-05-01T23:05:11.354","-2.3780487","-1.4227643","-0.15243903"
"1651439111414","2022-05-01T23:05:11.414","-1.695122","-4.121951","4.743902"
"1651439111458","2022-05-01T23:05:11.458","-1.7682927","-4.5","4.6707315"
"1651439111546","2022-05-01T23:05:11.546","-0.8536587","-7.195123","10.134147"
"1651439111591","2022-05-01T23:05:11.591","-2.585366","-7.292684","10.52439"
"1651439111684","2022-05-01T23:05:11.684","-1.0487804","-9.304879","11.146341"
"1651439111726","2022-05-01T23:05:11.726","-2.9634147","-9.329269","11.719512"
"1651439111816","2022-05-01T23:05:11.816","-1.5243899","-9.463417","12.1097555"
"1651439111862","2022-05-01T23:05:11.862","-3.6463408","-9.341466","12.719512"
"1651439111953","2022-05-01T23:05:11.953","-2.0243897","-7.1707335","5.853658"
"1651439111961","2022-05-01T23:05:11.961","-1.8902435","-7.414636","5.756097"
"1651439112042","2022-05-01T23:05:12.042","-1.9878044","-7.841465","5.7560973"
"1651439112088","2022-05-01T23:05:12.088","-4.04878","-10.670733","12.792683"
"1651439112178","2022-05-01T23:05:12.178","-4.2804875","-11.134148","12.756098"
"1651439112225","2022-05-01T23:05:12.225","-4.317073","-12.097562","12.707317"
"1651439112313","2022-05-01T23:05:12.313","-4.2682924","-13.28049","12.695123"
"1651439112359","2022-05-01T23:05:12.359","-4.365854","-14.402441","12.560976"
"1651439112447","2022-05-01T23:05:12.447","-4.5975614","-15.256099","12.353659"
"1651439112539","2022-05-01T23:05:12.539","-3.6219516","-16.451223","12.536586"
"1651439112628","2022-05-01T23:05:12.628","-11.743902","-22.414637","14.634148"
"1651439112766","2022-05-01T23:05:12.766","-10.658537","-18.085365","6.5365868"
"1651439112811","2022-05-01T23:05:12.811","-16.365854","-17.365856","4.0243917"
"1651439112853","2022-05-01T23:05:12.853","-6.6097555","-20.85366","0.52439153"
"1651439112988","2022-05-01T23:05:12.988","-10.402439","6.109756","0.4512205"
"1651439113035","2022-05-01T23:05:13.035","-5.402439","12.195122","4.475611"
"1651439113212","2022-05-01T23:05:13.212","-21.865854","31.451218","-3.2195106"
"1651439113257","2022-05-01T23:05:13.257","-14.658537","17.512196","-14.012194"
"1651439113303","2022-05-01T23:05:13.303","-9.902438","17.78049","-14.7682905"
"1651439113439","2022-05-01T23:05:13.439","-10.3292675","12.719514","-7.7439013"
"1651439113482","2022-05-01T23:05:13.482","-9.719511","0.4390255","-1.4999977"
"1651439113618","2022-05-01T23:05:13.618","-3.8780475","-4.060975","1.5487831"
"1651439113661","2022-05-01T23:05:13.661","-5.048779","5.7317085","8.451222"
"1651439113799","2022-05-01T23:05:13.799","-3.975608","-0.10975571","0.57317317"
"1651439113843","2022-05-01T23:05:13.843","-1.134145","-0.5121947","0.73170966"
"1651439114025","2022-05-01T23:05:14.025","0.32926983","-1.8658531","-0.841461"
"1651439114069","2022-05-01T23:05:14.069","1.4756113","-2.0731702","-0.6707293"
"1651439114204","2022-05-01T23:05:14.204","3.4878063","-0.12195082","-0.81707084"
"1651439114248","2022-05-01T23:05:14.248","5.317075","-1.6219505","1.3780512"
"1651439114428","2022-05-01T23:05:14.428","6.609759","-3.5975604","0.5365877"
"1651439114473","2022-05-01T23:05:14.473","5.1951246","1.4756105","-2.4756074"
"1651439114607","2022-05-01T23:05:14.607","4.463418","-2.5121946","2.6341488"
"1651439114654","2022-05-01T23:05:14.654","6.7926865","-1.5731704","-4.4634123"
"1651439114835","2022-05-01T23:05:14.835","9.926832","-18.07317","-2.0731685"
"1651439114879","2022-05-01T23:05:14.879","7.7195144","-6.9146323","-5.4390225"
"1651439115014","2022-05-01T23:05:15.014","9.414637","-16.926826","0.15853818"
"1651439115058","2022-05-01T23:05:15.058","6.634149","-10.060972","8.500002"
"1651439115103","2022-05-01T23:05:15.103","4.4512224","8.890248","2.0731728"
"1651439115239","2022-05-01T23:05:15.239","14.304881","-11.914632","-2.987803"
"1651439115286","2022-05-01T23:05:15.286","10.646345","-5.3048754","6.512197"
"1651439115418","2022-05-01T23:05:15.418","20.256102","-14.743899","-10.390242"
"1651439115462","2022-05-01T23:05:15.462","19.402445","-9.439021","-3.0487778"
"1651439115509","2022-05-01T23:05:15.509","8.560981","2.5243926","-4.646339"
"1651439115643","2022-05-01T23:05:15.643","17.280493","-0.82926637","-8.378048"
"1651439115686","2022-05-01T23:05:15.686","16.853664","-0.79268134","-6.2317057"
"1651439115822","2022-05-01T23:05:15.822","8.048787","3.1585383","-4.682926"
"1651439115868","2022-05-01T23:05:15.868","7.085372","1.2439042","-1.5853649"
"1651439115920","2022-05-01T23:05:15.920","-2.1097493","0.7073191","-1.195121"
