epoch,timestamp,x,y,z
3862923150312,20-06-2022 14:50:40:651,0.32725778,0.8364611,-0.38831335
3862938150312,20-06-2022 14:50:40:666,0.30161446,0.88896894,-0.44082114
3862948910572,20-06-2022 14:50:40:676,0.29673,0.9194967,-0.49943447
3862952005468,20-06-2022 14:50:40:680,0.29795113,0.94514006,-0.53851
3862967005468,20-06-2022 14:50:40:695,0.29062447,0.95735115,-0.5690378
3862982005468,20-06-2022 14:50:40:710,0.27230778,0.9426978,-0.57270116
3862989506822,20-06-2022 14:50:40:717,0.26864445,0.92438114,-0.5836911
3862993458541,20-06-2022 14:50:40:721,0.27108666,0.9292656,-0.5971234
3863007613802,20-06-2022 14:50:40:735,0.26742333,0.94514006,-0.6349778
3863022613802,20-06-2022 14:50:40:750,0.24666445,0.93537116,-0.6655056
3863037613802,20-06-2022 14:50:40:765,0.24055889,0.88896894,-0.6972545
3863052613802,20-06-2022 14:50:40:780,0.24544334,0.8437878,-0.70458114
3863059607343,20-06-2022 14:50:40:787,0.2820767,0.8413456,-0.70946556
3863073966979,20-06-2022 14:50:40:801,0.3382478,0.8364611,-0.7302245
3863076870260,20-06-2022 14:50:40:804,0.4151778,0.8230289,-0.7766267
3863091870260,20-06-2022 14:50:40:819,0.47867557,0.7998278,-0.8327978
3863106870260,20-06-2022 14:50:40:834,0.5238567,0.77296335,-0.8743156
3863121870260,20-06-2022 14:50:40:849,0.5470578,0.7265611,-0.8816423
3863136870260,20-06-2022 14:50:40:864,0.5739222,0.69237006,-0.8633256
3863151870260,20-06-2022 14:50:40:879,0.6020078,0.68138003,-0.83401895
3863166870260,20-06-2022 14:50:40:894,0.6459678,0.64841,-0.8218078
3863176093541,20-06-2022 14:50:40:904,0.71435004,0.58979666,-0.8303556
3863188957135,20-06-2022 14:50:40:916,0.7851745,0.52752,-0.8437878
3863203957135,20-06-2022 14:50:40:931,0.8669889,0.47867557,-0.83401895
3863218957135,20-06-2022 14:50:40:946,0.9512456,0.44692668,-0.7986067
3863233957135,20-06-2022 14:50:40:961,1.0245123,0.43960002,-0.7338878
3863248957135,20-06-2022 14:50:40:976,1.06603,0.4383789,-0.6581789
3863263957135,20-06-2022 14:50:40:991,1.0941156,0.44448447,-0.5775856
3863278957135,20-06-2022 14:50:41:006,1.07702,0.44448447,-0.49699223
3863293957135,20-06-2022 14:50:41:021,0.9646778,0.42128336,-0.38709223
3863298693801,20-06-2022 14:50:41:026,0.7631945,0.36877558,-0.24422224
3863298740520,20-06-2022 14:50:41:026,0.5092034,0.2820767,-0.07693
3863298784426,20-06-2022 14:50:41:026,0.27475002,0.16851334,0.08792
3863298830312,20-06-2022 14:50:41:026,0.109900005,0.07448778,0.23201112
