"epoch","timestamp","x","y","z"
"1651438717305","2022-05-01T22:58:37.305","0.93896484","0.19921875","0.06347656"
"1651438717334","2022-05-01T22:58:37.334","0.94311523","0.20117188","0.064941406"
"1651438717440","2022-05-01T22:58:37.440","0.33896485","0.102832034","0.04453125"
"1651438717574","2022-05-01T22:58:37.574","0.038476564","-0.113183595","0.0024414062"
"1651438717709","2022-05-01T22:58:37.709","0.03828125","-0.11533203","0.0029296875"
"1651438717844","2022-05-01T22:58:37.844","0.037597656","-0.115039065","0.0025390624"
"1651438717979","2022-05-01T22:58:37.979","0.035546876","-0.11513672","0.00234375"
"1651438718070","2022-05-01T22:58:38.070","0.032128908","-0.1140625","0.0030273437"
"1651438718204","2022-05-01T22:58:38.204","0.02998047","-0.11416016","0.0032226562"
"1651438718338","2022-05-01T22:58:38.338","0.024316406","-0.11552735","0.0047851563"
"1651438718475","2022-05-01T22:58:38.475","0.022265624","-0.11630859","0.0060546873"
"1651438718608","2022-05-01T22:58:38.608","0.007421875","-0.12060547","0.0072265626"
"1651438718654","2022-05-01T22:58:38.654","0.0064453124","-0.11992188","0.010351563"
"1651438718787","2022-05-01T22:58:38.787","-0.04609375","0.18203124","0.06992187"
"1651438718833","2022-05-01T22:58:38.833","-0.008691406","-0.13066407","0.011425781"
"1651438719013","2022-05-01T22:58:39.013","-0.40214843","-0.076660156","0.062109374"
"1651438719058","2022-05-01T22:58:39.058","-0.040136717","-0.1546875","0.031542968"
"1651438719240","2022-05-01T22:58:39.240","-0.4892578","-0.12910156","0.06171875"
"1651438719285","2022-05-01T22:58:39.285","-0.16914062","0.032910157","0.099414065"
"1651438719463","2022-05-01T22:58:39.463","-0.46367186","-0.3158203","0.08525391"
"1651438719507","2022-05-01T22:58:39.507","-0.1517578","-0.16425781","0.14794922"
"1651438719642","2022-05-01T22:58:39.642","-0.023828125","-0.3540039","0.114746094"
"1651438719686","2022-05-01T22:58:39.686","-0.039257813","-0.27871093","0.21923828"
"1651438719732","2022-05-01T22:58:39.732","0.28828126","-0.14736328","0.15390626"
"1651438719867","2022-05-01T22:58:39.867","0.050976563","-0.30527344","0.22080079"
"1651438719913","2022-05-01T22:58:39.913","0.057128906","-0.29785156","0.21621093"
"1651438720048","2022-05-01T22:58:40.048","0.19541016","-0.40761718","0.20820312"
"1651438720093","2022-05-01T22:58:40.093","0.19960937","-0.3942383","0.21367188"
"1651438720139","2022-05-01T22:58:40.139","0.32001954","-0.19511719","0.067675784"
"1651438720272","2022-05-01T22:58:40.272","0.32011718","-0.44501954","0.15419921"
"1651438720318","2022-05-01T22:58:40.318","0.15361328","-0.4169922","0.11298828"
"1651438720452","2022-05-01T22:58:40.452","0.3013672","-0.42021483","0.14101562"
"1651438720496","2022-05-01T22:58:40.496","0.115625","-0.36845702","0.11582031"
"1651438720543","2022-05-01T22:58:40.543","0.42158204","-0.1618164","0.13115235"
"1651438720676","2022-05-01T22:58:40.676","-0.08964844","-0.6071289","0.18740234"
"1651438720723","2022-05-01T22:58:40.723","0.24560547","-0.38476562","0.16582032"
"1651438720901","2022-05-01T22:58:40.901","-0.10058594","-0.6338867","0.19042969"
"1651438720949","2022-05-01T22:58:40.949","0.23808594","-0.42285156","0.18701172"
"1651438721082","2022-05-01T22:58:41.082","0.09814453","-0.39257812","0.113378905"
"1651438721131","2022-05-01T22:58:41.131","0.24570313","-0.4308594","0.16953126"
"1651438721308","2022-05-01T22:58:41.308","-0.058300782","-0.6507813","0.15986328"
"1651438721354","2022-05-01T22:58:41.354","0.26865235","-0.4459961","0.1586914"
"1651438721487","2022-05-01T22:58:41.487","0.25009766","-0.4368164","0.19013672"
"1651438721532","2022-05-01T22:58:41.532","0.26455078","-0.4548828","0.18857422"
"1651438721713","2022-05-01T22:58:41.713","-0.11796875","-0.5853516","0.1475586"
"1651438721762","2022-05-01T22:58:41.762","0.07861328","-0.3767578","0.09472656"
