epoch,timestamp,x,y,z
8090267483583,13-06-2022 12:12:32:239,-0.4921078,0.14653334,-0.31016225
8090277531343,13-06-2022 12:12:32:249,-0.3260367,0.18438779,-0.29673
8090292531343,13-06-2022 12:12:32:264,-0.12211112,0.17950334,-0.30283555
8090307531343,13-06-2022 12:12:32:279,0.09036223,0.15874445,-0.28085557
8090322531343,13-06-2022 12:12:32:294,0.26009667,0.14653334,-0.24666445
8090337531343,13-06-2022 12:12:32:309,0.38465002,0.13676445,-0.2185789
8090346887645,13-06-2022 12:12:32:318,0.41884112,0.13310112,-0.22102112
8090361173999,13-06-2022 12:12:32:333,0.37732336,0.13310112,-0.21735778
8090376173999,13-06-2022 12:12:32:348,0.29306668,0.13310112,-0.18805112
8090391173999,13-06-2022 12:12:32:363,0.16485001,0.14287001,-0.12699556
8090406173999,13-06-2022 12:12:32:378,0.04151778,0.13554333,-0.06960334
8090421173999,13-06-2022 12:12:32:393,-0.10379445,0.068382226,-0.046402223
8090436173999,13-06-2022 12:12:32:408,-0.31016225,-0.035412222,-0.05006556
8090451173999,13-06-2022 12:12:32:423,-0.5641534,-0.14042778,-0.029306669
8090466173999,13-06-2022 12:12:32:438,-0.79128003,-0.24666445,0.04151778
8090481173999,13-06-2022 12:12:32:453,-1.0391656,-0.32115224,0.11356334
8090496173999,13-06-2022 12:12:32:468,-1.3590968,-0.3712178,0.15996556
8090511173999,13-06-2022 12:12:32:483,-1.7132189,-0.42983112,0.20392556
8090526173999,13-06-2022 12:12:32:498,-2.0734468,-0.51775116,0.23933779
8090541173999,13-06-2022 12:12:32:513,-2.3469756,-0.6459678,0.31382558
8090547742281,13-06-2022 12:12:32:519,-2.5093834,-0.8413456,0.40174556
8090548235718,13-06-2022 12:12:32:520,-2.7096457,-1.0941156,0.45791668
8090548712853,13-06-2022 12:12:32:520,-3.0063758,-1.2992623,0.5580478
8090549175249,13-06-2022 12:12:32:521,-3.4520812,-1.3981723,0.63986224
8090549660041,13-06-2022 12:12:32:521,-4.149336,-1.4519012,0.63986224
8090550124676,13-06-2022 12:12:32:522,-5.1042447,-1.5080723,0.59590226
8090559565353,13-06-2022 12:12:32:531,-6.06648,-1.6167512,0.5690378
8090562782801,13-06-2022 12:12:32:534,-6.600106,-1.7877067,0.4591378
8090563287072,13-06-2022 12:12:32:535,-6.5646935,-1.922029,0.15386
8090563773531,13-06-2022 12:12:32:535,-5.974897,-1.9794211,-0.23323223
8090564255197,13-06-2022 12:12:32:536,-4.76966,-1.9720945,-0.55316335
8090564729833,13-06-2022 12:12:32:536,-3.0405667,-1.911039,-0.76441556
8090567020666,13-06-2022 12:12:32:539,-1.1515079,-1.8414357,-0.9378134
8090567504937,13-06-2022 12:12:32:539,0.5788067,-1.8255612,-1.0953367
8090568040145,13-06-2022 12:12:32:540,1.9049335,-1.8695211,-1.2101212
8090583040145,13-06-2022 12:12:32:555,2.7401733,-1.9904112,-1.3065889
