epoch,timestamp,x,y,z
3547801528878,10-06-2022 11:40:01:461,0.081814446,0.017095556,0.015874445
3547816528878,10-06-2022 11:40:01:476,0.13188,0.014653334,0.03052778
3547825245284,10-06-2022 11:40:01:485,0.13798556,0.0048844446,0.017095556
3547835950544,10-06-2022 11:40:01:495,0.08059334,-0.01099,0.0
3547850950544,10-06-2022 11:40:01:510,-0.01099,-0.0012211112,-0.01099
3547865950544,10-06-2022 11:40:01:525,-0.10013112,0.015874445,-0.009768889
3547873539711,10-06-2022 11:40:01:533,-0.13432223,0.026864445,0.0036633336
3547873606690,10-06-2022 11:40:01:533,-0.11112112,0.03174889,0.03174889
3547878921794,10-06-2022 11:40:01:538,-0.068382226,0.04151778,0.05250778
3547888598096,10-06-2022 11:40:01:548,-0.012211111,0.047623336,0.07204556
3547903598096,10-06-2022 11:40:01:563,0.04396,0.05006556,0.07570889
3547918598096,10-06-2022 11:40:01:578,0.08669889,0.045181114,0.06105556
3547933598096,10-06-2022 11:40:01:593,0.07937223,0.024422223,0.05617111
3547944204711,10-06-2022 11:40:01:604,0.039075557,0.03052778,0.08425667
3547944256430,10-06-2022 11:40:01:604,-0.02198,0.08669889,0.14287001
3547958383982,10-06-2022 11:40:01:618,-0.058613338,0.14409111,0.23567446
3547958513044,10-06-2022 11:40:01:618,-0.025643334,0.18805112,0.3162678
3547973513044,10-06-2022 11:40:01:633,0.08303556,0.22224224,0.3931978
3547988513044,10-06-2022 11:40:01:648,0.2625389,0.23079,0.4493689
3548003513044,10-06-2022 11:40:01:663,0.39197668,0.23689556,0.47623336
3548018513044,10-06-2022 11:40:01:678,0.41884112,0.23445335,0.4798967
3548030693461,10-06-2022 11:40:01:690,0.34435335,0.23323223,0.5104245
3548033126534,10-06-2022 11:40:01:693,0.21369445,0.19171445,0.5421733
3548034088461,10-06-2022 11:40:01:694,0.09646778,0.18805112,0.59834445
3548049088461,10-06-2022 11:40:01:709,0.024422223,0.2515489,0.7314456
3548064088461,10-06-2022 11:40:01:724,0.0036633336,0.3162678,0.91583335
3548079088461,10-06-2022 11:40:01:739,0.07448778,0.31382558,1.0489345
3548092789190,10-06-2022 11:40:01:752,0.23689556,0.2845189,1.07702
3548092840076,10-06-2022 11:40:01:752,0.41395667,0.29917222,1.0587034
3548092897784,10-06-2022 11:40:01:752,0.57270116,0.2955089,1.07702
3548107897784,10-06-2022 11:40:01:767,0.6777167,0.2735289,1.1270856
3548122897784,10-06-2022 11:40:01:782,0.71801335,0.26498112,1.1576134
3548124866846,10-06-2022 11:40:01:784,0.70336,0.25521225,1.1295278
3548133360336,10-06-2022 11:40:01:793,0.6447467,0.22102112,1.0525978
3548142501898,10-06-2022 11:40:01:802,0.5043189,0.13554333,0.9512456
3548152676065,10-06-2022 11:40:01:812,0.2869611,0.037854444,0.85966223
3548167676065,10-06-2022 11:40:01:827,0.057392225,0.06349778,0.82425004
3548182676065,10-06-2022 11:40:01:842,-0.10867889,0.15996556,0.87065226
3548197676065,10-06-2022 11:40:01:857,-0.23201112,0.19537778,0.9927634
3548212676065,10-06-2022 11:40:01:872,-0.31993112,0.17339778,1.1063267
3548222485023,10-06-2022 11:40:01:882,-0.36877558,0.12943779,1.1344123
3548222537315,10-06-2022 11:40:01:882,-0.38953447,0.11844778,1.0721356
3548222597471,10-06-2022 11:40:01:882,-0.34191114,0.12821667,0.9426978
3548234020753,10-06-2022 11:40:01:894,-0.16240779,0.13432223,0.80593336
3548249020753,10-06-2022 11:40:01:909,0.106236674,0.11234222,0.69481224
3548258881065,10-06-2022 11:40:01:918,0.34313223,0.091583334,0.63986224
3548258935909,10-06-2022 11:40:01:918,0.4689067,0.08059334,0.6191034
3548268020857,10-06-2022 11:40:01:928,0.4798967,0.089141116,0.60445005
3548273801794,10-06-2022 11:40:01:933,0.4151778,0.1306589,0.5568267
3548288801794,10-06-2022 11:40:01:948,0.32115224,0.19537778,0.50554
3548303801794,10-06-2022 11:40:01:963,0.21369445,0.24055889,0.45425335
3548307670700,10-06-2022 11:40:01:967,0.13432223,0.27719223,0.47501224
3548316619711,10-06-2022 11:40:01:976,0.11234222,0.30649891,0.5226356
3548324883305,10-06-2022 11:40:01:984,0.10013112,0.31504667,0.5189722
3548339883305,10-06-2022 11:40:01:999,0.07937223,0.31871,0.47867557
3548351221898,10-06-2022 11:40:02:011,0.06105556,0.3174889,0.43960002
3548366221898,10-06-2022 11:40:02:026,0.03174889,0.32237336,0.4383789
3548381221898,10-06-2022 11:40:02:041,-0.04151778,0.34069002,0.50676113
3548388542419,10-06-2022 11:40:02:048,-0.14653334,0.35656446,0.5922389
3548391581325,10-06-2022 11:40:02:051,-0.23933779,0.36877558,0.6557367
3548400408617,10-06-2022 11:40:02:060,-0.26009667,0.36999667,0.7119078
3548403951117,10-06-2022 11:40:02:063,-0.1746189,0.32359445,0.81081784
3548418951117,10-06-2022 11:40:02:078,-0.035412222,0.2613178,0.91583335
