epoch,timestamp,x,y,z
2402897574731,13-06-2022 10:37:44:870,0.15314065,-6.532406,7.2789664
2402912574731,13-06-2022 10:37:44:885,0.14356937,-6.5682983,7.2622166
2402917038585,13-06-2022 10:37:44:890,0.11724831,-6.6305118,7.2215385
2402932038585,13-06-2022 10:37:44:905,0.1363909,-6.690332,7.2095747
2402947038585,13-06-2022 10:37:44:920,0.13399807,-6.745367,7.219146
2402959202648,13-06-2022 10:37:44:932,0.11964113,-6.795616,7.2287173
2402962334314,13-06-2022 10:37:44:935,0.08853444,-6.843473,7.2263246
2402967791398,13-06-2022 10:37:44:940,0.10289137,-6.8650084,7.223932
2402970784106,13-06-2022 10:37:44:943,0.08853444,-6.920043,7.207182
2402985784106,13-06-2022 10:37:44:958,0.10289137,-6.9535427,7.216753
2403000784106,13-06-2022 10:37:44:973,0.09332009,-6.9559355,7.2023964
2403015784106,13-06-2022 10:37:44:988,0.09092726,-6.9798636,7.200003
2403030784106,13-06-2022 10:37:45:003,0.069391854,-6.9702926,7.183254
2403045784106,13-06-2022 10:37:45:018,0.0526421,-6.9583282,7.200003
2403054054731,13-06-2022 10:37:45:027,0.03589234,-6.936793,7.223932
2403057850356,13-06-2022 10:37:45:030,0.04546363,-6.91765,7.2263246
2403072850356,13-06-2022 10:37:45:045,0.033499517,-6.91765,7.274181
2403084070356,13-06-2022 10:37:45:057,0.0526421,-6.908079,7.3172517
2403092183481,13-06-2022 10:37:45:065,0.0526421,-6.884151,7.4033933
2403092249679,13-06-2022 10:37:45:065,0.05503492,-6.8865438,7.472785
2403092299158,13-06-2022 10:37:45:065,0.011964113,-6.9152575,7.499106
2403107299158,13-06-2022 10:37:45:080,0.016749758,-6.9942207,7.530213
2403121145460,13-06-2022 10:37:45:094,0.03589234,-7.094719,7.5828547
2403121197231,13-06-2022 10:37:45:094,0.04546363,-7.152147,7.63789
2403126236346,13-06-2022 10:37:45:099,0.069391854,-7.164111,7.6977105
2403134391033,13-06-2022 10:37:45:107,0.040677983,-7.1688967,7.733603
2403149391033,13-06-2022 10:37:45:122,0.016749758,-7.2119675,7.7671022
2403164391033,13-06-2022 10:37:45:137,-0.038285162,-7.3052874,7.735996
2403166946189,13-06-2022 10:37:45:139,-0.047856454,-7.4512496,7.719246
2403181946189,13-06-2022 10:37:45:154,-0.009571291,-7.5756764,7.704889
2403184707960,13-06-2022 10:37:45:157,-0.021535404,-7.6546397,7.7479596
2403199707960,13-06-2022 10:37:45:172,-0.050249275,-7.719246,7.7551384
2403203359783,13-06-2022 10:37:45:176,-0.11964113,-7.704889,7.7790666
2403214763950,13-06-2022 10:37:45:187,-0.17706887,-7.6307116,7.783852
2403221942127,13-06-2022 10:37:45:194,-0.27996024,-7.489535,7.7647095
2403234174262,13-06-2022 10:37:45:207,-0.42831525,-7.4010005,7.759924
2403241743012,13-06-2022 10:37:45:214,-0.57188463,-7.331609,7.7479596
2403251941814,13-06-2022 10:37:45:224,-0.6364908,-7.3986077,7.752745
2403266941814,13-06-2022 10:37:45:239,-0.6221339,-7.4584284,7.752745
2403280289471,13-06-2022 10:37:45:253,-0.6221339,-7.513463,7.776674
2403283664575,13-06-2022 10:37:45:256,-0.61016977,-7.5110703,7.7407813
2403294430616,13-06-2022 10:37:45:267,-0.6556334,-7.4823565,7.6809607
2403309430616,13-06-2022 10:37:45:282,-0.7513463,-7.3842506,7.609176
2403322308481,13-06-2022 10:37:45:295,-0.8709874,-7.2550383,7.5086775
2403322357231,13-06-2022 10:37:45:295,-1.012164,-7.111469,7.389036
2403337357231,13-06-2022 10:37:45:310,-1.1581261,-6.960721,7.23111
2403352357231,13-06-2022 10:37:45:325,-1.253839,-6.836294,7.0899334
2403353426189,13-06-2022 10:37:45:326,-1.3184453,-6.690332,6.948757
2403365537335,13-06-2022 10:37:45:338,-1.4380864,-6.506085,6.7740808
2403380537335,13-06-2022 10:37:45:353,-1.5768701,-6.3481584,6.5635123
2403395537335,13-06-2022 10:37:45:368,-1.7515461,-6.1710896,6.367301
2403407681814,13-06-2022 10:37:45:380,-1.8903298,-6.0394845,6.1734824
2403408223481,13-06-2022 10:37:45:381,-2.0051854,-5.9174504,6.0011992
2403413959106,13-06-2022 10:37:45:386,-2.105684,-5.8432727,5.871987
2403419270043,13-06-2022 10:37:45:392,-2.2229323,-5.8241305,5.7810597
2403434270043,13-06-2022 10:37:45:407,-2.3186452,-5.898308,5.6590257
2403449270043,13-06-2022 10:37:45:422,-2.4023938,-6.005985,5.5657053
2403464270043,13-06-2022 10:37:45:437,-2.440679,-6.151947,5.5130634
2403476205148,13-06-2022 10:37:45:449,-2.4909284,-6.273981,5.4891353
2403476351502,13-06-2022 10:37:45:449,-2.548356,-6.398408,5.4795637
2403491351502,13-06-2022 10:37:45:464,-2.617748,-6.4797635,5.5274205
2403506351502,13-06-2022 10:37:45:479,-2.6488547,-6.4941206,5.5513487
2403519014835,13-06-2022 10:37:45:492,-2.7086751,-6.513263,5.601598
2403527327335,13-06-2022 10:37:45:500,-2.7996025,-6.5371914,5.6614184
2403536340616,13-06-2022 10:37:45:509,-2.8378878,-6.587441,5.692525
2403545079679,13-06-2022 10:37:45:518,-2.8594232,-6.613762,5.7403817
2403560079679,13-06-2022 10:37:45:533,-2.8785655,-6.6329045,5.8193445
2403575079679,13-06-2022 10:37:45:548,-2.8929226,-6.647261,5.85763
