"epoch","timestamp","x","y","z"
"1652717088299","2022-05-16T18:04:48.299","-0.32861328","-0.93603516","0.19384766"
"1652717088300","2022-05-16T18:04:48.300","-0.3334961","-0.9406738","0.19165039"
"1652717088301","2022-05-16T18:04:48.301","-0.3370768","-0.94108075","0.18896484"
"1652717088343","2022-05-16T18:04:48.343","-0.34057617","-0.9415283","0.18640137"
"1652717088392","2022-05-16T18:04:48.392","-0.20615235","-0.5866211","0.20957032"
"1652717088395","2022-05-16T18:04:48.395","-0.06748047","-0.22753906","0.2321289"
"1652717088436","2022-05-16T18:04:48.436","-0.06708984","-0.22841796","0.23476562"
"1652717088481","2022-05-16T18:04:48.481","-0.05986328","-0.22822265","0.2334961"
"1652717088531","2022-05-16T18:04:48.531","0.09082031","0.12783203","0.25761718"
"1652717088572","2022-05-16T18:04:48.572","-0.053125","-0.23085937","0.23945312"
"1652717088579","2022-05-16T18:04:48.579","-0.060058594","-0.22753906","0.24248047"
"1652717088622","2022-05-16T18:04:48.622","-0.20439453","-0.584668","0.2265625"
"1652717088659","2022-05-16T18:04:48.659","-0.20673828","-0.5829102","0.2310547"
"1652717088661","2022-05-16T18:04:48.661","-0.20078126","-0.5805664","0.23671874"
"1652717088709","2022-05-16T18:04:48.709","-0.19208984","-0.57646483","0.23222657"
"1652717088760","2022-05-16T18:04:48.760","-0.18710938","-0.5739258","0.23115234"
"1652717088761","2022-05-16T18:04:48.761","-0.17207031","-0.5763672","0.22705078"
"1652717088764","2022-05-16T18:04:48.764","-0.15888672","-0.58740234","0.20507812"
"1652717088796","2022-05-16T18:04:48.796","-0.28564453","-0.95654297","0.16503906"
"1652717088839","2022-05-16T18:04:48.839","-0.2803711","-0.9700195","0.16308594"
"1652717088887","2022-05-16T18:04:48.887","-0.13789062","-0.62216794","0.17207031"
"1652717088889","2022-05-16T18:04:48.889","-0.17939453","-0.6256836","0.18515626"
"1652717088928","2022-05-16T18:04:48.928","-0.21347657","-0.6263672","0.19873047"
"1652717088933","2022-05-16T18:04:48.933","-0.24658203","-0.628125","0.18173829"
"1652717088978","2022-05-16T18:04:48.978","-0.26933593","-0.6189453","0.1890625"
"1652717089022","2022-05-16T18:04:49.022","-0.25214845","-0.6080078","0.19892578"
"1652717089030","2022-05-16T18:04:49.030","-0.2241211","-0.5935547","0.22509766"
"1652717089069","2022-05-16T18:04:49.069","-0.20957032","-0.57539064","0.25722656"
"1652717089073","2022-05-16T18:04:49.073","-0.3663086","-0.92705077","0.26787108"
"1652717089116","2022-05-16T18:04:49.116","-0.20341797","-0.55146486","0.29375"
"1652717089157","2022-05-16T18:04:49.157","-0.22255859","-0.5307617","0.21220703"
"1652717089164","2022-05-16T18:04:49.164","-0.22314453","-0.50986326","0.13095704"
"1652717089201","2022-05-16T18:04:49.201","-0.23242188","-0.48945314","0.0068359375"
"1652717089246","2022-05-16T18:04:49.246","-0.37148437","-0.8587891","-0.03730469"
"1652717089251","2022-05-16T18:04:49.251","-0.23232421","-0.5450195","-0.00625"
"1652717089292","2022-05-16T18:04:49.292","-0.25429687","-0.59287107","0.03359375"
"1652717089334","2022-05-16T18:04:49.334","-0.3131836","-0.60908204","0.028027344"
"1652717089379","2022-05-16T18:04:49.379","-0.3790039","-0.6046875","-0.0021484375"
"1652717089434","2022-05-16T18:04:49.434","-0.22636719","-0.22753906","0.045214843"
"1652717089470","2022-05-16T18:04:49.470","-0.20507812","-0.2611328","0.13955078"
"1652717089475","2022-05-16T18:04:49.475","-0.20654297","-0.26611328","0.18564454"
"1652717089519","2022-05-16T18:04:49.519","-0.3540039","-0.6447266","0.121679686"
"1652717089565","2022-05-16T18:04:49.565","-0.30927736","-0.6453125","0.10751953"
"1652717089607","2022-05-16T18:04:49.607","-0.27294922","-0.6195313","0.09453125"
"1652717089611","2022-05-16T18:04:49.611","-0.43125","-1.0008789","0.09794922"
"1652717089656","2022-05-16T18:04:49.656","-0.35654297","-1.0141602","0.13134766"
"1652717089658","2022-05-16T18:04:49.658","-0.36308593","-0.98603517","0.1709961"
"1652717089739","2022-05-16T18:04:49.739","-0.3738281","-0.95625","0.19160156"
"1652717089784","2022-05-16T18:04:49.784","-0.27324218","-0.9496094","0.25615233"
"1652717089834","2022-05-16T18:04:49.834","-0.25820312","-0.9181641","0.2131836"
"1652717089838","2022-05-16T18:04:49.838","-0.28642577","-0.8964844","0.18613282"
"1652717089884","2022-05-16T18:04:49.884","-0.3015625","-0.89384764","0.15761718"
"1652717089923","2022-05-16T18:04:49.923","-0.30976564","-0.8966797","0.14248046"
"1652717089926","2022-05-16T18:04:49.926","-0.38095704","-0.9097656","0.11601563"
"1652717089973","2022-05-16T18:04:49.973","-0.3600586","-0.9213867","0.1625"
"1652717090013","2022-05-16T18:04:50.013","-0.3626953","-0.9241211","0.04453125"
"1652717090016","2022-05-16T18:04:50.016","-0.31035155","-0.93242186","0.009082031"
"1652717090021","2022-05-16T18:04:50.021","-0.2998047","-0.9442383","-0.038085938"
"1652717090067","2022-05-16T18:04:50.067","-0.31308594","-0.9536133","-0.11425781"
"1652717090071","2022-05-16T18:04:50.071","-0.3810547","-0.97451174","-0.20019531"
"1652717090110","2022-05-16T18:04:50.110","-0.43271485","-0.9946289","-0.15878907"
"1652717090114","2022-05-16T18:04:50.114","-0.56328124","-0.9984375","-0.19335938"
"1652717090152","2022-05-16T18:04:50.152","-0.65126956","-0.99794924","-0.21376953"
"1652717090154","2022-05-16T18:04:50.154","-0.7041992","-0.9921875","-0.16455078"
