"epoch","timestamp","x","y","z"
"1652717088397","2022-05-16T18:04:48.397","3.8414636","-9.817074","-2.682927"
"1652717088433","2022-05-16T18:04:48.433","3.9634147","-9.45122","-2.9268293"
"1652717088438","2022-05-16T18:04:48.438","3.902439","-9.471545","-2.9065044"
"1652717088478","2022-05-16T18:04:48.478","3.7957318","-9.664635","-2.9420733"
"1652717088482","2022-05-16T18:04:48.482","3.7926831","-9.768293","-2.97561"
"1652717088528","2022-05-16T18:04:48.528","3.8292682","-9.841463","-3.0365853"
"1652717088532","2022-05-16T18:04:48.532","4.02439","-9.195122","-3.0"
"1652717088534","2022-05-16T18:04:48.534","4.1951227","-9.365854","-3.0243905"
"1652717088575","2022-05-16T18:04:48.575","4.2926836","-9.573172","-3.0609756"
"1652717088577","2022-05-16T18:04:48.577","4.317074","-9.92683","-3.085366"
"1652717088616","2022-05-16T18:04:48.616","4.280488","-11.560977","-3.182927"
"1652717088620","2022-05-16T18:04:48.620","4.3780494","-12.219515","-3.1951222"
"1652717088661","2022-05-16T18:04:48.661","4.6097565","-10.451222","-3.146342"
"1652717088662","2022-05-16T18:04:48.662","4.9146347","-6.0609784","-3.2682934"
"1652717088706","2022-05-16T18:04:48.706","5.170732","-1.5121975","-3.4024396"
"1652717088711","2022-05-16T18:04:48.711","4.9878054","1.9390221","-3.5975614"
"1652717088757","2022-05-16T18:04:48.757","4.7317076","5.3658514","-3.8658538"
"1652717088763","2022-05-16T18:04:48.763","3.5731711","8.414633","-3.8658535"
"1652717088794","2022-05-16T18:04:48.794","1.8902442","10.182925","-4.280488"
"1652717088798","2022-05-16T18:04:48.798","0.9024395","7.3658524","-4.390244"
"1652717088842","2022-05-16T18:04:48.842","-1.5609752","10.890242","-5.6707315"
"1652717088843","2022-05-16T18:04:48.843","-3.256097","11.182924","-6.5365853"
"1652717088889","2022-05-16T18:04:48.889","-5.439024","13.731705","-8.219512"
"1652717088890","2022-05-16T18:04:48.890","-7.8658533","16.41463","-9.804878"
"1652717088932","2022-05-16T18:04:48.932","-9.207316","19.524387","-7.8902435"
"1652717088976","2022-05-16T18:04:48.976","-15.90244","30.536585","-8.365853"
"1652717088981","2022-05-16T18:04:48.981","-19.939026","26.69512","-1.57317"
"1652717089026","2022-05-16T18:04:49.026","-23.963415","22.670729","5.40244"
"1652717089028","2022-05-16T18:04:49.028","-25.560978","7.2073135","14.329269"
"1652717089032","2022-05-16T18:04:49.032","-27.2561","-8.292687","23.47561"
"1652717089066","2022-05-16T18:04:49.066","-27.890247","-17.15854","27.951221"
"1652717089070","2022-05-16T18:04:49.070","-30.597565","-34.02439","34.92683"
"1652717089113","2022-05-16T18:04:49.113","-33.585365","-43.975613","41.487804"
"1652717089117","2022-05-16T18:04:49.117","-36.23171","-52.7683","47.829266"
"1652717089119","2022-05-16T18:04:49.119","-36.76829","-56.500008","51.451214"
"1652717089160","2022-05-16T18:04:49.160","-45.207314","-65.54878","63.841454"
"1652717089162","2022-05-16T18:04:49.162","-31.780487","-49.158546","48.256084"
"1652717089165","2022-05-16T18:04:49.165","-17.09756","-49.841473","32.256084"
"1652717089204","2022-05-16T18:04:49.204","4.0975623","-44.902447","5.670718"
"1652717089206","2022-05-16T18:04:49.206","9.902441","-38.378056","-0.0731843"
"1652717089248","2022-05-16T18:04:49.248","23.902441","-20.79269","-17.792698"
"1652717089250","2022-05-16T18:04:49.250","22.7561","9.365847","-22.707333"
"1652717089252","2022-05-16T18:04:49.252","25.439026","25.548773","-28.219528"
"1652717089290","2022-05-16T18:04:49.290","17.92683","47.841454","-26.536602"
"1652717089293","2022-05-16T18:04:49.293","17.182928","72.195114","-23.57319"
"1652717089335","2022-05-16T18:04:49.335","19.573172","87.46341","-21.231726"
"1652717089336","2022-05-16T18:04:49.336","22.463417","102.67073","-19.134165"
"1652717089378","2022-05-16T18:04:49.378","32.621956","133.37804","-24.000017"
"1652717089380","2022-05-16T18:04:49.380","40.475613","148.25607","-24.036602"
"1652717089428","2022-05-16T18:04:49.428","45.536587","147.13412","-26.84148"
"1652717089431","2022-05-16T18:04:49.431","48.85366","143.36583","-28.756115"
"1652717089436","2022-05-16T18:04:49.436","41.73171","112.81706","-27.292704"
"1652717089437","2022-05-16T18:04:49.437","39.780487","108.865845","-26.841486"
"1652717089473","2022-05-16T18:04:49.473","35.012196","93.08536","-27.073193"
"1652717089514","2022-05-16T18:04:49.514","32.109753","79.24388","-28.000021"
"1652717089517","2022-05-16T18:04:49.517","35.914635","49.024376","-31.414654"
"1652717089561","2022-05-16T18:04:49.561","31.756098","18.317057","-32.58539"
"1652717089563","2022-05-16T18:04:49.563","21.353659","-5.5609922","-32.597584"
